id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3222128,d,2023-09-07 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,A3,Departed 04:05,2023-09-06 04:06:13 +0200,2023-09-07 04:20:13 +0200,true,2023-09-07 04:05:00 +0200,64f7de4e2d38ee729f55c1ac,7S8
3222130,d,2023-09-07 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,D5,Departed 04:02,2023-09-06 04:06:13 +0200,2023-09-07 04:18:10 +0200,true,2023-09-07 04:02:00 +0200,64f7de4e2d38ee729f55c1ad,7S8
3222132,d,2023-09-07 04:10:00 +0200,QS3238,Mersa Matruh,SmartWings,1,A4,Departed 04:13,2023-09-06 04:11:14 +0200,2023-09-07 04:25:11 +0200,true,2023-09-07 04:13:00 +0200,64f7df892d38ee729f55c539,73H
3222133,d,2023-09-07 04:45:00 +0200,QS1124,Samos,SmartWings,2,C13,Departed 04:46,2023-09-06 04:46:12 +0200,2023-09-07 04:57:11 +0200,true,2023-09-07 04:46:00 +0200,64f7e7c42d38ee729f55d696,73G
3222135,d,2023-09-07 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C22,Departed 04:45,2023-09-06 04:46:12 +0200,2023-09-07 04:54:10 +0200,true,2023-09-07 04:45:00 +0200,64f7e7c42d38ee729f55d697,320
3222137,d,2023-09-07 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A6,Departed 04:46,2023-09-06 04:46:12 +0200,2023-09-07 05:03:10 +0200,true,2023-09-07 04:46:00 +0200,64f7e7c42d38ee729f55d698,7M8
3222139,d,2023-09-07 04:50:00 +0200,QS1126,Kos,SmartWings,2,C7,Departed 04:39,2023-09-06 04:51:14 +0200,2023-09-07 04:53:09 +0200,true,2023-09-07 04:39:00 +0200,64f7e8d92d38ee729f55d73a,73G
3222141,d,2023-09-07 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D1,Departed 05:13,2023-09-06 04:56:12 +0200,2023-09-07 05:29:10 +0200,true,2023-09-07 05:13:00 +0200,64f7ea122d38ee729f55d819,73H
3222143,d,2023-09-07 05:05:00 +0200,QS1186,Varna,SmartWings,1,B4,Departed 05:01,2023-09-06 05:06:13 +0200,2023-09-07 05:15:11 +0200,true,2023-09-07 05:01:00 +0200,64f7ec5d2d38ee729f55d94a,73H
3222145,d,2023-09-07 05:10:00 +0200,QS2218,Rhodes,SmartWings,2,C14,Departed 05:12,2023-09-06 05:11:15 +0200,2023-09-07 05:26:11 +0200,true,2023-09-07 05:12:00 +0200,64f7ed882d38ee729f55d9a6,7S8
3222146,d,2023-09-07 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D2,Departed 05:10,2023-09-06 05:16:13 +0200,2023-09-07 05:24:11 +0200,true,2023-09-07 05:10:00 +0200,64f7eeb62d38ee729f55dcea,73H
3222148,d,2023-09-07 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,C6,Departed 05:58,2023-09-06 06:01:13 +0200,2023-09-07 06:10:12 +0200,true,2023-09-07 05:58:00 +0200,64f7f9422d38ee729f55f205,32A
3222149,d,2023-09-07 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C10,Departed 06:03,2023-09-06 06:01:13 +0200,2023-09-07 06:15:11 +0200,true,2023-09-07 06:03:00 +0200,64f7f9422d38ee729f55f206,319
