id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2921355,d,2020-12-13 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:03,2020-12-12 06:11:05 +0100,2020-12-13 06:12:06 +0100,true,2020-12-13 06:03:00 +0100,5fd450a836d04ed41d982185,E90
2921361,d,2020-12-13 06:40:00 +0100,FR5007,Malaga,Ryanair,2,C22,Departed 06:39,2020-12-12 06:41:05 +0100,2020-12-13 06:47:06 +0100,true,2020-12-13 06:39:00 +0100,5fd457b036d04ed41d9822bd,73H
2921363,d,2020-12-13 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,B7,Departed 09:48,2020-12-12 09:46:05 +0100,2020-12-13 10:06:05 +0100,true,2020-12-13 09:48:00 +0100,5fd4830d36d04ed41d9827cc,319
2921371,d,2020-12-13 11:00:00 +0100,LO1528,Ostrava,Lot Polish Airlines,2,C22,Departed 11:07,2020-12-12 11:01:06 +0100,2020-12-13 11:13:05 +0100,true,2020-12-13 11:07:00 +0100,5fd494aa36d04ed41d983121,DH4
2921372,d,2020-12-13 11:15:00 +0100,FR6839,Manchester,Ryanair,1,B10,Departed 11:17,2020-12-12 11:16:05 +0100,2020-12-13 11:23:05 +0100,true,2020-12-13 11:17:00 +0100,5fd4982e36d04ed41d98342c,73H
2921373,d,2020-12-13 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B4,Gate closed,2020-12-12 11:36:05 +0100,2020-12-13 11:33:05 +0100,true,,5fd49cd436d04ed41d983ec0,73H
2921376,d,2020-12-13 11:40:00 +0100,OK0650,London/HEATHROW,Czech Airlines,1,B7,Gate closed,2020-12-12 11:41:06 +0100,2020-12-13 11:40:05 +0100,true,,5fd49e0936d04ed41d983f80,73H
2921379,d,2020-12-13 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,Gate closed,2020-12-12 11:46:05 +0100,2020-12-13 11:38:06 +0100,true,,5fd49f2d36d04ed41d9840a5,73W
2921384,d,2020-12-13 12:00:00 +0100,OK0490,Stockholm/ARLANDA,Czech Airlines,2,C11,Last call,2020-12-12 12:01:05 +0100,2020-12-13 11:44:06 +0100,true,,5fd4a2b136d04ed41d9843a2,73G
2921389,d,2020-12-13 12:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B3,Boarding,2020-12-12 12:16:05 +0100,2020-12-13 11:35:06 +0100,true,,5fd4a63e36d04ed41d9843b0,73J
2921391,d,2020-12-13 12:25:00 +0100,OK0760,Paris/CDG,Czech Airlines,2,C9,Gate open,2020-12-12 12:26:05 +0100,2020-12-13 11:28:06 +0100,true,,5fd4a89536d04ed41d9843b6,73H
2921398,d,2020-12-13 12:50:00 +0100,B20862,Minsk,Belavia,1,B7,Check-in,2020-12-12 12:51:05 +0100,2020-12-13 10:51:05 +0100,true,,5fd4ae7136d04ed41d9843c6,E95
2921402,d,2020-12-13 14:10:00 +0100,PC0302,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,B14,Check-in,2020-12-12 14:11:06 +0100,2020-12-13 11:14:06 +0100,true,,5fd4c13136d04ed41d984434,32N
2921405,d,2020-12-13 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,"",2020-12-12 15:31:06 +0100,2020-12-12 15:31:06 +0100,true,,5fd4d3e936d04ed41d984766,77W
2921406,d,2020-12-13 15:30:00 +0100,TP1241,Lisbon,Tap Portugal,2,C7,"",2020-12-12 15:31:06 +0100,2020-12-12 15:31:06 +0100,true,,5fd4d3ea36d04ed41d984767,32N
2921407,d,2020-12-13 15:50:00 +0100,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,B3,"",2020-12-12 15:51:06 +0100,2020-12-12 15:51:06 +0100,true,,5fd4d89836d04ed41d984785,788
2921409,d,2020-12-13 16:05:00 +0100,FB0309,Zurich,Bulgaria Air,1,B13,"",2020-12-12 16:06:06 +0100,2020-12-12 16:06:06 +0100,true,,5fd4dc1c36d04ed41d9847c3,319
2921410,d,2020-12-13 16:20:00 +0100,QS1152,Malaga,SmartWings,2,C6,"",2020-12-12 16:21:06 +0100,2020-12-12 16:21:06 +0100,true,,5fd4dfa036d04ed41d984808,73G
2921426,d,2020-12-13 17:25:00 +0100,OK0618,Amsterdam,Czech Airlines,2,C10,"",2020-12-12 17:26:06 +0100,2020-12-12 17:26:06 +0100,true,,5fd4eedc36d04ed41d9848a8,73G
2921434,d,2020-12-13 17:45:00 +0100,OK0508,Copenhagen,Czech Airlines,2,C14,"",2020-12-12 17:46:06 +0100,2020-12-12 17:46:06 +0100,true,,5fd4f38d36d04ed41d9848cc,AT7
2921446,d,2020-12-13 18:40:00 +0100,LH1401,Frankfurt,Lufthansa,2,C9,"",2020-12-12 18:41:06 +0100,2020-12-12 18:41:06 +0100,true,,5fd5007036d04ed41d984a70,319
