id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3035133,d,2022-05-27 04:10:00 +0200,QS4106,Boa Vista Island/RABIL,SmartWings,1,B7,Departed 04:04,2022-05-26 04:11:10 +0200,2022-05-27 04:21:07 +0200,true,2022-05-27 04:04:00 +0200,628ee1792d3836da63b3d143,7M8
3035134,d,2022-05-27 04:45:00 +0200,QS1124,Samos,SmartWings,2,D1,Departed 04:40,2022-05-26 04:46:08 +0200,2022-05-27 04:54:06 +0200,true,2022-05-27 04:40:00 +0200,628ee9ad2d3836da63b3d5b0,73G
3035136,d,2022-05-27 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B8,Departed 04:43,2022-05-26 04:46:08 +0200,2022-05-27 04:56:06 +0200,true,2022-05-27 04:43:00 +0200,628ee9ad2d3836da63b3d5b1,73J
3035138,d,2022-05-27 06:00:00 +0200,EW4206,Palma De Mallorca,Eurowings Ag,2,C6,Departed 05:57,2022-05-26 06:01:09 +0200,2022-05-27 06:11:06 +0200,true,2022-05-27 05:57:00 +0200,628efb442d3836da63b3eae4,319
3035140,d,2022-05-27 06:00:00 +0200,FR8220,Copenhagen,Ryanair,2,C19,Departed 05:59,2022-05-26 06:01:09 +0200,2022-05-27 06:07:08 +0200,true,2022-05-27 05:59:00 +0200,628efb442d3836da63b3eae5,73H
3035141,d,2022-05-27 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:02,2022-05-26 06:01:09 +0200,2022-05-27 06:12:07 +0200,true,2022-05-27 06:02:00 +0200,628efb442d3836da63b3eae6,321
3035150,d,2022-05-27 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2022-05-26 06:06:09 +0200,2022-05-27 06:14:07 +0200,true,2022-05-27 06:00:00 +0200,628efc6c2d3836da63b3eb77,73H
3035154,d,2022-05-27 06:15:00 +0200,FR8242,Pescara,Ryanair,2,C18,Departed 06:13,2022-05-26 06:16:08 +0200,2022-05-27 06:21:07 +0200,true,2022-05-27 06:13:00 +0200,628efec52d3836da63b3ed89,73H
3035155,d,2022-05-27 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:22,2022-05-26 06:31:09 +0200,2022-05-27 06:36:07 +0200,true,2022-05-27 06:22:00 +0200,628f02492d3836da63b3f167,319
3035158,d,2022-05-27 06:35:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:31,2022-05-26 06:36:08 +0200,2022-05-27 06:43:07 +0200,true,2022-05-27 06:31:00 +0200,628f03752d3836da63b3f24a,320
3035159,d,2022-05-27 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:39,2022-05-26 06:41:08 +0200,2022-05-27 06:47:09 +0200,true,2022-05-27 06:39:00 +0200,628f04a12d3836da63b3f47c,73H
3035160,d,2022-05-27 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,C7,Departed 06:41,2022-05-26 06:46:08 +0200,2022-05-27 06:54:07 +0200,true,2022-05-27 06:41:00 +0200,628f05ce2d3836da63b3f4b2,319
3035165,d,2022-05-27 07:30:00 +0200,EW4212,Bristol,Eurowings Ag,1,B5,Gate closed,2022-05-26 07:31:08 +0200,2022-05-27 07:27:07 +0200,true,,628f105b2d3836da63b3f9a6,319
3035167,d,2022-05-27 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Gate closed,2022-05-26 07:31:08 +0200,2022-05-27 07:24:07 +0200,true,,628f105b2d3836da63b3f9a7,E95
3035175,d,2022-05-27 08:10:00 +0200,XQ0321,Antalya,Sunexpress,1,B8,Gate open,2022-05-26 08:11:07 +0200,2022-05-27 06:57:11 +0200,true,,628f19ba2d3836da63b3fe14,73H
3035179,d,2022-05-27 08:15:00 +0200,VOE2039,Lyon,Volotea Airlines,2,D5,Gate open,2022-05-26 08:16:10 +0200,2022-05-27 07:28:06 +0200,true,,628f1ae62d3836da63b40034,319
3035180,d,2022-05-27 08:20:00 +0200,W65440,Venice/MARCO POLO,Wizz Air,2,C19,Gate open,2022-05-26 08:21:08 +0200,2022-05-27 06:57:11 +0200,true,,628f1c112d3836da63b401c3,32Q
3035187,d,2022-05-27 08:35:00 +0200,FR8228,Marseille,Ryanair,2,C15,Gate open,2022-05-26 08:36:08 +0200,2022-05-27 07:23:07 +0200,true,,628f1f952d3836da63b406d8,73H
3035186,d,2022-05-27 08:35:00 +0200,VOE2207,Nantes,Volotea Airlines,2,D4,Gate open,2022-05-26 08:36:08 +0200,2022-05-27 07:23:07 +0200,true,,628f1f952d3836da63b406d7,319
3035189,d,2022-05-27 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C11,Check-in,2022-05-26 08:41:07 +0200,2022-05-27 06:29:07 +0200,true,,628f20c02d3836da63b40801,E95
3035196,d,2022-05-27 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Cancelled,2022-05-26 08:51:08 +0200,2022-05-26 12:45:08 +0200,true,,628f23182d3836da63b408b7,E90
3035201,d,2022-05-27 08:55:00 +0200,W68304,Rome/FIUMICINO,Wizz Air,2,C18,Check-in,2022-05-26 08:56:09 +0200,2022-05-27 06:56:07 +0200,true,,628f24442d3836da63b40a52,32B
3035202,d,2022-05-27 08:55:00 +0200,W68424,Naples,Wizz Air,2,C22,Check-in,2022-05-26 08:56:09 +0200,2022-05-27 06:57:11 +0200,true,,628f24442d3836da63b40a53,32Q
3035203,d,2022-05-27 09:00:00 +0200,D83581,Copenhagen,Norwegian Air Sweden,2,D3,Check-in,2022-05-26 09:01:09 +0200,2022-05-27 07:04:08 +0200,true,,628f25742d3836da63b40c05,73H
3035204,d,2022-05-27 09:05:00 +0200,EJU7906,Amsterdam,Easyjet,2,D6,Check-in,2022-05-26 09:06:09 +0200,2022-05-27 07:05:06 +0200,true,,628f269e2d3836da63b40d9d,319
3035206,d,2022-05-27 09:20:00 +0200,TK1768,Istanbul/AIRPORT,Turkish Airlines,1,A6,Check-in,2022-05-26 09:21:08 +0200,2022-05-27 07:01:07 +0200,true,,628f2a212d3836da63b411ee,32Q
3035220,d,2022-05-27 09:30:00 +0200,FR7773,Kosice,Ryanair,2,C17,Check-in,2022-05-26 09:31:10 +0200,2022-05-27 06:31:07 +0200,true,,628f2c7a2d3836da63b4153d,73H
3035224,d,2022-05-27 09:50:00 +0200,EZY6962,Edinburgh,Easyjet,1,B7,"",2022-05-26 09:51:12 +0200,2022-05-26 09:51:12 +0200,true,,628f31282d3836da63b41a4e,320
3035225,d,2022-05-27 09:55:00 +0200,LO0524,Warsaw/CHOPIN,Lot Polish Airlines,2,C23,"",2022-05-26 09:56:08 +0200,2022-05-26 09:56:08 +0200,true,,628f32542d3836da63b41cf0,DH4
3035226,d,2022-05-27 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C12,Check-in,2022-05-26 09:56:08 +0200,2022-05-27 07:29:07 +0200,true,,628f32552d3836da63b41cf1,290
3035230,d,2022-05-27 10:00:00 +0200,QS2704,Cagliari,SmartWings,2,D1,"",2022-05-26 10:01:09 +0200,2022-05-26 10:01:09 +0200,true,,628f33822d3836da63b41d5a,73H
3035229,d,2022-05-27 10:00:00 +0200,W68210,Catania,Wizz Air,2,C19,"",2022-05-26 10:01:09 +0200,2022-05-26 10:01:09 +0200,true,,628f33822d3836da63b41d59,32Q
3035232,d,2022-05-27 10:05:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,"",2022-05-26 10:06:08 +0200,2022-05-26 10:06:08 +0200,true,,628f34ad2d3836da63b42010,32Q
3035240,d,2022-05-27 10:20:00 +0200,BA0855,London/HEATHROW,British Airways,1,A8,"",2022-05-26 10:21:08 +0200,2022-05-26 10:21:08 +0200,true,,628f38312d3836da63b42506,320
3035241,d,2022-05-27 10:20:00 +0200,FR8260,Venice/TREVISO,Ryanair,2,C18,Check-in,2022-05-26 10:21:08 +0200,2022-05-27 07:19:06 +0200,true,,628f38312d3836da63b42507,73H
3035248,d,2022-05-27 10:45:00 +0200,VY8653,Barcelona,Vueling,2,D4,"",2022-05-26 10:46:11 +0200,2022-05-26 10:46:11 +0200,true,,628f3e0d2d3836da63b42976,320
3035250,d,2022-05-27 10:50:00 +0200,QS1112,Rhodes,SmartWings,2,C7,"",2022-05-26 10:51:08 +0200,2022-05-26 10:51:08 +0200,true,,628f3f3a2d3836da63b429d4,73H
3035258,d,2022-05-27 11:05:00 +0200,EW4242,Rome/FIUMICINO,Eurowings Ag,2,C3,"",2022-05-26 11:06:08 +0200,2022-05-26 11:06:08 +0200,true,,628f42bc2d3836da63b42b0d,319
3035260,d,2022-05-27 11:10:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C19,"",2022-05-26 11:11:08 +0200,2022-05-26 11:11:08 +0200,true,,628f43e92d3836da63b42b11,73H
3035263,d,2022-05-27 11:15:00 +0200,OS0706,Vienna,Austrian Airlines,2,C12,"",2022-05-26 11:16:08 +0200,2022-05-26 11:16:08 +0200,true,,628f45152d3836da63b42b93,E95
3035268,d,2022-05-27 11:35:00 +0200,AY1222,Helsinki,Finnair,2,D5,"",2022-05-26 11:36:08 +0200,2022-05-26 11:36:08 +0200,true,,628f49c52d3836da63b434d7,320
3035274,d,2022-05-27 11:40:00 +0200,D84572,Stockholm/ARLANDA,Norwegian Air Sweden,2,D6,"",2022-05-26 11:41:08 +0200,2022-05-26 11:41:08 +0200,true,,628f4af12d3836da63b43648,320
3035276,d,2022-05-27 11:50:00 +0200,AF1383,Paris/CDG,Air France,2,C2,"",2022-05-26 11:51:10 +0200,2022-05-26 11:51:10 +0200,true,,628f4d492d3836da63b43a16,319
3035281,d,2022-05-27 11:50:00 +0200,EI0643,Dublin,Aer Lingus,1,A5,"",2022-05-26 11:51:10 +0200,2022-05-26 11:51:10 +0200,true,,628f4d492d3836da63b43a17,320
3035282,d,2022-05-27 11:50:00 +0200,QS1196,Antalya,SmartWings,1,B1,"",2022-05-26 11:51:10 +0200,2022-05-26 11:51:10 +0200,true,,628f4d492d3836da63b43a18,73H
3035285,d,2022-05-27 12:00:00 +0200,FB0302,Sofia,Bulgaria Air,1,B14,"",2022-05-26 12:01:08 +0200,2022-05-26 12:01:08 +0200,true,,628f4fa22d3836da63b43f0e,E90
3035286,d,2022-05-27 12:00:00 +0200,QS2036,Tenerife/SUR,SmartWings,2,C6,"",2022-05-26 12:01:08 +0200,2022-05-26 12:01:08 +0200,true,,628f4fa22d3836da63b43f0f,7M8
3035295,d,2022-05-27 12:20:00 +0200,QS1170,Madeira/FUNCHAL,SmartWings,2,C11,"",2022-05-26 12:21:09 +0200,2022-05-26 12:21:09 +0200,true,,628f54512d3836da63b44936,73J
3035297,d,2022-05-27 12:25:00 +0200,LS0888,Manchester,Jet2.com,1,B8,"",2022-05-26 12:26:08 +0200,2022-05-26 12:26:08 +0200,true,,628f557d2d3836da63b44b72,73H
3035298,d,2022-05-27 12:25:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,C9,"",2022-05-26 12:26:08 +0200,2022-05-26 12:26:08 +0200,true,,628f557d2d3836da63b44b73,73J
3035305,d,2022-05-27 12:30:00 +0200,EZY8994,London/GATWICK,Easyjet,1,B3,"",2022-05-26 12:31:09 +0200,2022-05-26 12:31:09 +0200,true,,628f56a92d3836da63b44cec,319
3035306,d,2022-05-27 12:30:00 +0200,QS2858,Monastir,SmartWings,1,B7,"",2022-05-26 12:31:09 +0200,2022-05-26 12:31:09 +0200,true,,628f56a92d3836da63b44ced,73G
3035308,d,2022-05-27 12:35:00 +0200,LY2522,Tel Aviv/BEN GURION,El Al Israel Airlines,1,A2,"",2022-05-26 12:36:08 +0200,2022-05-26 12:36:08 +0200,true,,628f57d52d3836da63b44ed1,73H
3035309,d,2022-05-27 12:40:00 +0200,FR4069,Krakow,Ryanair,2,C18,"",2022-05-26 12:41:10 +0200,2022-05-26 12:41:10 +0200,true,,628f59012d3836da63b4505a,7M8
3035310,d,2022-05-27 12:40:00 +0200,LG5484,Luxembourg,Luxair,2,C22,"",2022-05-26 12:41:10 +0200,2022-05-26 12:41:10 +0200,true,,628f59012d3836da63b4505b,DH4
3035311,d,2022-05-27 12:45:00 +0200,EW4220,Birmingham,Eurowings Ag,1,B5,"",2022-05-26 12:46:09 +0200,2022-05-26 12:46:09 +0200,true,,628f5a2d2d3836da63b452fa,32A
3035314,d,2022-05-27 12:50:00 +0200,DY1503,Oslo,Norwegian Air Shuttle,2,D4,"",2022-05-26 12:51:08 +0200,2022-05-26 12:51:08 +0200,true,,628f5b582d3836da63b453de,73H
3035315,d,2022-05-27 12:50:00 +0200,LO0528,Warsaw/CHOPIN,Lot Polish Airlines,2,C5,"",2022-05-26 12:51:08 +0200,2022-05-26 12:51:08 +0200,true,,628f5b592d3836da63b453df,E95
3035319,d,2022-05-27 12:55:00 +0200,RO0226,Bucharest,Tarom,1,A6,"",2022-05-26 12:56:08 +0200,2022-05-26 12:56:08 +0200,true,,628f5c862d3836da63b45519,73H
3035320,d,2022-05-27 13:00:00 +0200,OJ0720,Paris/CDG,Nyxair,2,C17,"",2022-05-26 13:01:09 +0200,2022-05-26 13:01:09 +0200,true,,628f5db12d3836da63b456b9,S20
3035323,d,2022-05-27 13:05:00 +0200,FR2014,London/STANSTED,Ryanair,1,B10,"",2022-05-26 13:06:09 +0200,2022-05-26 13:06:09 +0200,true,,628f5edc2d3836da63b45775,73H
3035329,d,2022-05-27 13:25:00 +0200,TP1247,Lisbon,Tap Portugal,2,C7,"",2022-05-26 13:26:09 +0200,2022-05-26 13:26:09 +0200,true,,628f638d2d3836da63b45b59,32Q
3035330,d,2022-05-27 13:30:00 +0200,EJU4856,Naples,Easyjet,2,D5,"",2022-05-26 13:31:09 +0200,2022-05-26 13:31:09 +0200,true,,628f64b92d3836da63b45c3f,319
3035331,d,2022-05-27 13:30:00 +0200,LH1691,Munich,Lufthansa,2,C10,"",2022-05-26 13:31:09 +0200,2022-05-26 13:31:09 +0200,true,,628f64b92d3836da63b45c40,E95
3035334,d,2022-05-27 13:35:00 +0200,EW4240,Cologne,Eurowings Ag,2,C3,"",2022-05-26 13:36:08 +0200,2022-05-26 13:36:08 +0200,true,,628f65e52d3836da63b45eb5,319
3035342,d,2022-05-27 13:45:00 +0200,DL0211,New York/J.F.KENNEDY,Delta Air Lines,1,A3,"",2022-05-26 13:46:09 +0200,2022-05-26 13:46:09 +0200,true,,628f683e2d3836da63b46255,76W
3035346,d,2022-05-27 14:00:00 +0200,QS2546,Marsa Allam,SmartWings,1,A7,"",2022-05-26 14:01:09 +0200,2022-05-26 14:01:09 +0200,true,,628f6bc12d3836da63b467fe,7M8
3035349,d,2022-05-27 14:10:00 +0200,LH1397,Frankfurt,Lufthansa,2,C9,"",2022-05-26 14:11:09 +0200,2022-05-26 14:11:09 +0200,true,,628f6e182d3836da63b46bf0,32N
3035355,d,2022-05-27 14:20:00 +0200,EZS1322,Geneva,Easyjet,2,D6,"",2022-05-26 14:21:08 +0200,2022-05-26 14:21:08 +0200,true,,628f70702d3836da63b46f47,320
3035356,d,2022-05-27 14:20:00 +0200,KL1356,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-05-26 14:21:08 +0200,2022-05-26 14:21:08 +0200,true,,628f70702d3836da63b46f48,73H
3035363,d,2022-05-27 14:30:00 +0200,EZY6268,Bristol,Easyjet,1,B3,"",2022-05-26 14:31:08 +0200,2022-05-26 14:31:08 +0200,true,,628f72ca2d3836da63b47375,319
3035364,d,2022-05-27 14:45:00 +0200,BT0482,Riga,Air Baltic,2,D2,"",2022-05-26 14:46:10 +0200,2022-05-26 14:46:10 +0200,true,,628f764e2d3836da63b4751f,223
3035366,d,2022-05-27 14:55:00 +0200,LX1487,Zurich,Swiss International Air Lines,2,C11,"",2022-05-26 14:56:09 +0200,2022-05-26 14:56:09 +0200,true,,628f78a42d3836da63b4787c,223
3035369,d,2022-05-27 15:10:00 +0200,HV5236,Eindhoven,Transavia.com,2,D3,"",2022-05-26 15:11:08 +0200,2022-05-26 15:11:08 +0200,true,,628f7c292d3836da63b47bf6,73H
3035370,d,2022-05-27 15:15:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C18,"",2022-05-26 15:16:09 +0200,2022-05-26 15:16:09 +0200,true,,628f7d552d3836da63b47e2f,73H
3035375,d,2022-05-27 15:30:00 +0200,QS2636,Antalya,SmartWings,1,A9,"",2022-05-26 15:31:09 +0200,2022-05-26 15:31:09 +0200,true,,628f80d92d3836da63b482d6,319
3035377,d,2022-05-27 15:40:00 +0200,EJU2584,Milan/MALPENSA,Easyjet,2,D5,"",2022-05-26 15:41:08 +0200,2022-05-26 15:41:08 +0200,true,,628f83322d3836da63b483a1,32Q
3035378,d,2022-05-27 15:45:00 +0200,IB3149,Madrid,Iberia,2,D4,"",2022-05-26 15:46:08 +0200,2022-05-26 15:46:08 +0200,true,,628f845e2d3836da63b483a9,320
3035380,d,2022-05-27 15:55:00 +0200,EK0140,Dubai,Emirates,1,B8,"",2022-05-26 15:56:08 +0200,2022-05-26 15:56:08 +0200,true,,628f86b42d3836da63b4856c,77W
3035382,d,2022-05-27 15:55:00 +0200,EW4214,Barcelona,Eurowings Ag,2,C6,"",2022-05-26 15:56:08 +0200,2022-05-26 15:56:08 +0200,true,,628f86b52d3836da63b4856d,32A
3035384,d,2022-05-27 15:55:00 +0200,EW9775,Dusseldorf,Eurowings Ag,2,C2,"",2022-05-26 15:56:08 +0200,2022-05-26 15:56:08 +0200,true,,628f86b52d3836da63b4856e,223
3035387,d,2022-05-27 16:10:00 +0200,LS1278,Birmingham,Jet2.com,1,A7,"",2022-05-26 16:11:08 +0200,2022-05-26 16:11:08 +0200,true,,628f8a392d3836da63b48b57,73H
3035389,d,2022-05-27 16:15:00 +0200,A30867,Athens,Aegean Airlines,2,C7,"",2022-05-26 16:16:09 +0200,2022-05-26 16:16:09 +0200,true,,628f8b652d3836da63b48c54,321
3035390,d,2022-05-27 16:15:00 +0200,PC0302,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,A8,"",2022-05-26 16:16:09 +0200,2022-05-26 16:16:09 +0200,true,,628f8b652d3836da63b48c55,738
3035391,d,2022-05-27 16:20:00 +0200,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,B1,"",2022-05-26 16:21:08 +0200,2022-05-26 16:21:08 +0200,true,,628f8c912d3836da63b48cfa,320
3035395,d,2022-05-27 16:35:00 +0200,FR7327,Dublin,Ryanair,1,B15,"",2022-05-26 16:36:09 +0200,2022-05-26 16:36:09 +0200,true,,628f90152d3836da63b48f82,73H
3035396,d,2022-05-27 16:35:00 +0200,LS0196,Leeds,Jet2.com,1,A6,"",2022-05-26 16:36:09 +0200,2022-05-26 16:36:09 +0200,true,,628f90152d3836da63b48f83,73C
3035399,d,2022-05-27 16:40:00 +0200,EZY2252,London/LUTON,Easyjet,1,B3,"",2022-05-26 16:41:08 +0200,2022-05-26 16:41:08 +0200,true,,628f91412d3836da63b48fde,319
3035408,d,2022-05-27 16:50:00 +0200,SN2812,Brussels,Brussels Airlines,2,C10,"",2022-05-26 16:51:09 +0200,2022-05-26 16:51:09 +0200,true,,628f93992d3836da63b490c9,319
3035410,d,2022-05-27 17:00:00 +0200,FR1053,Edinburgh,Ryanair,1,B17,"",2022-05-26 17:01:08 +0200,2022-05-26 17:01:08 +0200,true,,628f95f12d3836da63b492e4,73H
3035411,d,2022-05-27 17:00:00 +0200,LH1693,Munich,Lufthansa,2,C12,"",2022-05-26 17:01:08 +0200,2022-05-26 17:01:08 +0200,true,,628f95f22d3836da63b492e5,CR9
3035417,d,2022-05-27 17:15:00 +0200,EW4236,Stockholm/ARLANDA,Eurowings Ag,2,C3,"",2022-05-26 17:16:09 +0200,2022-05-26 17:16:09 +0200,true,,628f99752d3836da63b4963d,319
3035423,d,2022-05-27 17:20:00 +0200,QS1152,Malaga,SmartWings,2,D1,"",2022-05-26 17:21:09 +0200,2022-05-26 17:21:09 +0200,true,,628f9aa12d3836da63b498d3,73H
3035425,d,2022-05-27 17:25:00 +0200,FR4092,Budapest,Ryanair,2,C22,"",2022-05-26 17:26:09 +0200,2022-05-26 17:26:09 +0200,true,,628f9bcc2d3836da63b49cc4,7M8
3035426,d,2022-05-27 17:25:00 +0200,W65620,Milan/MALPENSA,Wizz Air,2,C18,"",2022-05-26 17:26:09 +0200,2022-05-26 17:26:09 +0200,true,,628f9bcc2d3836da63b49cc5,32B
3035428,d,2022-05-27 17:30:00 +0200,FR6839,Manchester,Ryanair,1,B10,"",2022-05-26 17:31:09 +0200,2022-05-26 17:31:09 +0200,true,,628f9cf92d3836da63b49fb8,73H
3035430,d,2022-05-27 17:35:00 +0200,FZ1782,Dubai,Flydubai,1,B7,"",2022-05-26 17:36:08 +0200,2022-05-27 02:37:09 +0200,true,,628f9e252d3836da63b4a2b3,7M8
3035439,d,2022-05-27 18:00:00 +0200,FR5005,Bologna,Ryanair,2,C19,"",2022-05-26 18:01:09 +0200,2022-05-26 18:01:09 +0200,true,,628fa4012d3836da63b4ab3b,73H
3035440,d,2022-05-27 18:00:00 +0200,LO0522,Warsaw/CHOPIN,Lot Polish Airlines,2,C5,"",2022-05-26 18:01:09 +0200,2022-05-26 18:01:09 +0200,true,,628fa4012d3836da63b4ab3c,E95
