id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1779994,a,2016-07-24 06:05:00 +0200,OK0301,Riyadh (SA),Czech Airlines,Terminal 1,,Arrived 06:24,2016-07-23 06:12:24 +0200,2016-12-09 09:01:52 +0100,true,2016-07-24 06:24:00 +0200,,
1780143,a,2016-07-24 06:30:00 +0200,SM0426,Marsa Allam (EG),Air Cairo,Terminal 1,,Arrived 06:22,2016-07-23 06:34:22 +0200,2016-12-09 09:36:12 +0100,true,2016-07-24 06:22:00 +0200,,
1780156,a,2016-07-24 06:35:00 +0200,MU0707,Shanghai (CN),China Eastern Airlines,Terminal 1,,Arrived 05:25,2016-07-23 06:42:27 +0200,2016-12-09 08:59:45 +0100,true,2016-07-24 05:25:00 +0200,,
1780250,a,2016-07-24 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:08,2016-07-23 08:21:23 +0200,2016-12-09 08:51:09 +0100,true,2016-07-24 08:08:00 +0200,,
1780292,a,2016-07-24 08:40:00 +0200,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,,Arrived 08:06,2016-07-23 08:50:21 +0200,2016-12-09 09:11:07 +0100,true,2016-07-24 08:06:00 +0200,,
1780317,a,2016-07-24 08:40:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,,Arrived 08:34,2016-07-23 08:50:21 +0200,2016-12-09 09:11:09 +0100,true,2016-07-24 08:34:00 +0200,,
1780282,a,2016-07-24 09:00:00 +0200,J20109,Baku (AZ),Azerbaijan Airlines,Terminal 1,,Arrived 09:11,2016-07-23 09:07:21 +0200,2016-12-09 08:45:46 +0100,true,2016-07-24 09:11:00 +0200,,
1780279,a,2016-07-24 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:50,2016-07-23 09:07:21 +0200,2016-12-09 09:35:21 +0100,true,2016-07-24 08:50:00 +0200,,
1780278,a,2016-07-24 09:00:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:37,2016-07-23 09:07:21 +0200,2016-12-09 09:41:20 +0100,true,2016-07-24 08:37:00 +0200,,
1780365,a,2016-07-24 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:09,2016-07-23 09:11:26 +0200,2016-12-09 08:24:05 +0100,true,2016-07-24 09:09:00 +0200,,
1780326,a,2016-07-24 09:05:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:47,2016-07-23 09:11:26 +0200,2016-12-09 08:46:50 +0100,true,2016-07-24 08:47:00 +0200,,
2072004,a,2016-07-24 09:10:00 +0200,QS1263,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 10:12,2016-07-23 09:12:24 +0200,2016-12-09 09:25:23 +0100,true,2016-07-24 10:12:00 +0200,,
1780451,a,2016-07-24 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:07,2016-07-23 09:28:25 +0200,2016-12-09 09:38:41 +0100,true,2016-07-24 09:07:00 +0200,,
2073664,a,2016-07-24 09:35:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 09:30,2016-07-23 09:36:24 +0200,2016-12-09 09:25:37 +0100,true,2016-07-24 09:30:00 +0200,,
1780466,a,2016-07-24 09:35:00 +0200,QS2509,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:53,2016-07-23 09:36:24 +0200,2016-12-09 09:26:24 +0100,true,2016-07-24 09:53:00 +0200,,
1780493,a,2016-07-24 09:35:00 +0200,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 09:33,2016-07-23 09:36:24 +0200,2016-12-09 09:35:12 +0100,true,2016-07-24 09:33:00 +0200,,
1780501,a,2016-07-24 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:27,2016-07-23 09:50:23 +0200,2016-12-09 08:43:06 +0100,true,2016-07-24 09:27:00 +0200,,
1780496,a,2016-07-24 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:45,2016-07-23 09:50:23 +0200,2016-12-09 08:58:38 +0100,true,2016-07-24 09:45:00 +0200,,
1780578,a,2016-07-24 09:50:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:40,2016-07-23 10:11:25 +0200,2016-12-09 08:21:15 +0100,true,2016-07-24 09:40:00 +0200,,
2044019,a,2016-07-24 09:50:00 +0200,OU0320,Zagreb (HR),Croatia Airlines,Terminal 1,,Arrived 09:24,2016-07-23 10:11:25 +0200,2016-12-09 09:20:42 +0100,true,2016-07-24 09:24:00 +0200,,
1780539,a,2016-07-24 09:55:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:05,2016-07-23 10:11:26 +0200,2016-12-09 08:54:33 +0100,true,2016-07-24 10:05:00 +0200,,
1780530,a,2016-07-24 09:55:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:50,2016-07-23 10:11:26 +0200,2016-12-09 08:58:26 +0100,true,2016-07-24 09:50:00 +0200,,
1780534,a,2016-07-24 10:05:00 +0200,QS2917,Varna (BG),Travel Service,Terminal 1,,Arrived 10:00,2016-07-23 10:11:26 +0200,2016-12-09 09:27:24 +0100,true,2016-07-24 10:00:00 +0200,,
1780537,a,2016-07-24 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 10:03,2016-07-23 10:11:26 +0200,2016-12-09 09:49:50 +0100,true,2016-07-24 10:03:00 +0200,,
2068481,a,2016-07-24 10:10:00 +0200,QS1187,Varna (BG),Travel Service,Terminal 1,,Arrived 09:54,2016-07-23 10:16:24 +0200,2016-12-09 09:24:48 +0100,true,2016-07-24 09:54:00 +0200,,
1608844,a,2016-07-24 10:10:00 +0200,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,,Arrived 09:43,2016-07-23 10:16:24 +0200,2016-12-09 09:43:49 +0100,true,2016-07-24 09:43:00 +0200,,
1780579,a,2016-07-24 10:15:00 +0200,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 09:57,2016-07-23 10:16:24 +0200,2016-12-09 08:37:32 +0100,true,2016-07-24 09:57:00 +0200,,
1780535,a,2016-07-24 10:15:00 +0200,SN2809,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,,Arrived 10:14,2016-07-23 10:16:24 +0200,2016-12-09 09:36:19 +0100,true,2016-07-24 10:14:00 +0200,,
1780585,a,2016-07-24 10:20:00 +0200,FV6621,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 10:10,2016-07-23 10:24:22 +0200,2016-12-09 08:44:04 +0100,true,2016-07-24 10:10:00 +0200,,
2068228,a,2016-07-24 10:25:00 +0200,QS1181,Bourgas (BG),Travel Service,Terminal 1,,Arrived 11:00,2016-07-23 10:30:22 +0200,2016-12-09 09:24:45 +0100,true,2016-07-24 11:00:00 +0200,,
1780642,a,2016-07-24 10:30:00 +0200,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:23,2016-07-23 10:34:23 +0200,2016-12-09 08:19:44 +0100,true,2016-07-24 10:23:00 +0200,,
1780630,a,2016-07-24 10:30:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:27,2016-07-23 10:34:23 +0200,2016-12-09 08:28:37 +0100,true,2016-07-24 10:27:00 +0200,,
1780634,a,2016-07-24 10:30:00 +0200,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 10:31,2016-07-23 10:34:24 +0200,2016-12-09 08:59:26 +0100,true,2016-07-24 10:31:00 +0200,,
2066863,a,2016-07-24 10:30:00 +0200,QS1167,Palma Mallorca (ES),Travel Service,Terminal 2,,Arrived 10:25,2016-07-23 10:34:24 +0200,2016-12-09 09:24:34 +0100,true,2016-07-24 10:25:00 +0200,,
1780635,a,2016-07-24 10:30:00 +0200,W62602,London/Luton (GB),Wizz Air,Terminal 1,,Arrived 10:39,2016-07-23 10:34:24 +0200,2016-12-09 09:50:28 +0100,true,2016-07-24 10:39:00 +0200,,
2046940,a,2016-07-24 10:35:00 +0200,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 10:45,2016-07-23 10:58:24 +0200,2016-12-09 09:21:37 +0100,true,2016-07-24 10:45:00 +0200,,
1780676,a,2016-07-24 10:40:00 +0200,DL0411,New York/JFK (US),Delta Air Lines,Terminal 1,,Arrived 10:07,2016-07-23 10:58:24 +0200,2016-12-09 08:33:13 +0100,true,2016-07-24 10:07:00 +0200,,
1780644,a,2016-07-24 10:40:00 +0200,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 10:37,2016-07-23 10:58:24 +0200,2016-12-09 08:42:28 +0100,true,2016-07-24 10:37:00 +0200,,
1780677,a,2016-07-24 10:50:00 +0200,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:33,2016-07-23 10:58:24 +0200,2016-12-09 08:26:12 +0100,true,2016-07-24 10:33:00 +0200,,
2036447,a,2016-07-24 10:50:00 +0200,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:50,2016-07-23 10:58:24 +0200,2016-12-09 09:19:42 +0100,true,2016-07-24 10:50:00 +0200,,
2061506,a,2016-07-24 10:55:00 +0200,QS1119,Zakinthos (GR),Travel Service,Terminal 2,,Arrived 11:17,2016-07-23 10:58:24 +0200,2016-12-09 09:23:51 +0100,true,2016-07-24 11:17:00 +0200,,
1609086,a,2016-07-24 11:05:00 +0200,LH1394,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:56,2016-07-23 11:16:25 +0200,2016-12-09 08:54:46 +0100,true,2016-07-24 10:56:00 +0200,,
1780730,a,2016-07-24 11:15:00 +0200,QS1127,Kos (GR),Travel Service,Terminal 2,,Arrived 10:47,2016-07-23 11:50:23 +0200,2016-12-09 09:23:59 +0100,true,2016-07-24 10:47:00 +0200,,
1780729,a,2016-07-24 11:25:00 +0200,QS1103,Heraklion (GR),Travel Service,Terminal 2,,Arrived 11:02,2016-07-23 11:50:24 +0200,2016-12-09 09:23:17 +0100,true,2016-07-24 11:02:00 +0200,,
1780733,a,2016-07-24 11:30:00 +0200,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,,Arrived 11:20,2016-07-23 11:50:24 +0200,2016-12-09 09:07:46 +0100,true,2016-07-24 11:20:00 +0200,,
1780731,a,2016-07-24 11:35:00 +0200,QS1191,Antalya (TR),Travel Service,Terminal 1,,Arrived 11:27,2016-07-23 11:50:24 +0200,2016-12-09 09:24:55 +0100,true,2016-07-24 11:27:00 +0200,,
1780732,a,2016-07-24 11:40:00 +0200,QS2885,Bourgas (BG),Travel Service,Terminal 1,,Arrived 11:38,2016-07-23 11:50:24 +0200,2016-12-09 09:27:20 +0100,true,2016-07-24 11:38:00 +0200,,
1780785,a,2016-07-24 11:50:00 +0200,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:48,2016-07-23 12:01:23 +0200,2016-12-09 08:41:55 +0100,true,2016-07-24 11:48:00 +0200,,
1780905,a,2016-07-24 12:05:00 +0200,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 12:07,2016-07-23 12:28:26 +0200,2016-12-09 08:57:37 +0100,true,2016-07-24 12:07:00 +0200,,
1780859,a,2016-07-24 12:05:00 +0200,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 11:57,2016-07-23 12:28:26 +0200,2016-12-09 09:38:57 +0100,true,2016-07-24 11:57:00 +0200,,
1915797,a,2016-07-24 12:15:00 +0200,FR2121,Brussels/Charleroi (BE),Ryanair,Terminal 2,,Arrived 11:50,2016-07-23 12:28:26 +0200,2016-12-09 08:43:23 +0100,true,2016-07-24 11:50:00 +0200,,
