id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
7424,a,2018-10-31 05:00:00 +0100,QS4161,Dakar/BLAISE DIAGNE,Travel Service,1,"",Arrived 03:08,2018-10-30 02:51:06 +0100,2018-10-31 03:10:06 +0100,true,2018-10-31 03:08:00 +0100,5bd7b8cabebc68fbd92a0a37,7M8
7426,a,2018-10-31 05:10:00 +0100,HU7937,Beijing/CAPITAL,Hainan Airlines,1,"",Arrived 05:00,2018-10-30 05:11:07 +0100,2018-10-31 05:03:05 +0100,true,2018-10-31 05:00:00 +0100,5bd7d99abebc68fbd92a1c9a,333
7427,a,2018-10-31 05:50:00 +0100,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 05:19,2018-10-30 05:51:06 +0100,2018-10-31 05:22:06 +0100,true,2018-10-31 05:19:00 +0100,5bd7e2fabebc68fbd92a2383,333
7437,a,2018-10-31 06:00:00 +0100,OK0913,Ekaterinburg,Czech Airlines,1,"",Arrived 05:56,2018-10-30 06:01:06 +0100,2018-10-31 05:59:06 +0100,true,2018-10-31 05:56:00 +0100,5bd7e553bebc68fbd92a2704,319
7447,a,2018-10-31 06:15:00 +0100,OK0907,Kazan,Czech Airlines,1,"",Arrived 06:12,2018-10-30 06:16:06 +0100,2018-10-31 06:14:06 +0100,true,2018-10-31 06:12:00 +0100,5bd7e8d6bebc68fbd92a2d39,319
7448,a,2018-10-31 06:15:00 +0100,OK0917,Kiev/BORISPOL,Czech Airlines,1,"",Arrived 06:04,2018-10-30 06:16:06 +0100,2018-10-31 06:08:06 +0100,true,2018-10-31 06:04:00 +0100,5bd7e8d6bebc68fbd92a2d3a,AT7
7464,a,2018-10-31 06:55:00 +0100,QR0289,Doha Hamad International Airport,Qatar Airways,1,"",Arrived 06:33,2018-10-30 06:56:06 +0100,2018-10-31 06:35:06 +0100,true,2018-10-31 06:33:00 +0100,5bd7f236bebc68fbd92a4157,32A
7482,a,2018-10-31 07:00:00 +0100,FZ0781,Dubai,Flydubai,1,"",Arrived 08:28,2018-10-30 07:01:07 +0100,2018-10-31 08:31:06 +0100,true,2018-10-31 08:28:00 +0100,5bd7f362bebc68fbd92a4443,7M8
7499,a,2018-10-31 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:25,2018-10-30 07:36:06 +0100,2018-10-31 07:27:06 +0100,true,2018-10-31 07:25:00 +0100,5bd7fb95bebc68fbd92a4a78,E95
7508,a,2018-10-31 08:15:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:09,2018-10-30 08:16:07 +0100,2018-10-31 08:11:06 +0100,true,2018-10-31 08:09:00 +0100,5bd804f7bebc68fbd92a5162,320
7509,a,2018-10-31 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:14,2018-10-30 08:21:07 +0100,2018-10-31 08:18:06 +0100,true,2018-10-31 08:14:00 +0100,5bd80622bebc68fbd92a5254,E90
7512,a,2018-10-31 08:40:00 +0100,QS1287,Tel Aviv-ben Gurion,Travel Service,1,"",Arrived 08:31,2018-10-30 08:41:07 +0100,2018-10-31 08:35:06 +0100,true,2018-10-31 08:31:00 +0100,5bd80ad2bebc68fbd92a578a,73J
7519,a,2018-10-31 08:50:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 09:00,2018-10-30 08:51:06 +0100,2018-10-31 09:02:06 +0100,true,2018-10-31 09:00:00 +0100,5bd80d2abebc68fbd92a5a20,319
7524,a,2018-10-31 09:00:00 +0100,QS1199,Moscow/SHEREMETYEVO,Travel Service,1,"",Arrived 08:40,2018-10-30 09:01:07 +0100,2018-10-31 08:44:06 +0100,true,2018-10-31 08:40:00 +0100,5bd80f82bebc68fbd92a5e15,73H
7525,a,2018-10-31 09:05:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 08:47,2018-10-30 09:06:07 +0100,2018-10-31 08:50:06 +0100,true,2018-10-31 08:47:00 +0100,5bd810aebebc68fbd92a619b,320
7529,a,2018-10-31 09:05:00 +0100,LH1688,Munich,Lufthansa,2,"",Arrived 09:14,2018-10-30 09:06:07 +0100,2018-10-31 09:17:06 +0100,true,2018-10-31 09:14:00 +0100,5bd810aebebc68fbd92a619c,E95
7531,a,2018-10-31 09:05:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:44,2018-10-30 09:06:07 +0100,2018-10-31 08:48:06 +0100,true,2018-10-31 08:44:00 +0100,5bd810aebebc68fbd92a619d,321
7533,a,2018-10-31 09:25:00 +0100,LO0523,Warsaw,Lot Polish Airlines,2,"",Arrived 09:18,2018-10-30 09:26:06 +0100,2018-10-31 09:20:07 +0100,true,2018-10-31 09:18:00 +0100,5bd8155dbebc68fbd92a6d6c,E75
7538,a,2018-10-31 09:40:00 +0100,D83580,Copenhagen,Norwegian,2,"",Arrived 09:35,2018-10-30 09:41:06 +0100,2018-10-31 09:38:06 +0100,true,2018-10-31 09:35:00 +0100,5bd818e2bebc68fbd92a773d,73H
7539,a,2018-10-31 09:50:00 +0100,OK7321,Braunschweig,Czech Airlines,3,"",Arrived 09:24,2018-10-30 09:51:06 +0100,2018-10-31 09:27:06 +0100,true,2018-10-31 09:24:00 +0100,5bd81b3abebc68fbd92a7cf4,AT4
7540,a,2018-10-31 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:30,2018-10-30 09:51:06 +0100,2018-10-31 09:33:06 +0100,true,2018-10-31 09:30:00 +0100,5bd81b3abebc68fbd92a7cf5,32B
7546,a,2018-10-31 09:55:00 +0100,VY8652,Barcelona,Vueling,2,"",Arrived 09:38,2018-10-30 09:56:06 +0100,2018-10-31 09:41:06 +0100,true,2018-10-31 09:38:00 +0100,5bd81c66bebc68fbd92a7d3b,32A
7551,a,2018-10-31 10:05:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 10:03,2018-10-30 10:06:07 +0100,2018-10-31 10:06:07 +0100,true,2018-10-31 10:03:00 +0100,5bd81ebfbebc68fbd92a7fb7,321
7561,a,2018-10-31 10:20:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 11:07,2018-10-30 10:21:07 +0100,2018-10-31 11:09:06 +0100,true,2018-10-31 11:07:00 +0100,5bd82242bebc68fbd92a816b,320
7562,a,2018-10-31 10:20:00 +0100,KM0538,Malta,Air Malta,2,"",Arrived 10:31,2018-10-30 10:21:07 +0100,2018-10-31 10:34:07 +0100,true,2018-10-31 10:31:00 +0100,5bd82242bebc68fbd92a816c,319
7563,a,2018-10-31 10:20:00 +0100,QS2549,Sharm El Sheikh,Travel Service,1,"",Arrived 10:06,2018-10-30 10:21:07 +0100,2018-10-31 10:08:06 +0100,true,2018-10-31 10:06:00 +0100,5bd82242bebc68fbd92a816d,73G
7564,a,2018-10-31 10:30:00 +0100,OK0535,Frankfurt,Czech Airlines,2,"",Arrived 10:30,2018-10-30 10:31:06 +0100,2018-10-31 10:33:06 +0100,true,2018-10-31 10:30:00 +0100,5bd8249abebc68fbd92a825c,AT7
7571,a,2018-10-31 10:30:00 +0100,QS1241,Hurghada,Travel Service,1,"",Arrived 10:14,2018-10-30 10:31:06 +0100,2018-10-31 10:18:06 +0100,true,2018-10-31 10:14:00 +0100,5bd8249abebc68fbd92a825d,73H
7574,a,2018-10-31 10:35:00 +0100,LY2521,Tel Aviv-ben Gurion,Up By El Al,1,"",Arrived 10:12,2018-10-30 10:36:07 +0100,2018-10-31 10:14:06 +0100,true,2018-10-31 10:12:00 +0100,5bd825c6bebc68fbd92a83ff,73H
7575,a,2018-10-31 10:35:00 +0100,OK0505,Copenhagen,Czech Airlines,2,"",Arrived 10:53,2018-10-30 10:36:07 +0100,2018-10-31 10:56:07 +0100,true,2018-10-31 10:53:00 +0100,5bd825c6bebc68fbd92a8472,319
7580,a,2018-10-31 10:35:00 +0100,OK0631,Brussels,Czech Airlines,2,"",Cancelled,2018-10-30 10:36:07 +0100,2018-10-31 05:32:06 +0100,true,,5bd825c6bebc68fbd92a8474,73G
7584,a,2018-10-31 10:40:00 +0100,OK0777,Warsaw,Czech Airlines,2,"",Arrived 10:35,2018-10-30 10:41:07 +0100,2018-10-31 10:38:06 +0100,true,2018-10-31 10:35:00 +0100,5bd826f2bebc68fbd92a86cd,AT7
7587,a,2018-10-31 10:40:00 +0100,OK0787,Budapest,Czech Airlines,2,"",Arrived 10:39,2018-10-30 10:41:07 +0100,2018-10-31 10:41:06 +0100,true,2018-10-31 10:39:00 +0100,5bd826f2bebc68fbd92a86ce,AT7
7590,a,2018-10-31 10:40:00 +0100,QS1235,Hurghada,Travel Service,1,"",Arrived 10:36,2018-10-30 10:41:07 +0100,2018-10-31 10:39:06 +0100,true,2018-10-31 10:36:00 +0100,5bd826f2bebc68fbd92a86cf,73H
7597,a,2018-10-31 10:45:00 +0100,AY1221,Helsinki,Finnair,2,"",Arrived 10:48,2018-10-30 10:46:07 +0100,2018-10-31 10:52:07 +0100,true,2018-10-31 10:48:00 +0100,5bd8281ebebc68fbd92a87bd,320
7598,a,2018-10-31 10:45:00 +0100,OK0719,Milan/MALPENSA,Czech Airlines,2,"",Arrived 10:24,2018-10-30 10:46:07 +0100,2018-10-31 10:28:06 +0100,true,2018-10-31 10:24:00 +0100,5bd8281ebebc68fbd92a87be,319
7605,a,2018-10-31 10:50:00 +0100,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:58,2018-10-30 10:51:07 +0100,2018-10-31 11:01:06 +0100,true,2018-10-31 10:58:00 +0100,5bd8294abebc68fbd92a8b74,DH4
7608,a,2018-10-31 10:55:00 +0100,OK0617,Amsterdam,Czech Airlines,2,"",Arrived 10:45,2018-10-30 10:56:07 +0100,2018-10-31 10:49:07 +0100,true,2018-10-31 10:45:00 +0100,5bd82a75bebc68fbd92a8e16,319
7615,a,2018-10-31 10:55:00 +0100,OK0961,Bratislava,Czech Airlines,2,"",Arrived 12:08,2018-10-30 10:56:07 +0100,2018-10-31 12:11:07 +0100,true,2018-10-31 12:08:00 +0100,5bd82a75bebc68fbd92a8e17,AT7
