id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3820,a,2018-10-26 06:00:00 +0200,HU7937,Beijing/CAPITAL,Hainan Airlines,1,"",Arrived 06:01,2018-10-25 06:01:07 +0200,2018-10-26 06:04:06 +0200,true,2018-10-26 06:01:00 +0200,5bd13fc2bebc8e2b480e00e2,333
3821,a,2018-10-26 06:10:00 +0200,OK0923,Odessa,Czech Airlines,1,"",Arrived 06:16,2018-10-25 06:11:07 +0200,2018-10-26 06:18:06 +0200,true,2018-10-26 06:16:00 +0200,5bd14219bebc8e2b480e0baf,319
3824,a,2018-10-26 06:15:00 +0200,OK0917,Kiev/BORISPOL,Czech Airlines,1,"",Arrived 06:04,2018-10-25 06:16:08 +0200,2018-10-26 06:07:07 +0200,true,2018-10-26 06:04:00 +0200,5bd14346bebc8e2b480e0def,73G
3827,a,2018-10-26 06:20:00 +0200,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:22,2018-10-25 06:21:07 +0200,2018-10-26 06:24:07 +0200,true,2018-10-26 06:22:00 +0200,5bd14472bebc8e2b480e1211,AT7
3833,a,2018-10-26 06:25:00 +0200,OK0021,Ostrava,Czech Airlines,2,"",Arrived 06:18,2018-10-25 06:26:07 +0200,2018-10-26 06:20:06 +0200,true,2018-10-26 06:18:00 +0200,5bd1459ebebc8e2b480e15cb,AT4
3898,a,2018-10-26 07:20:00 +0200,OK0251,Ufa,Czech Airlines,1,"",Arrived 07:09,2018-10-25 07:21:08 +0200,2018-10-26 07:13:08 +0200,true,2018-10-26 07:09:00 +0200,5bd15282bebc8e2b480e3bc7,319
3901,a,2018-10-26 07:30:00 +0200,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:53,2018-10-25 07:31:07 +0200,2018-10-26 07:56:08 +0200,true,2018-10-26 07:53:00 +0200,5bd154dabebc8e2b480e3cbb,E95
3902,a,2018-10-26 07:40:00 +0200,FZ0781,Dubai,Flydubai,1,"",Arrived 07:35,2018-10-25 07:41:07 +0200,2018-10-26 07:37:07 +0200,true,2018-10-26 07:35:00 +0200,5bd15732bebc8e2b480e3e42,7M8
3903,a,2018-10-26 07:40:00 +0200,QR0289,Doha Hamad International Airport,Qatar Airways,1,"",Arrived 07:32,2018-10-25 07:41:07 +0200,2018-10-26 07:35:08 +0200,true,2018-10-26 07:32:00 +0200,5bd15732bebc8e2b480e3e43,32A
3905,a,2018-10-26 08:00:00 +0200,SK1767,Stockholm/ARLANDA,Sas Scandinavian Airlines System,2,"",Arrived 07:56,2018-10-25 08:01:07 +0200,2018-10-26 07:58:07 +0200,true,2018-10-26 07:56:00 +0200,5bd15be2bebc8e2b480e422d,736
