id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2008090,a,2013-08-01 06:00:00 +0200,OK0181,Almaty (KZ),Czech Airlines,Terminal 1,,Arrived 05:58,2016-07-17 03:45:39 +0200,2016-12-09 09:01:27 +0100,true,2013-08-01 05:58:00 +0200,,
1969131,a,2013-08-01 06:05:00 +0200,OK0255,Nizhniy Novgorod,Czech Airlines,Terminal 1,,Arrived 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:01:42 +0100,true,2013-08-01 06:06:00 +0200,,
2008987,a,2013-08-01 06:10:00 +0200,OK0353,Abu Dhabi (AE),Czech Airlines,Terminal 1,,Arrived 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:01:54 +0100,true,2013-08-01 06:00:00 +0200,,
2032003,a,2013-08-01 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:09,2016-07-17 03:45:39 +0200,2016-12-09 09:09:34 +0100,true,2013-08-01 06:09:00 +0200,,
2015977,a,2013-08-01 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:03,2016-07-17 03:45:39 +0200,2016-12-09 09:10:20 +0100,true,2013-08-01 06:03:00 +0200,,
1897877,a,2013-08-01 06:20:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:19,2016-07-17 03:45:39 +0200,2016-12-09 09:10:45 +0100,true,2013-08-01 06:19:00 +0200,,
1587608,a,2013-08-01 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:29,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-08-01 06:29:00 +0200,,
1926972,a,2013-08-01 06:25:00 +0200,OK0935,Tbilisi (GE),Czech Airlines,Terminal 1,,Arrived 06:17,2016-07-17 03:45:39 +0200,2016-12-09 09:11:13 +0100,true,2013-08-01 06:17:00 +0200,,
1605586,a,2013-08-01 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:21,2016-07-17 03:45:39 +0200,2016-12-09 09:11:46 +0100,true,2013-08-01 06:21:00 +0200,,
1981068,a,2013-08-01 07:30:00 +0200,OK0565,Stuttgart (DE),Czech Airlines,Terminal 2,,Arrived 07:19,2016-07-17 03:45:39 +0200,2016-12-09 09:04:48 +0100,true,2013-08-01 07:19:00 +0200,,
2021018,a,2013-08-01 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:21,2016-07-17 03:45:39 +0200,2016-12-09 09:19:19 +0100,true,2013-08-01 07:21:00 +0200,,
1895173,a,2013-08-01 07:35:00 +0200,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 07:27,2016-07-17 03:45:39 +0200,2016-12-09 09:35:51 +0100,true,2013-08-01 07:27:00 +0200,,
2072900,a,2013-08-01 07:45:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:29,2016-07-17 03:45:39 +0200,2016-12-09 09:25:32 +0100,true,2013-08-01 08:29:00 +0200,,
2005841,a,2013-08-01 08:00:00 +0200,WU6231,Arad,Wizz Air Ukraine,Terminal 1,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
1868971,a,2013-08-01 08:20:00 +0200,LH3050,Dusseldorf (DE),Lufthansa,Terminal 2,,Arrived 08:16,2016-07-17 03:45:39 +0200,2016-12-09 08:56:47 +0100,true,2013-08-01 08:16:00 +0200,,
1939596,a,2013-08-01 08:35:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:33,2016-07-17 03:45:39 +0200,2016-12-09 08:57:06 +0100,true,2013-08-01 08:33:00 +0200,,
2032484,a,2013-08-01 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-08-01 09:06:00 +0200,,
