id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1717760,d,2013-04-25 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C2,Departed 05:56,2016-07-17 03:45:39 +0200,2016-12-09 08:55:43 +0100,true,2013-04-25 05:56:00 +0200,,
2050918,d,2013-04-25 06:00:00 +0200,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,C7,Departed 05:48,2016-07-17 03:45:39 +0200,2016-12-09 09:22:30 +0100,true,2013-04-25 05:48:00 +0200,,
1851467,d,2013-04-25 06:30:00 +0200,LH1697,Munich (DE),Lufthansa,Terminal 2,C3,Departed 06:23,2016-07-17 03:45:39 +0200,2016-12-09 08:56:46 +0100,true,2013-04-25 06:23:00 +0200,,
1943128,d,2013-04-25 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:28,2016-07-17 03:45:39 +0200,2016-12-09 08:59:03 +0100,true,2013-04-25 06:28:00 +0200,,
1727069,d,2013-04-25 06:40:00 +0200,SN2816,Brussels (BE),Brussels Airlines,Terminal 2,C10,Departed 06:39,2016-07-17 03:45:39 +0200,2016-12-09 09:36:49 +0100,true,2013-04-25 06:39:00 +0200,,
1792203,d,2013-04-25 06:50:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C8,Departed 07:17,2016-07-17 03:45:39 +0200,2016-12-09 08:50:58 +0100,true,2013-04-25 07:17:00 +0200,,
1958738,d,2013-04-25 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C12,Departed 07:14,2016-07-17 03:45:39 +0200,2016-12-09 09:03:13 +0100,true,2013-04-25 07:14:00 +0200,,
1990079,d,2013-04-25 06:55:00 +0200,OK0702,Madrid (ES),Czech Airlines,Terminal 2,D2,Departed 07:21,2016-07-17 03:45:39 +0200,2016-12-09 09:06:19 +0100,true,2013-04-25 07:21:00 +0200,,
1954081,d,2013-04-25 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:55,2016-07-17 03:45:39 +0200,2016-12-09 09:18:46 +0100,true,2013-04-25 06:55:00 +0200,,
1973099,d,2013-04-25 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,D1,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 09:04:55 +0100,true,2013-04-25 07:10:00 +0200,,
1978347,d,2013-04-25 07:00:00 +0200,OK0630,Brussels (BE),Czech Airlines,Terminal 2,D5,Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 09:05:23 +0100,true,2013-04-25 07:00:00 +0200,,
1991165,d,2013-04-25 07:00:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C4,Departed 07:01,2016-07-17 03:45:39 +0200,2016-12-09 09:06:27 +0100,true,2013-04-25 07:01:00 +0200,,
1835762,d,2013-04-25 07:05:00 +0200,OK0744,Nice (FR),Czech Airlines,Terminal 2,D6,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:07:26 +0100,true,2013-04-25 07:05:00 +0200,,
1808469,d,2013-04-25 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C13,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:08:17 +0100,true,2013-04-25 07:07:00 +0200,,
2014749,d,2013-04-25 07:05:00 +0200,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B3,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:10:17 +0100,true,2013-04-25 07:08:00 +0200,,
1953323,d,2013-04-25 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,D4,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:02:19 +0100,true,2013-04-25 07:13:00 +0200,,
1968573,d,2013-04-25 07:10:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C7,Departed 07:14,2016-07-17 03:45:39 +0200,2016-12-09 09:03:52 +0100,true,2013-04-25 07:14:00 +0200,,
1999759,d,2013-04-25 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,D3,Departed 07:17,2016-07-17 03:45:39 +0200,2016-12-09 09:07:34 +0100,true,2013-04-25 07:17:00 +0200,,
1970592,d,2013-04-25 07:45:00 +0200,OK0542,Hamburg (DE),Czech Airlines,Terminal 2,C14,Departed 07:54,2016-07-17 03:45:39 +0200,2016-12-09 09:04:26 +0100,true,2013-04-25 07:54:00 +0200,,
1679506,d,2013-04-25 07:50:00 +0200,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C17,Departed 07:56,2016-07-17 03:45:39 +0200,2016-12-09 09:08:49 +0100,true,2013-04-25 07:56:00 +0200,,
1955844,d,2013-04-25 08:05:00 +0200,OK0516,Berlin/Tegel (DE),Czech Airlines,Terminal 2,C13,Departed 08:14,2016-07-17 03:45:39 +0200,2016-12-09 09:02:52 +0100,true,2013-04-25 08:14:00 +0200,,
2031285,d,2013-04-25 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C16,Departed 08:08,2016-07-17 03:45:39 +0200,2016-12-09 09:19:29 +0100,true,2013-04-25 08:08:00 +0200,,
1721943,d,2013-04-25 08:30:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 08:22,2016-07-17 03:45:39 +0200,2016-12-09 08:28:24 +0100,true,2013-04-25 08:22:00 +0200,,
