id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1849371,d,2013-04-26 05:00:00 +0200,QS2514,Hurghada (EG),Travel Service,Terminal 1,A5,Departed 05:06,2016-07-17 03:45:39 +0200,2016-12-09 09:26:25 +0100,true,2013-04-26 05:06:00 +0200,,
1843297,d,2013-04-26 05:45:00 +0200,TP0711,Lisbon (PT),Tap Portugal,Terminal 2,C7,Departed 05:39,2016-07-17 03:45:39 +0200,2016-12-09 09:42:03 +0100,true,2013-04-26 05:39:00 +0200,,
2034186,d,2013-04-26 05:45:00 +0200,W62691,Naples (IT),Wizz Air,Terminal 2,C21,Departed 05:48,2016-07-17 03:45:39 +0200,2016-12-09 09:50:48 +0100,true,2013-04-26 05:48:00 +0200,,
1717761,d,2013-04-26 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C2,Departed 05:58,2016-07-17 03:45:39 +0200,2016-12-09 08:55:43 +0100,true,2013-04-26 05:58:00 +0200,,
2050919,d,2013-04-26 06:00:00 +0200,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,C4,Departed 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:22:30 +0100,true,2013-04-26 06:00:00 +0200,,
1851468,d,2013-04-26 06:30:00 +0200,LH1697,Munich (DE),Lufthansa,Terminal 2,C3,Departed 06:28,2016-07-17 03:45:39 +0200,2016-12-09 08:56:46 +0100,true,2013-04-26 06:28:00 +0200,,
1701375,d,2013-04-26 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:36,2016-07-17 03:45:39 +0200,2016-12-09 08:59:03 +0100,true,2013-04-26 06:36:00 +0200,,
1727070,d,2013-04-26 06:40:00 +0200,SN2816,Brussels (BE),Brussels Airlines,Terminal 2,C11,Departed 06:39,2016-07-17 03:45:39 +0200,2016-12-09 09:36:49 +0100,true,2013-04-26 06:39:00 +0200,,
1923877,d,2013-04-26 06:50:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C8,Departed 06:52,2016-07-17 03:45:39 +0200,2016-12-09 08:50:58 +0100,true,2013-04-26 06:52:00 +0200,,
1958739,d,2013-04-26 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C12,Departed 07:21,2016-07-17 03:45:39 +0200,2016-12-09 09:03:13 +0100,true,2013-04-26 07:21:00 +0200,,
1954082,d,2013-04-26 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 09:18:46 +0100,true,2013-04-26 06:51:00 +0200,,
1973100,d,2013-04-26 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,D4,Departed 07:20,2016-07-17 03:45:39 +0200,2016-12-09 09:04:55 +0100,true,2013-04-26 07:20:00 +0200,,
1978348,d,2013-04-26 07:00:00 +0200,OK0630,Brussels (BE),Czech Airlines,Terminal 2,D2,Departed 07:24,2016-07-17 03:45:39 +0200,2016-12-09 09:05:23 +0100,true,2013-04-26 07:24:00 +0200,,
1991166,d,2013-04-26 07:00:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,D5,Departed 07:14,2016-07-17 03:45:39 +0200,2016-12-09 09:06:27 +0100,true,2013-04-26 07:14:00 +0200,,
1808470,d,2013-04-26 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C13,Departed 07:32,2016-07-17 03:45:39 +0200,2016-12-09 09:08:17 +0100,true,2013-04-26 07:32:00 +0200,,
2014450,d,2013-04-26 07:05:00 +0200,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B3,Departed 07:24,2016-07-17 03:45:39 +0200,2016-12-09 09:10:15 +0100,true,2013-04-26 07:24:00 +0200,,
1953324,d,2013-04-26 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,D1,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:02:19 +0100,true,2013-04-26 07:15:00 +0200,,
1968574,d,2013-04-26 07:10:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,D6,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:03:52 +0100,true,2013-04-26 07:15:00 +0200,,
1999760,d,2013-04-26 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,D3,Departed 07:32,2016-07-17 03:45:39 +0200,2016-12-09 09:07:34 +0100,true,2013-04-26 07:32:00 +0200,,
1970593,d,2013-04-26 07:45:00 +0200,OK0542,Hamburg (DE),Czech Airlines,Terminal 2,C14,Departed 07:48,2016-07-17 03:45:39 +0200,2016-12-09 09:04:26 +0100,true,2013-04-26 07:48:00 +0200,,
1679507,d,2013-04-26 07:50:00 +0200,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C15,Departed 07:49,2016-07-17 03:45:39 +0200,2016-12-09 09:08:49 +0100,true,2013-04-26 07:49:00 +0200,,
1955845,d,2013-04-26 08:05:00 +0200,OK0516,Berlin/Tegel (DE),Czech Airlines,Terminal 2,C12,Departed 07:59,2016-07-17 03:45:39 +0200,2016-12-09 09:02:52 +0100,true,2013-04-26 07:59:00 +0200,,
2030398,d,2013-04-26 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C16,Departed 08:12,2016-07-17 03:45:39 +0200,2016-12-09 09:19:27 +0100,true,2013-04-26 08:12:00 +0200,,
1721944,d,2013-04-26 08:30:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 08:24,2016-07-17 03:45:39 +0200,2016-12-09 08:28:24 +0100,true,2013-04-26 08:24:00 +0200,,
1710179,d,2013-04-26 08:55:00 +0200,LH3051,Dusseldorf (DE),Lufthansa,Terminal 2,C15,Departed 08:58,2016-07-17 03:45:39 +0200,2016-12-09 08:56:48 +0100,true,2013-04-26 08:58:00 +0200,,
1709959,d,2013-04-26 09:00:00 +0200,HV5288,Rotterdam (NL),Transavia.com,Terminal 2,C7,Departed 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:44:31 +0100,true,2013-04-26 09:07:00 +0200,,
1800916,d,2013-04-26 09:00:00 +0200,SK0768,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,C19,Departed 08:53,2016-07-17 03:45:39 +0200,2016-12-09 09:35:55 +0100,true,2013-04-26 08:53:00 +0200,,
1728468,d,2013-04-26 09:10:00 +0200,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 09:07,2016-07-17 03:45:39 +0200,2016-12-09 09:09:54 +0100,true,2013-04-26 09:07:00 +0200,,
1697383,d,2013-04-26 09:15:00 +0200,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 09:11,2016-07-17 03:45:39 +0200,2016-12-09 08:57:13 +0100,true,2013-04-26 09:11:00 +0200,,
1849509,d,2013-04-26 09:15:00 +0200,XC0566,Antalya (TR),Corendon Airlines,Terminal 1,A9,Departed 09:11,2016-07-17 03:45:39 +0200,2016-12-09 09:51:11 +0100,true,2013-04-26 09:11:00 +0200,,
1616830,d,2013-04-26 09:35:00 +0200,LH1689,Munich (DE),Lufthansa,Terminal 2,C3,Departed 09:30,2016-07-17 03:45:39 +0200,2016-12-09 08:55:59 +0100,true,2013-04-26 09:30:00 +0200,,
1868189,d,2013-04-26 09:55:00 +0200,AF1383,Paris/CDG (FR),Air France,Terminal 2,D3,Departed 10:12,2016-07-17 03:45:39 +0200,2016-12-09 08:24:14 +0100,true,2013-04-26 10:12:00 +0200,,
1707185,d,2013-04-26 09:55:00 +0200,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 10:07,2016-07-17 03:45:39 +0200,2016-12-09 08:51:11 +0100,true,2013-04-26 10:07:00 +0200,,
