id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1937202,d,2013-04-28 03:50:00 +0200,QS2536,Hurghada (EG),Travel Service,Terminal 1,A8,Departed 03:53,2016-07-17 03:45:39 +0200,2016-12-09 09:26:36 +0100,true,2013-04-28 03:53:00 +0200,,
2076631,d,2013-04-28 04:35:00 +0200,QS2398,Paphos (CY),Travel Service,Terminal 1,A5,Departed 04:38,2016-07-17 03:45:39 +0200,2016-12-09 09:26:20 +0100,true,2013-04-28 04:38:00 +0200,,
1722181,d,2013-04-28 05:15:00 +0200,OK1892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B3,Departed 05:12,2016-07-17 03:45:39 +0200,2016-12-09 09:11:51 +0100,true,2013-04-28 05:12:00 +0200,,
1917134,d,2013-04-28 05:35:00 +0200,HC7532,Catania (IT),Holidays Czech Airlines,Terminal 2,D1,Departed 05:38,2016-07-17 03:45:39 +0200,2016-12-09 08:44:20 +0100,true,2013-04-28 05:38:00 +0200,,
1717763,d,2013-04-28 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C2,Departed 06:10,2016-07-17 03:45:39 +0200,2016-12-09 08:55:43 +0100,true,2013-04-28 06:10:00 +0200,,
1697029,d,2013-04-28 06:10:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C20,Departed 06:21,2016-07-17 03:45:39 +0200,2016-12-09 09:50:53 +0100,true,2013-04-28 06:21:00 +0200,,
1851470,d,2013-04-28 06:30:00 +0200,LH1697,Munich (DE),Lufthansa,Terminal 2,C3,Departed 06:30,2016-07-17 03:45:39 +0200,2016-12-09 08:56:46 +0100,true,2013-04-28 06:30:00 +0200,,
1701377,d,2013-04-28 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:26,2016-07-17 03:45:39 +0200,2016-12-09 08:59:03 +0100,true,2013-04-28 06:26:00 +0200,,
1792206,d,2013-04-28 06:50:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C8,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 08:50:58 +0100,true,2013-04-28 06:51:00 +0200,,
2014452,d,2013-04-28 07:05:00 +0200,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:10:15 +0100,true,2013-04-28 07:07:00 +0200,,
1999762,d,2013-04-28 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,D3,Departed 07:02,2016-07-17 03:45:39 +0200,2016-12-09 09:07:34 +0100,true,2013-04-28 07:02:00 +0200,,
1682040,d,2013-04-28 07:20:00 +0200,OK0862,Minsk (BY),Czech Airlines,Terminal 1,B11,Departed 07:22,2016-07-17 03:45:39 +0200,2016-12-09 09:09:37 +0100,true,2013-04-28 07:22:00 +0200,,
2030399,d,2013-04-28 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C16,Departed 08:04,2016-07-17 03:45:39 +0200,2016-12-09 09:19:27 +0100,true,2013-04-28 08:04:00 +0200,,
1721946,d,2013-04-28 08:30:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A9,Departed 08:24,2016-07-17 03:45:39 +0200,2016-12-09 08:28:24 +0100,true,2013-04-28 08:24:00 +0200,,
