id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1587580,a,2013-06-30 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-06-30 06:16:00 +0200,,
2020986,a,2013-06-30 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:20,2016-07-17 03:45:39 +0200,2016-12-09 09:19:18 +0100,true,2013-06-30 07:20:00 +0200,,
2072871,a,2013-06-30 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 09:24,2016-07-17 03:45:39 +0200,2016-12-09 09:25:31 +0100,true,2013-06-30 09:24:00 +0200,,
1646051,a,2013-06-30 08:00:00 +0200,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 08:00,2016-07-17 03:45:39 +0200,2016-12-09 09:35:10 +0100,true,2013-06-30 08:00:00 +0200,,
2005840,a,2013-06-30 08:00:00 +0200,WU6231,Arad,Wizz Air Ukraine,Terminal 1,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
1642037,a,2013-06-30 08:40:00 +0200,HV5287,Rotterdam (NL),Transavia.com,Terminal 2,,Arrived 08:32,2016-07-17 03:45:39 +0200,2016-12-09 08:44:27 +0100,true,2013-06-30 08:32:00 +0200,,
2032455,a,2013-06-30 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:27,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-06-30 09:27:00 +0200,,
2031690,a,2013-06-30 09:00:00 +0200,KK0501,Istanbul/Sabiha Gokcen (TR),Atlasjet Airlines,Terminal 1,,Arrived 09:21,2016-07-17 03:45:39 +0200,2016-12-09 08:50:55 +0100,true,2013-06-30 09:21:00 +0200,,
1938252,a,2013-06-30 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:46,2016-07-17 03:45:39 +0200,2016-12-09 08:55:53 +0100,true,2013-06-30 08:46:00 +0200,,
1932292,a,2013-06-30 09:15:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:14,2016-07-17 03:45:39 +0200,2016-12-09 08:54:27 +0100,true,2013-06-30 09:14:00 +0200,,
1645627,a,2013-06-30 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 09:19,2016-07-17 03:45:39 +0200,2016-12-09 09:01:49 +0100,true,2013-06-30 09:19:00 +0200,,
