id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2008070,a,2013-06-11 06:00:00 +0200,OK0181,Almaty (KZ),Czech Airlines,Terminal 1,,Arrived 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:01:27 +0100,true,2013-06-11 06:06:00 +0200,,
1601698,a,2013-06-11 06:00:00 +0200,OK0915,Rostov (RU),Czech Airlines,Terminal 1,,Arrived 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:10:57 +0100,true,2013-06-11 06:01:00 +0200,,
1863884,a,2013-06-11 06:05:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:57,2016-07-17 03:45:39 +0200,2016-12-09 09:10:51 +0100,true,2013-06-11 05:57:00 +0200,,
2031965,a,2013-06-11 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 05:59,2016-07-17 03:45:39 +0200,2016-12-09 09:09:34 +0100,true,2013-06-11 05:59:00 +0200,,
2015933,a,2013-06-11 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 05:55,2016-07-17 03:45:39 +0200,2016-12-09 09:10:20 +0100,true,2013-06-11 05:55:00 +0200,,
2021483,a,2013-06-11 06:20:00 +0200,OK0907,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:12,2016-07-17 03:45:39 +0200,2016-12-09 09:10:38 +0100,true,2013-06-11 06:12:00 +0200,,
1587561,a,2013-06-11 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:22,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-06-11 06:22:00 +0200,,
1926952,a,2013-06-11 06:25:00 +0200,OK0935,Tbilisi (GE),Czech Airlines,Terminal 1,,Arrived 06:08,2016-07-17 03:45:39 +0200,2016-12-09 09:11:13 +0100,true,2013-06-11 06:08:00 +0200,,
1605547,a,2013-06-11 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:11:46 +0100,true,2013-06-11 06:15:00 +0200,,
1981028,a,2013-06-11 07:30:00 +0200,OK0565,Stuttgart (DE),Czech Airlines,Terminal 2,,Arrived 07:25,2016-07-17 03:45:39 +0200,2016-12-09 09:04:47 +0100,true,2013-06-11 07:25:00 +0200,,
