id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1601703,a,2013-06-24 06:00:00 +0200,OK0915,Rostov (RU),Czech Airlines,Terminal 1,,Arrived 06:07,2016-07-17 03:45:39 +0200,2016-12-09 09:10:57 +0100,true,2013-06-24 06:07:00 +0200,,
1969120,a,2013-06-24 06:05:00 +0200,OK0255,Nizhniy Novgorod,Czech Airlines,Terminal 1,,Arrived 06:05,2016-07-17 03:45:39 +0200,2016-12-09 09:01:41 +0100,true,2013-06-24 06:05:00 +0200,,
2008976,a,2013-06-24 06:10:00 +0200,OK0353,Abu Dhabi (AE),Czech Airlines,Terminal 1,,Arrived 05:56,2016-07-17 03:45:39 +0200,2016-12-09 09:01:54 +0100,true,2013-06-24 05:56:00 +0200,,
2031973,a,2013-06-24 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:09:34 +0100,true,2013-06-24 06:00:00 +0200,,
2015944,a,2013-06-24 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:10:20 +0100,true,2013-06-24 06:11:00 +0200,,
1894531,a,2013-06-24 06:20:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:02,2016-07-17 03:45:39 +0200,2016-12-09 09:01:09 +0100,true,2013-06-24 06:02:00 +0200,,
1897853,a,2013-06-24 06:20:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:29,2016-07-17 03:45:39 +0200,2016-12-09 09:10:45 +0100,true,2013-06-24 06:29:00 +0200,,
1587574,a,2013-06-24 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:51,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-06-24 06:51:00 +0200,,
1605557,a,2013-06-24 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:11:46 +0100,true,2013-06-24 06:16:00 +0200,,
1981038,a,2013-06-24 07:30:00 +0200,OK0565,Stuttgart (DE),Czech Airlines,Terminal 2,,Arrived 07:25,2016-07-17 03:45:39 +0200,2016-12-09 09:04:47 +0100,true,2013-06-24 07:25:00 +0200,,
2020980,a,2013-06-24 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:22,2016-07-17 03:45:39 +0200,2016-12-09 09:19:18 +0100,true,2013-06-24 07:22:00 +0200,,
2072866,a,2013-06-24 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:31,2016-07-17 03:45:39 +0200,2016-12-09 09:25:31 +0100,true,2013-06-24 08:31:00 +0200,,
1922200,a,2013-06-24 08:15:00 +0200,4U0770,Cologne (DE),Germanwings,Terminal 2,,Arrived 08:03,2016-07-17 03:45:39 +0200,2016-12-09 08:18:05 +0100,true,2013-06-24 08:03:00 +0200,,
1868942,a,2013-06-24 08:20:00 +0200,LH3050,Dusseldorf (DE),Lufthansa,Terminal 2,,Arrived 08:46,2016-07-17 03:45:39 +0200,2016-12-09 08:56:47 +0100,true,2013-06-24 08:46:00 +0200,,
1939563,a,2013-06-24 08:35:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:30,2016-07-17 03:45:39 +0200,2016-12-09 08:57:06 +0100,true,2013-06-24 08:30:00 +0200,,
