id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2034451,d,2014-12-09 06:00:00 +0100,W62697,Venice/Treviso (IT),Wizz Air,Terminal 2,C21,Departed 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:50:58 +0100,true,2014-12-09 06:00:00 +0100,,
1738852,d,2014-12-09 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:47,2016-07-17 03:45:39 +0200,2016-12-09 08:50:58 +0100,true,2014-12-09 06:47:00 +0100,,
1718279,d,2014-12-09 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:50,2016-07-17 03:45:39 +0200,2016-12-09 08:55:48 +0100,true,2014-12-09 06:50:00 +0100,,
1959119,d,2014-12-09 06:50:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 07:01,2016-07-17 03:45:39 +0200,2016-12-09 09:36:48 +0100,true,2014-12-09 07:01:00 +0100,,
1979181,d,2014-12-09 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 07:03,2016-07-17 03:45:39 +0200,2016-12-09 09:05:27 +0100,true,2014-12-09 07:03:00 +0100,,
1954025,d,2014-12-09 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:59,2016-07-17 03:45:39 +0200,2016-12-09 09:18:46 +0100,true,2014-12-09 06:59:00 +0100,,
1973232,d,2014-12-09 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:04:56 +0100,true,2014-12-09 07:07:00 +0100,,
1959188,d,2014-12-09 07:05:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 07:16,2016-07-17 03:45:39 +0200,2016-12-09 09:03:16 +0100,true,2014-12-09 07:16:00 +0100,,
1808853,d,2014-12-09 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C14,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:08:19 +0100,true,2014-12-09 07:05:00 +0100,,
1828620,d,2014-12-09 07:10:00 +0100,AF1737,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 08:24:46 +0100,true,2014-12-09 07:10:00 +0100,,
