id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1846595,d,2014-12-25 06:00:00 +0100,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,D2,Departed 06:03,2016-07-17 03:45:39 +0200,2016-12-09 09:22:30 +0100,true,2014-12-25 06:03:00 +0100,,
1979194,d,2014-12-25 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 07:21,2016-07-17 03:45:39 +0200,2016-12-09 09:05:27 +0100,true,2014-12-25 07:21:00 +0100,,
1973245,d,2014-12-25 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C6,Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 09:04:56 +0100,true,2014-12-25 07:00:00 +0100,,
2014381,d,2014-12-25 07:00:00 +0100,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 06:58,2016-07-17 03:45:39 +0200,2016-12-09 09:10:15 +0100,true,2014-12-25 06:58:00 +0100,,
1969324,d,2014-12-25 07:05:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C15,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:03:55 +0100,true,2014-12-25 07:07:00 +0100,,
1870711,d,2014-12-25 07:10:00 +0100,AF1737,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 08:24:47 +0100,true,2014-12-25 07:05:00 +0100,,
1798837,d,2014-12-25 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:07:36 +0100,true,2014-12-25 07:05:00 +0100,,
1990477,d,2014-12-25 08:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C14,Departed 08:00,2016-07-17 03:45:39 +0200,2016-12-09 09:06:25 +0100,true,2014-12-25 08:00:00 +0100,,
2032837,d,2014-12-25 08:10:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:04,2016-07-17 03:45:39 +0200,2016-12-09 09:19:31 +0100,true,2014-12-25 08:04:00 +0100,,
1693658,d,2014-12-25 09:15:00 +0100,BT0482,Riga (LV),Air Baltic,Terminal 2,C20,Departed 09:22,2016-07-17 03:45:39 +0200,2016-12-09 08:30:11 +0100,true,2014-12-25 09:22:00 +0100,,
2070641,d,2014-12-25 09:30:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A3,Departed 10:04,2016-07-17 03:45:39 +0200,2016-12-09 09:25:09 +0100,true,2014-12-25 10:04:00 +0100,,
1720541,d,2014-12-25 09:40:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,A6,Departed 09:40,2016-07-17 03:45:39 +0200,2016-12-09 09:09:52 +0100,true,2014-12-25 09:40:00 +0100,,
1924618,d,2014-12-25 09:50:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 09:55,2016-07-17 03:45:39 +0200,2016-12-09 08:51:14 +0100,true,2014-12-25 09:55:00 +0100,,
1868477,d,2014-12-25 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,D3,Departed 09:47,2016-07-17 03:45:39 +0200,2016-12-09 08:24:15 +0100,true,2014-12-25 09:47:00 +0100,,
1682975,d,2014-12-25 10:05:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:10,2016-07-17 03:45:39 +0200,2016-12-09 08:58:43 +0100,true,2014-12-25 10:10:00 +0100,,
1987357,d,2014-12-25 10:10:00 +0100,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C2,Departed 10:30,2016-07-17 03:45:39 +0200,2016-12-09 09:06:12 +0100,true,2014-12-25 10:30:00 +0100,,
1702724,d,2014-12-25 10:20:00 +0100,FV6222,St Petersburg (RU),Rossiya Airlines,Terminal 1,A8,Departed 10:24,2016-07-17 03:45:39 +0200,2016-12-09 08:44:01 +0100,true,2014-12-25 10:24:00 +0100,,
1806321,d,2014-12-25 10:50:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:40,2016-07-17 03:45:39 +0200,2016-12-09 08:54:38 +0100,true,2014-12-25 10:40:00 +0100,,
2037099,d,2014-12-25 11:20:00 +0100,OS0706,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 11:19,2016-07-17 03:45:39 +0200,2016-12-09 09:19:48 +0100,true,2014-12-25 11:19:00 +0100,,
