id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2085191,d,2014-12-26 06:10:00 +0100,QS4162,Sal via Boa Vista Island (KV),Travel Service,Terminal 1,B5,Departed 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:27:36 +0100,true,2014-12-26 06:15:00 +0100,,
1827202,d,2014-12-26 06:30:00 +0100,3Z7526,Agadir (MA),Travel Service Polska,Terminal 1,B1,Departed 07:27,2016-07-17 03:45:39 +0200,2016-12-09 08:18:05 +0100,true,2014-12-26 07:27:00 +0100,,
1738867,d,2014-12-26 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:48,2016-07-17 03:45:39 +0200,2016-12-09 08:50:58 +0100,true,2014-12-26 06:48:00 +0100,,
1750004,d,2014-12-26 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:46,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2014-12-26 06:46:00 +0100,,
1979195,d,2014-12-26 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D4,Departed 06:57,2016-07-17 03:45:39 +0200,2016-12-09 09:05:27 +0100,true,2014-12-26 06:57:00 +0100,,
1973246,d,2014-12-26 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 06:58,2016-07-17 03:45:39 +0200,2016-12-09 09:04:56 +0100,true,2014-12-26 06:58:00 +0100,,
1959197,d,2014-12-26 07:05:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 09:03:16 +0100,true,2014-12-26 07:10:00 +0100,,
1969325,d,2014-12-26 07:05:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C14,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:03:55 +0100,true,2014-12-26 07:05:00 +0100,,
1870712,d,2014-12-26 07:10:00 +0100,AF1737,Paris/CDG (FR),Air France,Terminal 2,C10,Departed 07:34,2016-07-17 03:45:39 +0200,2016-12-09 08:24:47 +0100,true,2014-12-26 07:34:00 +0100,,
1833619,d,2014-12-26 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C7,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:02:27 +0100,true,2014-12-26 07:07:00 +0100,,
1999825,d,2014-12-26 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C10,Departed 07:34,2016-07-17 03:45:39 +0200,2016-12-09 09:07:36 +0100,true,2014-12-26 07:34:00 +0100,,
1990478,d,2014-12-26 08:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C16,Departed 07:59,2016-07-17 03:45:39 +0200,2016-12-09 09:06:25 +0100,true,2014-12-26 07:59:00 +0100,,
