id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2066551,d,2016-07-31 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,D5,Departed 04:44,2016-07-30 04:51:22 +0200,2016-12-09 09:24:32 +0100,true,2016-07-31 04:44:00 +0200,,
2068521,d,2016-07-31 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A5,Departed 04:51,2016-07-30 04:51:22 +0200,2016-12-09 09:24:49 +0100,true,2016-07-31 04:51:00 +0200,,
1639359,d,2016-07-31 04:45:00 +0200,QS2892,Bourgas (BG),Travel Service,Terminal 1,A8,Departed 05:01,2016-07-30 04:51:22 +0200,2016-12-09 09:27:21 +0100,true,2016-07-31 05:01:00 +0200,,
1639405,d,2016-07-31 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D4,Departed 04:56,2016-07-30 04:55:18 +0200,2016-12-09 09:23:55 +0100,true,2016-07-31 04:56:00 +0200,,
1639441,d,2016-07-31 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D6,Departed 05:01,2016-07-30 04:57:20 +0200,2016-12-09 09:23:12 +0100,true,2016-07-31 05:01:00 +0200,,
1639475,d,2016-07-31 05:00:00 +0200,QS2916,Varna (BG),Travel Service,Terminal 1,A6,Departed 05:08,2016-07-30 05:03:19 +0200,2016-12-09 09:27:24 +0100,true,2016-07-31 05:08:00 +0200,,
2068338,d,2016-07-31 05:10:00 +0200,QS1186,Varna (BG),Travel Service,Terminal 1,B8,Departed 05:31,2016-07-30 05:13:22 +0200,2016-12-09 09:24:47 +0100,true,2016-07-31 05:31:00 +0200,,
2060923,d,2016-07-31 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D3,Departed 05:29,2016-07-30 05:25:18 +0200,2016-12-09 09:23:47 +0100,true,2016-07-31 05:29:00 +0200,,
2067560,d,2016-07-31 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A7,Departed 05:28,2016-07-30 05:25:18 +0200,2016-12-09 09:24:42 +0100,true,2016-07-31 05:28:00 +0200,,
1639358,d,2016-07-31 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:00,2016-07-30 06:03:19 +0200,2016-12-09 08:55:43 +0100,true,2016-07-31 06:00:00 +0200,,
1639357,d,2016-07-31 06:00:00 +0200,W62601,London/Luton (GB),Wizz Air,Terminal 1,B10,Departed 06:03,2016-07-30 06:03:19 +0200,2016-12-09 09:50:09 +0100,true,2016-07-31 06:03:00 +0200,,
