id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1606989,d,2016-07-24 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,D4,Departed 04:47,2016-07-23 04:49:22 +0200,2016-12-09 09:24:32 +0100,true,2016-07-24 04:47:00 +0200,,
1606990,d,2016-07-24 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A6,Departed 04:54,2016-07-23 04:49:22 +0200,2016-12-09 09:24:49 +0100,true,2016-07-24 04:54:00 +0200,,
1606991,d,2016-07-24 04:45:00 +0200,QS2892,Bourgas (BG),Travel Service,Terminal 1,B8,Departed 04:58,2016-07-23 04:49:22 +0200,2016-12-09 09:27:21 +0100,true,2016-07-24 04:58:00 +0200,,
1606988,d,2016-07-24 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D5,Departed 04:51,2016-07-23 04:53:22 +0200,2016-12-09 09:23:55 +0100,true,2016-07-24 04:51:00 +0200,,
1607002,d,2016-07-24 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D3,Departed 04:56,2016-07-23 05:01:23 +0200,2016-12-09 09:23:12 +0100,true,2016-07-24 04:56:00 +0200,,
1607027,d,2016-07-24 05:00:00 +0200,QS2916,Varna (BG),Travel Service,Terminal 1,A8,Departed 05:12,2016-07-23 05:10:17 +0200,2016-12-09 09:27:24 +0100,true,2016-07-24 05:12:00 +0200,,
1607036,d,2016-07-24 05:10:00 +0200,QS1186,Varna (BG),Travel Service,Terminal 1,A4,Departed 05:05,2016-07-23 05:21:21 +0200,2016-12-09 09:24:47 +0100,true,2016-07-24 05:05:00 +0200,,
1607031,d,2016-07-24 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D6,Departed 05:35,2016-07-23 05:21:21 +0200,2016-12-09 09:23:47 +0100,true,2016-07-24 05:35:00 +0200,,
1607061,d,2016-07-24 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,B7,Departed 05:32,2016-07-23 05:23:19 +0200,2016-12-09 09:24:41 +0100,true,2016-07-24 05:32:00 +0200,,
1607094,d,2016-07-24 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:02,2016-07-23 06:11:21 +0200,2016-12-09 08:55:43 +0100,true,2016-07-24 06:02:00 +0200,,
1607095,d,2016-07-24 06:00:00 +0200,W62601,London/Luton (GB),Wizz Air,Terminal 1,B10,Departed 06:08,2016-07-23 06:11:21 +0200,2016-12-09 09:50:08 +0100,true,2016-07-24 06:08:00 +0200,,
