id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2893148,d,2020-06-25 10:25:00 +0200,LH1393,Frankfurt,Lufthansa,2,C12,Departed 10:20,2020-06-24 10:26:08 +0200,2020-06-25 10:27:07 +0200,true,2020-06-25 10:20:00 +0200,5ef30ddd2d38b4777fbf6d9c,CR9
2893155,d,2020-06-25 11:15:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 11:14,2020-06-24 11:16:07 +0200,2020-06-25 11:24:07 +0200,true,2020-06-25 11:14:00 +0200,5ef319952d38b4777fbf726f,E90
2893159,d,2020-06-25 11:35:00 +0200,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B3,Departed 11:45,2020-06-24 11:36:07 +0200,2020-06-25 11:57:07 +0200,true,2020-06-25 11:45:00 +0200,5ef31e442d38b4777fbf72e7,73G
2893161,d,2020-06-25 11:40:00 +0200,OK0490,Stockholm/ARLANDA,Czech Airlines,2,D4,Departed 11:40,2020-06-24 11:41:07 +0200,2020-06-25 11:53:07 +0200,true,2020-06-25 11:40:00 +0200,5ef31f702d38b4777fbf72fa,73G
2893165,d,2020-06-25 11:40:00 +0200,OK0650,London/HEATHROW,Czech Airlines,1,B1,Departed 11:37,2020-06-24 11:41:07 +0200,2020-06-25 11:52:07 +0200,true,2020-06-25 11:37:00 +0200,5ef31f702d38b4777fbf72fb,319
2893166,d,2020-06-25 12:10:00 +0200,OK0790,Budapest,Czech Airlines,2,C15,Departed 12:14,2020-06-24 12:11:07 +0200,2020-06-25 12:20:07 +0200,true,2020-06-25 12:14:00 +0200,5ef326782d38b4777fbf74db,AT7
2893170,d,2020-06-25 12:25:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,D5,Departed 12:22,2020-06-24 12:26:08 +0200,2020-06-25 12:34:07 +0200,true,2020-06-25 12:22:00 +0200,5ef329fc2d38b4777fbf750f,320
2893177,d,2020-06-25 12:25:00 +0200,QS1082,Split,SmartWings,1,B2,Departed 12:33,2020-06-24 12:26:08 +0200,2020-06-25 12:50:08 +0200,true,2020-06-25 12:33:00 +0200,5ef329fc2d38b4777fbf7510,73H
2893182,d,2020-06-25 13:30:00 +0200,LH1691,Munich,Lufthansa,2,C12,Departed 13:22,2020-06-24 13:31:08 +0200,2020-06-25 13:31:07 +0200,true,2020-06-25 13:22:00 +0200,5ef339392d38b4777fbf753b,CR9
2893186,d,2020-06-25 13:50:00 +0200,B20862,Minsk,Belavia,1,B1,Departed 13:52,2020-06-24 13:51:08 +0200,2020-06-25 14:03:08 +0200,true,2020-06-25 13:52:00 +0200,5ef33de82d38b4777fbf7546,E75
2893202,d,2020-06-25 16:45:00 +0200,LH1401,Frankfurt,Lufthansa,2,C9,Departed 16:36,2020-06-24 16:46:07 +0200,2020-06-25 16:46:07 +0200,true,2020-06-25 16:36:00 +0200,5ef366ed2d38b4777fbf7933,E90
2893217,d,2020-06-25 17:25:00 +0200,OK0618,Amsterdam,Czech Airlines,2,C13,Departed 17:31,2020-06-24 17:26:08 +0200,2020-06-25 17:37:08 +0200,true,2020-06-25 17:31:00 +0200,5ef370562d38b4777fbf7c91,AT7
2893225,d,2020-06-25 20:00:00 +0200,W66924,Chisinau International,Wizz Air,1,B10,Departed 19:57,2020-06-24 20:01:08 +0200,2020-06-25 20:05:07 +0200,true,2020-06-25 19:57:00 +0200,5ef394a12d38b4777fbf7d16,32A
