id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2910842,d,2020-09-15 04:50:00 +0200,QS1126,Kos,SmartWings,2,D3,Departed 04:51,2020-09-14 04:51:07 +0200,2020-09-15 05:05:07 +0200,true,2020-09-15 04:51:00 +0200,5f5eda582d38a87342dd87c8,73J
2910843,d,2020-09-15 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D5,Departed 04:56,2020-09-14 04:56:08 +0200,2020-09-15 05:10:06 +0200,true,2020-09-15 04:56:00 +0200,5f5edb852d38a87342dd87cf,73H
2910844,d,2020-09-15 05:05:00 +0200,QS2338,Thira,SmartWings,2,C3,Departed 04:59,2020-09-14 05:06:09 +0200,2020-09-15 05:12:06 +0200,true,2020-09-15 04:59:00 +0200,5f5edddd2d38a87342dd8874,73G
2910845,d,2020-09-15 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,D2,Departed 05:09,2020-09-14 05:16:09 +0200,2020-09-15 05:21:07 +0200,true,2020-09-15 05:09:00 +0200,5f5ee0352d38a87342dd88f3,73H
2910847,d,2020-09-15 06:15:00 +0200,QS2326,Kavala,SmartWings,2,C11,Departed 06:04,2020-09-14 06:16:09 +0200,2020-09-15 06:18:06 +0200,true,2020-09-15 06:04:00 +0200,5f5eee452d38a87342dd91c0,73H
2910848,d,2020-09-15 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:15,2020-09-14 06:21:08 +0200,2020-09-15 06:26:07 +0200,true,2020-09-15 06:15:00 +0200,5f5eef712d38a87342dd9273,73H
2910854,d,2020-09-15 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B13,Departed 06:41,2020-09-14 06:41:08 +0200,2020-09-15 06:46:08 +0200,true,2020-09-15 06:41:00 +0200,5f5ef4202d38a87342dd94de,73H
2910855,d,2020-09-15 06:55:00 +0200,OK7320,Braunschweig,Czech Airlines,3,1,Cancelled,2020-09-14 06:56:07 +0200,2020-09-14 10:39:08 +0200,true,,5f5ef7a52d38a87342dd96ab,AT7
2910856,d,2020-09-15 07:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:55,2020-09-14 07:01:08 +0200,2020-09-15 07:05:07 +0200,true,2020-09-15 06:55:00 +0200,5f5ef8d12d38a87342dd96d4,319
2910865,d,2020-09-15 08:00:00 +0200,FR7797,Paphos,Ryanair,1,B10,Departed 08:02,2020-09-14 08:01:10 +0200,2020-09-15 08:08:07 +0200,true,2020-09-15 08:02:00 +0200,5f5f06e22d38a87342dd9bd4,73H
