id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2912127,d,2020-09-21 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D1,Departed 04:53,2020-09-20 04:57:10 +0200,2020-09-21 05:06:08 +0200,true,2020-09-21 04:53:00 +0200,5f66c48e2d3835539cc7597b,73H
2912128,d,2020-09-21 06:20:00 +0200,FR8330,Rome/CIAMPINO,Ryanair,2,C18,Departed 06:22,2020-09-20 06:22:09 +0200,2020-09-21 06:28:08 +0200,true,2020-09-21 06:22:00 +0200,5f66d8792d3835539cc7625b,73H
2912129,d,2020-09-21 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:14,2020-09-20 06:22:09 +0200,2020-09-21 06:25:08 +0200,true,2020-09-21 06:14:00 +0200,5f66d8792d3835539cc7625c,73W
2912135,d,2020-09-21 06:30:00 +0200,FR8300,Palma De Mallorca,Ryanair,2,C22,Departed 06:23,2020-09-20 06:31:09 +0200,2020-09-21 06:30:09 +0200,true,2020-09-21 06:23:00 +0200,5f66dad22d3835539cc7632e,73H
2912136,d,2020-09-21 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:34,2020-09-20 06:42:09 +0200,2020-09-21 06:39:08 +0200,true,2020-09-21 06:34:00 +0200,5f66dd292d3835539cc76535,73H
2912137,d,2020-09-21 07:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:57,2020-09-20 07:01:10 +0200,2020-09-21 07:08:08 +0200,true,2020-09-21 06:57:00 +0200,5f66e1d92d3835539cc767ca,319
2912146,d,2020-09-21 07:10:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:05,2020-09-20 07:12:10 +0200,2020-09-21 07:11:07 +0200,true,2020-09-21 07:05:00 +0200,5f66e4322d3835539cc767ef,DH4
2912153,d,2020-09-21 08:10:00 +0200,W64526,Varna,Wizz Air,1,B13,Departed 08:09,2020-09-20 08:11:09 +0200,2020-09-21 08:16:09 +0200,true,2020-09-21 08:09:00 +0200,5f66f2412d3835539cc76b19,32A
2912161,d,2020-09-21 09:20:00 +0200,FR8210,Bari,Ryanair,2,C18,Departed 09:11,2020-09-20 09:22:09 +0200,2020-09-21 09:19:08 +0200,true,2020-09-21 09:11:00 +0200,5f6702a92d3835539cc76ddf,73H
2912163,d,2020-09-21 09:30:00 +0200,HV5234,Eindhoven,Transavia.com,2,D5,Departed 09:15,2020-09-20 09:31:11 +0200,2020-09-21 09:25:08 +0200,true,2020-09-21 09:15:00 +0200,5f6704f82d3835539cc77034,73H
2912164,d,2020-09-21 09:30:00 +0200,QS1126,Kos,SmartWings,2,D3,Departed 09:26,2020-09-20 09:31:11 +0200,2020-09-21 09:38:09 +0200,true,2020-09-21 09:26:00 +0200,5f6704f92d3835539cc77066,73J
2912166,d,2020-09-21 09:35:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 09:34,2020-09-20 09:36:10 +0200,2020-09-21 09:46:08 +0200,true,2020-09-21 09:34:00 +0200,5f6706242d3835539cc77272,E70
2912172,d,2020-09-21 09:50:00 +0200,EZY6962,Edinburgh,Easyjet,1,B5,Departed 09:46,2020-09-20 09:51:10 +0200,2020-09-21 09:56:10 +0200,true,2020-09-21 09:46:00 +0200,5f6709a82d3835539cc77814,320
2912173,d,2020-09-21 10:05:00 +0200,LO0524,Warsaw,Lot Polish Airlines,2,C19,Departed 09:54,2020-09-20 10:06:11 +0200,2020-09-21 09:59:09 +0200,true,2020-09-21 09:54:00 +0200,5f670d2c2d3835539cc779fc,DH4
2912179,d,2020-09-21 11:00:00 +0200,QS2208,Kavala,SmartWings,2,C15,Departed 11:10,2020-09-20 11:01:09 +0200,2020-09-21 11:21:08 +0200,true,2020-09-21 11:10:00 +0200,5f671a112d3835539cc77e79,73G
2912189,d,2020-09-21 11:15:00 +0200,FR8228,Marseille,Ryanair,2,C18,Departed 11:12,2020-09-20 11:15:10 +0200,2020-09-21 11:18:07 +0200,true,2020-09-21 11:12:00 +0200,5f671d942d3835539cc78494,73H
2912190,d,2020-09-21 11:20:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C22,Departed 11:28,2020-09-20 11:21:10 +0200,2020-09-21 11:36:08 +0200,true,2020-09-21 11:28:00 +0200,5f671ec02d3835539cc78719,73H
2912191,d,2020-09-21 11:20:00 +0200,OS0706,Vienna,Austrian Airlines,2,C12,Departed 11:14,2020-09-20 11:21:10 +0200,2020-09-21 11:19:09 +0200,true,2020-09-21 11:14:00 +0200,5f671ec02d3835539cc7871a,DH4
2912194,d,2020-09-21 11:35:00 +0200,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B8,Departed 11:32,2020-09-20 11:36:09 +0200,2020-09-21 11:42:09 +0200,true,2020-09-21 11:32:00 +0200,5f6722442d3835539cc78f3d,73H
2912196,d,2020-09-21 11:50:00 +0200,SN2810,Brussels,Brussels Airlines,2,C6,Departed 11:49,2020-09-20 11:50:11 +0200,2020-09-21 12:00:09 +0200,true,2020-09-21 11:49:00 +0200,5f6725c82d3835539cc79280,319
2912199,d,2020-09-21 12:00:00 +0200,KL1356,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 11:48,2020-09-20 12:00:10 +0200,2020-09-21 12:02:08 +0200,true,2020-09-21 11:48:00 +0200,5f6728202d3835539cc796c7,73H
2912205,d,2020-09-21 12:05:00 +0200,OK0724,Rome/FIUMICINO,Czech Airlines,2,C11,Departed 12:00,2020-09-20 12:05:11 +0200,2020-09-21 12:09:08 +0200,true,2020-09-21 12:00:00 +0200,5f67294c2d3835539cc79908,319
