id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2907773,d,2020-09-03 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D1,Departed 04:49,2020-09-02 04:56:07 +0200,2020-09-03 05:00:08 +0200,true,2020-09-03 04:49:00 +0200,5f4f09842d382bedb4b36db4,73H
2907775,d,2020-09-03 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:10,2020-09-02 06:21:09 +0200,2020-09-03 06:21:07 +0200,true,2020-09-03 06:10:00 +0200,5f4f1d702d382bedb4b37615,73W
2907781,d,2020-09-03 06:25:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C22,Departed 06:19,2020-09-02 06:26:08 +0200,2020-09-03 06:26:08 +0200,true,2020-09-03 06:19:00 +0200,5f4f1e9c2d382bedb4b37684,73H
2907782,d,2020-09-03 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:28,2020-09-02 06:36:09 +0200,2020-09-03 06:34:07 +0200,true,2020-09-03 06:28:00 +0200,5f4f20f52d382bedb4b37878,73H
2907783,d,2020-09-03 06:55:00 +0200,OK7320,Braunschweig,Czech Airlines,3,1,Departed 06:57,2020-09-02 06:56:09 +0200,2020-09-03 07:04:07 +0200,true,2020-09-03 06:57:00 +0200,5f4f25a52d382bedb4b37b51,AT7
2907784,d,2020-09-03 07:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:58,2020-09-02 07:01:10 +0200,2020-09-03 07:07:07 +0200,true,2020-09-03 06:58:00 +0200,5f4f26d12d382bedb4b37b6f,319
2907793,d,2020-09-03 07:00:00 +0200,QS2832,Enfidha,SmartWings,1,A4,Departed 06:57,2020-09-02 07:01:10 +0200,2020-09-03 07:06:08 +0200,true,2020-09-03 06:57:00 +0200,5f4f26d12d382bedb4b37b70,73G
2907794,d,2020-09-03 07:20:00 +0200,FR8208,Bournemouth,Ryanair,1,B15,Departed 07:15,2020-09-02 07:21:09 +0200,2020-09-03 07:22:08 +0200,true,2020-09-03 07:15:00 +0200,5f4f2b802d382bedb4b37b7b,73H
2907795,d,2020-09-03 08:10:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 08:03,2020-09-02 08:11:09 +0200,2020-09-03 08:08:08 +0200,true,2020-09-03 08:03:00 +0200,5f4f37382d382bedb4b37f04,DH4
2907811,d,2020-09-03 09:35:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 09:35,2020-09-02 09:36:10 +0200,2020-09-03 09:48:08 +0200,true,2020-09-03 09:35:00 +0200,5f4f4b242d382bedb4b385fa,E90
2907817,d,2020-09-03 09:40:00 +0200,LH1689,Munich,Lufthansa,2,C12,Departed 09:35,2020-09-02 09:41:09 +0200,2020-09-03 09:41:08 +0200,true,2020-09-03 09:35:00 +0200,5f4f4c502d382bedb4b3874f,CR9
2907833,d,2020-09-03 10:00:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C6,Departed 10:05,2020-09-02 10:01:09 +0200,2020-09-03 10:07:08 +0200,true,2020-09-03 10:05:00 +0200,5f4f51032d382bedb4b38888,CS3
2907836,d,2020-09-03 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:26,2020-09-02 10:21:08 +0200,2020-09-03 10:38:08 +0200,true,2020-09-03 10:26:00 +0200,5f4f55b02d382bedb4b38965,32N
2907841,d,2020-09-03 10:35:00 +0200,FR5007,Malaga,Ryanair,2,C22,Departed 10:36,2020-09-02 10:36:09 +0200,2020-09-03 10:41:08 +0200,true,2020-09-03 10:36:00 +0200,5f4f59342d382bedb4b389c5,73H
2907853,d,2020-09-03 11:20:00 +0200,OS0706,Vienna,Austrian Airlines,2,C12,Departed 11:14,2020-09-02 11:21:10 +0200,2020-09-03 11:19:08 +0200,true,2020-09-03 11:14:00 +0200,5f4f63c02d382bedb4b3935b,DH4
2907856,d,2020-09-03 11:35:00 +0200,AY1222,Helsinki,Finnair,2,D4,Departed 11:23,2020-09-02 11:36:09 +0200,2020-09-03 11:33:09 +0200,true,2020-09-03 11:23:00 +0200,5f4f67442d382bedb4b39b4e,E90
2907857,d,2020-09-03 11:35:00 +0200,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B5,Departed 11:38,2020-09-02 11:36:09 +0200,2020-09-03 11:51:08 +0200,true,2020-09-03 11:38:00 +0200,5f4f67442d382bedb4b39b4f,73G
2907859,d,2020-09-03 11:40:00 +0200,OK0490,Stockholm/ARLANDA,Czech Airlines,2,C3,Departed 11:38,2020-09-02 11:41:09 +0200,2020-09-03 11:47:08 +0200,true,2020-09-03 11:38:00 +0200,5f4f68702d382bedb4b39e28,319
2907863,d,2020-09-03 11:40:00 +0200,OK0650,London/HEATHROW,Czech Airlines,1,B8,Departed 11:41,2020-09-02 11:41:09 +0200,2020-09-03 11:54:09 +0200,true,2020-09-03 11:41:00 +0200,5f4f68702d382bedb4b39e29,73H
2907866,d,2020-09-03 11:55:00 +0200,FR1053,Edinburgh,Ryanair,1,B10,Departed 11:44,2020-09-02 11:56:09 +0200,2020-09-03 11:52:08 +0200,true,2020-09-03 11:44:00 +0200,5f4f6bf42d382bedb4b3a5f7,73H
2907869,d,2020-09-03 12:00:00 +0200,FB0302,Sofia,Bulgaria Air,1,A9,Departed 11:48,2020-09-02 12:01:09 +0200,2020-09-03 11:57:07 +0200,true,2020-09-03 11:48:00 +0200,5f4f6d212d382bedb4b3a92b,E90
2907871,d,2020-09-03 12:00:00 +0200,KL1356,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 11:45,2020-09-02 12:01:09 +0200,2020-09-03 11:56:08 +0200,true,2020-09-03 11:45:00 +0200,5f4f6d212d382bedb4b3a92c,73W
2907877,d,2020-09-03 12:00:00 +0200,OK6900,Bratislava,Czech Airlines,2,"",Cancelled,2020-09-02 12:01:09 +0200,2020-09-03 07:24:09 +0200,true,,5f4f6d212d382bedb4b3a92d,AT7
2907879,d,2020-09-03 12:05:00 +0200,OK0724,Rome/FIUMICINO,Czech Airlines,2,D1,Departed 12:06,2020-09-02 12:06:10 +0200,2020-09-03 12:18:08 +0200,true,2020-09-03 12:06:00 +0200,5f4f6e4c2d382bedb4b3ac1b,73H
2907887,d,2020-09-03 12:15:00 +0200,OK0972,Kosice,Czech Airlines,2,C14,Departed 12:14,2020-09-02 12:16:10 +0200,2020-09-03 12:20:08 +0200,true,2020-09-03 12:14:00 +0200,5f4f70a52d382bedb4b3adcf,AT7
2907894,d,2020-09-03 12:20:00 +0200,QS1132,Kefallinia,SmartWings,2,C11,Departed 12:15,2020-09-02 12:21:10 +0200,2020-09-03 12:29:07 +0200,true,2020-09-03 12:15:00 +0200,5f4f71d02d382bedb4b3ae26,73H
2907896,d,2020-09-03 12:25:00 +0200,QS1018,Cagliari,SmartWings,2,D2,Departed 12:26,2020-09-02 12:26:10 +0200,2020-09-03 12:36:08 +0200,true,2020-09-03 12:26:00 +0200,5f4f72fc2d382bedb4b3af6e,73H
2907897,d,2020-09-03 12:25:00 +0200,QS1082,Split,SmartWings,1,A3,Departed 12:27,2020-09-02 12:26:10 +0200,2020-09-03 12:39:08 +0200,true,2020-09-03 12:27:00 +0200,5f4f72fc2d382bedb4b3af6f,73H
2907898,d,2020-09-03 12:30:00 +0200,LO0528,Warsaw,Lot Polish Airlines,2,C23,Departed 12:22,2020-09-02 12:31:12 +0200,2020-09-03 12:31:09 +0200,true,2020-09-03 12:22:00 +0200,5f4f74282d382bedb4b3afa1,DH4
2907902,d,2020-09-03 12:40:00 +0200,FR1543,Kerkyra/CORFU,Ryanair,2,C18,Departed 12:40,2020-09-02 12:41:10 +0200,2020-09-03 12:49:09 +0200,true,2020-09-03 12:40:00 +0200,5f4f76802d382bedb4b3b09c,73H
2907903,d,2020-09-03 12:40:00 +0200,QS1178,Burgas,SmartWings,1,A7,Departed 12:37,2020-09-02 12:41:10 +0200,2020-09-03 12:52:08 +0200,true,2020-09-03 12:37:00 +0200,5f4f76802d382bedb4b3b09d,73H
2907904,d,2020-09-03 12:50:00 +0200,SU2013,Moscow/SHEREMETYEVO,Aeroflot,1,B4,Departed 12:42,2020-09-02 12:51:11 +0200,2020-09-03 12:53:07 +0200,true,2020-09-03 12:42:00 +0200,5f4f78d82d382bedb4b3b226,320
