id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2720522,a,2017-09-27 03:45:00 +0200,QS4161,Boa Vista Island (KV) via Sal,Travel Service,Terminal 1,"",Arrived 02:52,2017-09-26 03:48:26 +0200,2017-09-27 03:01:24 +0200,true,2017-09-27 02:52:00 +0200,,
2685760,a,2017-09-27 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 04:56,2017-09-26 06:03:20 +0200,2017-09-27 05:03:19 +0200,true,2017-09-27 04:56:00 +0200,,
2686661,a,2017-09-27 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,"",Arrived 06:36,2017-09-26 06:19:22 +0200,2017-09-27 06:45:17 +0200,true,2017-09-27 06:36:00 +0200,,
2686334,a,2017-09-27 06:25:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:19,2017-09-26 06:27:21 +0200,2017-09-27 06:30:17 +0200,true,2017-09-27 06:19:00 +0200,,
2689215,a,2017-09-27 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:18,2017-09-26 07:34:21 +0200,2017-09-27 07:25:18 +0200,true,2017-09-27 07:18:00 +0200,,
2689562,a,2017-09-27 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 07:41,2017-09-26 07:58:22 +0200,2017-09-27 07:47:22 +0200,true,2017-09-27 07:41:00 +0200,,
2689561,a,2017-09-27 08:00:00 +0200,OK0947,Ekaterinburg (RU),Czech Airlines,Terminal 1,"",Arrived 07:34,2017-09-26 08:06:22 +0200,2017-09-27 07:39:21 +0200,true,2017-09-27 07:34:00 +0200,,
2689565,a,2017-09-27 08:20:00 +0200,D83580,Copenhagen (DK),Norwegian,Terminal 2,"",Arrived 08:14,2017-09-26 08:23:22 +0200,2017-09-27 08:23:20 +0200,true,2017-09-27 08:14:00 +0200,,
2728570,a,2017-09-27 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:18,2017-09-26 08:23:22 +0200,2017-09-27 08:23:19 +0200,true,2017-09-27 08:18:00 +0200,,
2689264,a,2017-09-27 08:25:00 +0200,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:06,2017-09-26 08:32:22 +0200,2017-09-27 08:13:20 +0200,true,2017-09-27 08:06:00 +0200,,
2689267,a,2017-09-27 08:25:00 +0200,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:27,2017-09-26 08:32:22 +0200,2017-09-27 08:33:20 +0200,true,2017-09-27 08:27:00 +0200,,
2690039,a,2017-09-27 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:24,2017-09-26 08:38:23 +0200,2017-09-27 08:30:16 +0200,true,2017-09-27 08:24:00 +0200,,
2690423,a,2017-09-27 08:35:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,"",Arrived 08:40,2017-09-26 08:45:18 +0200,2017-09-27 08:49:20 +0200,true,2017-09-27 08:40:00 +0200,,
2690684,a,2017-09-27 08:40:00 +0200,EZY4855,Naples (IT),Easyjet,Terminal 2,"",Arrived 08:11,2017-09-26 08:45:19 +0200,2017-09-27 08:17:20 +0200,true,2017-09-27 08:11:00 +0200,,
2690685,a,2017-09-27 08:40:00 +0200,QS1263,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:30,2017-09-26 08:45:19 +0200,2017-09-27 08:35:17 +0200,true,2017-09-27 08:30:00 +0200,,
2728433,a,2017-09-27 08:45:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:35,2017-09-26 08:50:18 +0200,2017-09-27 08:45:19 +0200,true,2017-09-27 08:35:00 +0200,,
2691302,a,2017-09-27 08:50:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:47,2017-09-26 08:55:18 +0200,2017-09-27 08:53:20 +0200,true,2017-09-27 08:47:00 +0200,,
2692105,a,2017-09-27 09:00:00 +0200,HV5235,Eindhoven (NL),Transavia.com,Terminal 2,"",Arrived 08:42,2017-09-26 09:05:59 +0200,2017-09-27 08:49:20 +0200,true,2017-09-27 08:42:00 +0200,,
2692102,a,2017-09-27 09:00:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:38,2017-09-26 09:05:59 +0200,2017-09-27 08:45:19 +0200,true,2017-09-27 08:38:00 +0200,,
2694240,a,2017-09-27 09:10:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 09:19,2017-09-26 09:16:23 +0200,2017-09-27 09:25:17 +0200,true,2017-09-27 09:19:00 +0200,,
2694886,a,2017-09-27 09:20:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,"",Arrived 09:10,2017-09-26 09:24:14 +0200,2017-09-27 09:15:18 +0200,true,2017-09-27 09:10:00 +0200,,
2728574,a,2017-09-27 09:20:00 +0200,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,"",Arrived 08:54,2017-09-26 09:24:14 +0200,2017-09-27 08:59:19 +0200,true,2017-09-27 08:54:00 +0200,,
2728576,a,2017-09-27 09:25:00 +0200,BE6180,London/Southend (GB),Flybe,Terminal 1,"",Arrived 09:08,2017-09-26 09:30:20 +0200,2017-09-27 09:11:20 +0200,true,2017-09-27 09:08:00 +0200,,
2728482,a,2017-09-27 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 09:24,2017-09-26 09:30:20 +0200,2017-09-27 09:29:20 +0200,true,2017-09-27 09:24:00 +0200,,
2701754,a,2017-09-27 09:45:00 +0200,FR2121,Brussels/Charleroi (BE),Ryanair,Terminal 2,"",Arrived 09:22,2017-09-26 09:49:22 +0200,2017-09-27 09:27:20 +0200,true,2017-09-27 09:22:00 +0200,,
