id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1848063,d,2016-02-01 06:00:00 +0100,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C17,Departed 06:02,2016-07-17 03:45:39 +0200,2016-12-09 09:11:18 +0100,true,2016-02-01 06:02:00 +0100,,
1766610,d,2016-02-01 06:00:00 +0100,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 06:09,2016-07-17 03:45:39 +0200,2016-12-09 09:51:04 +0100,true,2016-02-01 06:09:00 +0100,,
1712642,d,2016-02-01 06:35:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:31,2016-07-17 03:45:39 +0200,2016-12-09 08:21:12 +0100,true,2016-02-01 06:31:00 +0100,,
2091850,d,2016-02-01 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:45,2016-07-17 03:45:39 +0200,2016-12-09 09:36:54 +0100,true,2016-02-01 06:45:00 +0100,,
1792861,d,2016-02-01 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:57,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2016-02-01 06:57:00 +0100,,
1936081,d,2016-02-01 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:50,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2016-02-01 06:50:00 +0100,,
1959361,d,2016-02-01 06:55:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C14,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:03:17 +0100,true,2016-02-01 07:08:00 +0100,,
1978763,d,2016-02-01 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:50,2016-07-17 03:45:39 +0200,2016-12-09 09:05:25 +0100,true,2016-02-01 06:50:00 +0100,,
1956941,d,2016-02-01 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:55,2016-07-17 03:45:39 +0200,2016-12-09 09:18:48 +0100,true,2016-02-01 06:55:00 +0100,,
1826551,d,2016-02-01 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:11,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2016-02-01 07:11:00 +0100,,
1973626,d,2016-02-01 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C12,Departed 07:24,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2016-02-01 07:24:00 +0100,,
1990789,d,2016-02-01 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C13,Departed 07:03,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2016-02-01 07:03:00 +0100,,
1809094,d,2016-02-01 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C16,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:08:20 +0100,true,2016-02-01 07:08:00 +0100,,
1687807,d,2016-02-01 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C10,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:02:23 +0100,true,2016-02-01 07:07:00 +0100,,
1969667,d,2016-02-01 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C3,Departed 07:16,2016-07-17 03:45:39 +0200,2016-12-09 09:03:58 +0100,true,2016-02-01 07:16:00 +0100,,
1836094,d,2016-02-01 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C11,Departed 07:36,2016-07-17 03:45:39 +0200,2016-12-09 09:07:39 +0100,true,2016-02-01 07:36:00 +0100,,
1837800,d,2016-02-01 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C18,Departed 07:20,2016-07-17 03:45:39 +0200,2016-12-09 09:08:54 +0100,true,2016-02-01 07:20:00 +0100,,
2035202,d,2016-02-01 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C2,Departed 08:10,2016-07-17 03:45:39 +0200,2016-12-09 09:19:33 +0100,true,2016-02-01 08:10:00 +0100,,
1720761,d,2016-02-01 08:45:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 08:49,2016-07-17 03:45:39 +0200,2016-12-09 09:09:53 +0100,true,2016-02-01 08:49:00 +0100,,
1693125,d,2016-02-01 08:50:00 +0100,EW1771,Dusseldorf (DE),Eurowings Ag,Terminal 2,C20,Departed 08:47,2016-07-17 03:45:39 +0200,2016-12-09 08:39:01 +0100,true,2016-02-01 08:47:00 +0100,,
1780943,d,2016-02-01 08:55:00 +0100,FR3970,Brussels/Charleroi (BE),Ryanair,Terminal 2,C19,Departed 09:05,2016-07-17 03:45:39 +0200,2016-12-09 08:43:32 +0100,true,2016-02-01 09:05:00 +0100,,
1925001,d,2016-02-01 08:55:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:45,2016-07-17 03:45:39 +0200,2016-12-09 08:51:15 +0100,true,2016-02-01 08:45:00 +0100,,
1940111,d,2016-02-01 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C12,Departed 09:17,2016-07-17 03:45:39 +0200,2016-12-09 08:57:17 +0100,true,2016-02-01 09:17:00 +0100,,
1802746,d,2016-02-01 09:30:00 +0100,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:54,2016-07-17 03:45:39 +0200,2016-12-09 08:46:54 +0100,true,2016-02-01 09:54:00 +0100,,
1763383,d,2016-02-01 09:45:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C11,Departed 09:43,2016-07-17 03:45:39 +0200,2016-12-09 08:56:04 +0100,true,2016-02-01 09:43:00 +0100,,
1689285,d,2016-02-01 09:45:00 +0100,RO0226,Bucharest (RO),Tarom,Terminal 1,A8,Departed 10:07,2016-07-17 03:45:39 +0200,2016-12-09 09:35:23 +0100,true,2016-02-01 10:07:00 +0100,,
1867489,d,2016-02-01 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 10:02,2016-07-17 03:45:39 +0200,2016-12-09 08:24:13 +0100,true,2016-02-01 10:02:00 +0100,,
1691807,d,2016-02-01 09:55:00 +0100,EZY4974,Rome/Fiumicino (IT),Easyjet,Terminal 2,D5,Departed 09:51,2016-07-17 03:45:39 +0200,2016-12-09 08:41:42 +0100,true,2016-02-01 09:51:00 +0100,,
1734832,d,2016-02-01 09:55:00 +0100,JP0569,Ljubljana (SI),Adria Airways,Terminal 2,C21,Departed 09:53,2016-07-17 03:45:39 +0200,2016-12-09 08:46:44 +0100,true,2016-02-01 09:53:00 +0100,,
1915130,d,2016-02-01 10:05:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B10,Departed 10:12,2016-07-17 03:45:39 +0200,2016-12-09 08:43:10 +0100,true,2016-02-01 10:12:00 +0100,,
1815234,d,2016-02-01 10:05:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:18,2016-07-17 03:45:39 +0200,2016-12-09 08:58:46 +0100,true,2016-02-01 10:18:00 +0100,,
1698453,d,2016-02-01 10:05:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 10:17,2016-07-17 03:45:39 +0200,2016-12-09 09:41:27 +0100,true,2016-02-01 10:17:00 +0100,,
1699352,d,2016-02-01 10:10:00 +0100,DY3581,Copenhagen (DK),Norwegian,Terminal 2,D1,Departed 10:21,2016-07-17 03:45:39 +0200,2016-12-09 08:37:37 +0100,true,2016-02-01 10:21:00 +0100,,
1718985,d,2016-02-01 10:15:00 +0100,OK0740,Strasbourg (FR),Czech Airlines,Terminal 2,C14,Departed 10:17,2016-07-17 03:45:39 +0200,2016-12-09 09:07:16 +0100,true,2016-02-01 10:17:00 +0100,,
1812210,d,2016-02-01 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:34,2016-07-17 03:45:39 +0200,2016-12-09 08:58:30 +0100,true,2016-02-01 10:34:00 +0100,,
1680121,d,2016-02-01 10:35:00 +0100,EZY3064,London/Stansted (GB),Easyjet,Terminal 1,A5,Departed 10:54,2016-07-17 03:45:39 +0200,2016-12-09 08:40:59 +0100,true,2016-02-01 10:54:00 +0100,,
1863502,d,2016-02-01 10:40:00 +0100,AB8243,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 10:32,2016-07-17 03:45:39 +0200,2016-12-09 08:21:18 +0100,true,2016-02-01 10:32:00 +0100,,
2092872,d,2016-02-01 10:40:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:44,2016-07-17 03:45:39 +0200,2016-12-09 09:38:47 +0100,true,2016-02-01 10:44:00 +0100,,
1806671,d,2016-02-01 10:50:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:47,2016-07-17 03:45:39 +0200,2016-12-09 08:54:40 +0100,true,2016-02-01 10:47:00 +0100,,
