id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
178737,a,2019-07-03 06:00:00 +0200,HU7937,Beijing/CAPITAL,Hainan Airlines,1,"",Arrived 05:44,2019-07-02 06:01:08 +0200,2019-07-03 05:48:08 +0200,true,2019-07-03 05:44:00 +0200,5d1ad6cabebcb9c35b677822,333
178739,a,2019-07-03 06:15:00 +0200,OK0917,Kiev/BORISPOL,Czech Airlines,1,"",Arrived 05:59,2019-07-02 06:16:08 +0200,2019-07-03 06:02:07 +0200,true,2019-07-03 05:59:00 +0200,5d1ada44bebcb9c35b677dfb,73G
178742,a,2019-07-03 06:15:00 +0200,QS0907,Kazan,Smartwings,1,"",Arrived 06:46,2019-07-02 06:16:08 +0200,2019-07-03 06:50:07 +0200,true,2019-07-03 06:46:00 +0200,5d1ada44bebcb9c35b677dfc,73H
178752,a,2019-07-03 06:50:00 +0200,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 06:52,2019-07-02 06:51:09 +0200,2019-07-03 06:56:08 +0200,true,2019-07-03 06:52:00 +0200,5d1ae278bebcb9c35b67a6e6,333
178813,a,2019-07-03 07:30:00 +0200,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:25,2019-07-02 07:31:08 +0200,2019-07-03 07:29:08 +0200,true,2019-07-03 07:25:00 +0200,5d1aebd9bebcb9c35b67b4cb,DH4
178815,a,2019-07-03 07:40:00 +0200,QR0289,Doha Hamad International Airport,Qatar Airways,1,"",Arrived 07:20,2019-07-02 07:41:09 +0200,2019-07-03 07:23:08 +0200,true,2019-07-03 07:20:00 +0200,5d1aee31bebcb9c35b67b63b,32A
178817,a,2019-07-03 07:55:00 +0200,QS1287,Tel Aviv-ben Gurion,Smartwings,1,"",Arrived 07:55,2019-07-02 07:56:08 +0200,2019-07-03 07:59:08 +0200,true,2019-07-03 07:55:00 +0200,5d1af1bebebcb9c35b67b897,73J
178824,a,2019-07-03 08:20:00 +0200,BT0479,Riga,Air Baltic,2,"",Arrived 08:21,2019-07-02 08:21:11 +0200,2019-07-03 08:24:08 +0200,true,2019-07-03 08:21:00 +0200,5d1af79abebcb9c35b67bd48,DH4
178825,a,2019-07-03 08:20:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:08,2019-07-02 08:21:11 +0200,2019-07-03 08:12:08 +0200,true,2019-07-03 08:08:00 +0200,5d1af79abebcb9c35b67bd49,32A
178826,a,2019-07-03 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:04,2019-07-02 08:21:11 +0200,2019-07-03 08:07:08 +0200,true,2019-07-03 08:04:00 +0200,5d1af79abebcb9c35b67bd4a,E90
178830,a,2019-07-03 08:25:00 +0200,UA0188,New York/NEWARK,United Airlines,1,"",Arrived 07:58,2019-07-02 08:26:09 +0200,2019-07-03 08:02:08 +0200,true,2019-07-03 07:58:00 +0200,5d1af8bcbebcb9c35b67bf7c,76W
178831,a,2019-07-03 08:30:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 08:12,2019-07-02 08:31:09 +0200,2019-07-03 08:15:07 +0200,true,2019-07-03 08:12:00 +0200,5d1af9f2bebcb9c35b67c29b,73H
178832,a,2019-07-03 08:35:00 +0200,EJU7907,Amsterdam,Easyjet Europe,2,"",Arrived 08:34,2019-07-02 08:36:08 +0200,2019-07-03 08:38:07 +0200,true,2019-07-03 08:34:00 +0200,5d1afb1ebebcb9c35b67c3e2,320
178833,a,2019-07-03 08:35:00 +0200,JP0568,Ljubljana,Adria Airways,2,"",Cancelled,2019-07-02 08:36:08 +0200,2019-07-02 15:17:08 +0200,true,,5d1afb1ebebcb9c35b67c3e3,319
178834,a,2019-07-03 08:40:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:28,2019-07-02 08:41:08 +0200,2019-07-03 08:31:07 +0200,true,2019-07-03 08:28:00 +0200,5d1afc4abebcb9c35b67c665,321
178839,a,2019-07-03 08:40:00 +0200,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:44,2019-07-02 08:41:08 +0200,2019-07-03 08:48:07 +0200,true,2019-07-03 08:44:00 +0200,5d1afc4abebcb9c35b67c666,321
178841,a,2019-07-03 08:45:00 +0200,RO0225,Bucharest/OTOPENI,Tarom,1,"",Arrived 09:15,2019-07-02 08:46:08 +0200,2019-07-03 09:19:07 +0200,true,2019-07-03 09:15:00 +0200,5d1afd6cbebcb9c35b67c7b5,733
178849,a,2019-07-03 09:00:00 +0200,FHY0925,Antalya,Freebird Airlines,1,"",Arrived 08:57,2019-07-02 09:01:08 +0200,2019-07-03 09:00:08 +0200,true,2019-07-03 08:57:00 +0200,5d1b00fabebcb9c35b67cffe,320
178850,a,2019-07-03 09:00:00 +0200,JU0610,Belgrade,Air Serbia,1,"",Arrived 09:00,2019-07-02 09:01:08 +0200,2019-07-03 09:03:07 +0200,true,2019-07-03 09:00:00 +0200,5d1b00fabebcb9c35b67cfff,AT7
178851,a,2019-07-03 09:00:00 +0200,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:39,2019-07-02 09:01:08 +0200,2019-07-03 08:42:08 +0200,true,2019-07-03 08:39:00 +0200,5d1b00fbbebcb9c35b67d001,73H
178854,a,2019-07-03 09:15:00 +0200,AA0052,Philadelphia,American Airlines,1,"",Arrived 09:26,2019-07-02 09:16:09 +0200,2019-07-03 09:29:08 +0200,true,2019-07-03 09:26:00 +0200,5d1b0475bebcb9c35b67dc7e,332
178855,a,2019-07-03 09:15:00 +0200,LH1688,Munich,Lufthansa,2,"",Arrived 09:12,2019-07-02 09:16:09 +0200,2019-07-03 09:15:08 +0200,true,2019-07-03 09:12:00 +0200,5d1b0475bebcb9c35b67dc7f,319
178858,a,2019-07-03 09:20:00 +0200,EZY6961,Edinburgh,Easyjet,1,"",Arrived 08:53,2019-07-02 09:21:08 +0200,2019-07-03 08:56:07 +0200,true,2019-07-03 08:53:00 +0200,5d1b05a1bebcb9c35b67ddb7,319
178859,a,2019-07-03 09:20:00 +0200,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:08,2019-07-02 09:21:08 +0200,2019-07-03 09:12:08 +0200,true,2019-07-03 09:08:00 +0200,5d1b05a1bebcb9c35b67ddb8,73H
178860,a,2019-07-03 09:25:00 +0200,AZI0930,Kerkyra/CORFU,Astra Airlines,2,"",Arrived 09:13,2019-07-02 09:26:09 +0200,2019-07-03 09:17:08 +0200,true,2019-07-03 09:13:00 +0200,5d1b06ccbebcb9c35b67e191,143
178867,a,2019-07-03 09:30:00 +0200,LO0523,Warsaw,Lot Polish Airlines,2,"",Arrived 09:39,2019-07-02 09:31:09 +0200,2019-07-03 09:43:08 +0200,true,2019-07-03 09:39:00 +0200,5d1b0802bebcb9c35b67e31d,DH4
178870,a,2019-07-03 09:45:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 09:29,2019-07-02 09:46:09 +0200,2019-07-03 09:32:08 +0200,true,2019-07-03 09:29:00 +0200,5d1b0b7cbebcb9c35b67ea34,CS3
178885,a,2019-07-03 09:50:00 +0200,FR8221,Copenhagen,Ryanair,2,"",Arrived 09:36,2019-07-02 09:51:09 +0200,2019-07-03 09:40:08 +0200,true,2019-07-03 09:36:00 +0200,5d1b0cb2bebcb9c35b67ec48,73H
178886,a,2019-07-03 09:50:00 +0200,OK7321,Braunschweig,Czech Airlines,3,"",Arrived 09:34,2019-07-02 09:51:09 +0200,2019-07-03 09:38:08 +0200,true,2019-07-03 09:34:00 +0200,5d1b0cb2bebcb9c35b67ec49,AT7
178890,a,2019-07-03 10:00:00 +0200,A30864,Athens,Aegean Airlines,2,"",Arrived 09:48,2019-07-02 10:01:08 +0200,2019-07-03 09:52:08 +0200,true,2019-07-03 09:48:00 +0200,5d1b0f0abebcb9c35b67f080,32A
178891,a,2019-07-03 10:00:00 +0200,LY2521,Tel Aviv-ben Gurion,Up By El Al,1,"",Arrived 09:44,2019-07-02 10:01:08 +0200,2019-07-03 09:47:08 +0200,true,2019-07-03 09:44:00 +0200,5d1b0f0abebcb9c35b67f081,73H
178901,a,2019-07-03 10:05:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 10:01,2019-07-02 10:06:08 +0200,2019-07-03 10:04:07 +0200,true,2019-07-03 10:01:00 +0200,5d1b1036bebcb9c35b67f357,32N
178910,a,2019-07-03 10:05:00 +0200,QS1187,Varna,Smartwings,1,"",Arrived 10:08,2019-07-02 10:06:08 +0200,2019-07-03 10:11:07 +0200,true,2019-07-03 10:08:00 +0200,5d1b1036bebcb9c35b67f358,73H
178913,a,2019-07-03 10:10:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 10:19,2019-07-02 10:11:08 +0200,2019-07-03 10:23:08 +0200,true,2019-07-03 10:19:00 +0200,5d1b1158bebcb9c35b67f455,320
178916,a,2019-07-03 10:15:00 +0200,QS2501,Hurghada,Smartwings,1,"","",2019-07-02 10:16:08 +0200,2019-07-02 10:16:08 +0200,true,,5d1b128ebebcb9c35b67f8b7,73H
178917,a,2019-07-03 10:20:00 +0200,EZY7365,Southend,Easyjet,1,"",Arrived 09:56,2019-07-02 10:21:10 +0200,2019-07-03 09:59:08 +0200,true,2019-07-03 09:56:00 +0200,5d1b13b1bebcb9c35b67fbf4,319
178918,a,2019-07-03 10:20:00 +0200,FV6621,St Petersburg,Rossiya Airlines,1,"",Arrived 14:21,2019-07-02 10:21:10 +0200,2019-07-03 14:24:08 +0200,true,2019-07-03 14:21:00 +0200,5d1b13b1bebcb9c35b67fbf5,320
178919,a,2019-07-03 10:20:00 +0200,KM0538,Malta,Air Malta,2,"",Arrived 10:13,2019-07-02 10:21:10 +0200,2019-07-03 10:17:08 +0200,true,2019-07-03 10:13:00 +0200,5d1b13b1bebcb9c35b67fbf6,320
178920,a,2019-07-03 10:20:00 +0200,OK0545,Hamburg,Czech Airlines,2,"",Arrived 10:25,2019-07-02 10:21:10 +0200,2019-07-03 10:28:07 +0200,true,2019-07-03 10:25:00 +0200,5d1b13b1bebcb9c35b67fbf7,734
178922,a,2019-07-03 10:20:00 +0200,QS1115,Kerkyra/CORFU,Smartwings,2,"",Arrived 09:58,2019-07-02 10:21:10 +0200,2019-07-03 10:02:08 +0200,true,2019-07-03 09:58:00 +0200,5d1b13b1bebcb9c35b67fbf8,73H
178925,a,2019-07-03 10:30:00 +0200,BA0854,London/HEATHROW,British Airways,1,"",Arrived 10:17,2019-07-02 10:31:09 +0200,2019-07-03 10:21:08 +0200,true,2019-07-03 10:17:00 +0200,5d1b1609bebcb9c35b6802b9,320
178926,a,2019-07-03 10:30:00 +0200,QS1241,Hurghada,Smartwings,1,"",Arrived 10:03,2019-07-02 10:31:09 +0200,2019-07-03 10:06:08 +0200,true,2019-07-03 10:03:00 +0200,5d1b1609bebcb9c35b6802ba,73H
178927,a,2019-07-03 10:35:00 +0200,OK0505,Copenhagen,Czech Airlines,2,"",Arrived 10:28,2019-07-02 10:36:08 +0200,2019-07-03 10:31:08 +0200,true,2019-07-03 10:28:00 +0200,5d1b173ebebcb9c35b680627,319
178932,a,2019-07-03 10:35:00 +0200,OK0631,Brussels,Czech Airlines,2,"",Arrived 10:33,2019-07-02 10:36:08 +0200,2019-07-03 10:36:07 +0200,true,2019-07-03 10:33:00 +0200,5d1b173ebebcb9c35b680628,73G
178936,a,2019-07-03 10:40:00 +0200,QS1235,Hurghada,Smartwings,1,"",Arrived 10:15,2019-07-02 10:41:09 +0200,2019-07-03 10:18:07 +0200,true,2019-07-03 10:15:00 +0200,5d1b186abebcb9c35b6809ca,73H
178942,a,2019-07-03 10:45:00 +0200,OK0777,Warsaw,Czech Airlines,2,"",Arrived 10:44,2019-07-02 10:46:08 +0200,2019-07-03 10:48:08 +0200,true,2019-07-03 10:44:00 +0200,5d1b198cbebcb9c35b680fd2,AT7
178945,a,2019-07-03 10:45:00 +0200,OK0787,Budapest,Czech Airlines,2,"",Arrived 11:06,2019-07-02 10:46:08 +0200,2019-07-03 11:10:08 +0200,true,2019-07-03 11:06:00 +0200,5d1b198cbebcb9c35b680fd3,AT7
