id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
202422,a,2019-07-30 03:15:00 +0200,QS4160,Dakar/BLAISE DIAGNE,Smartwings,1,"",Arrived 03:12,2019-07-29 03:16:09 +0200,2019-07-30 03:15:08 +0200,true,2019-07-30 03:12:00 +0200,5d3e4895bebcf40a015fd95b,73H
202455,a,2019-07-30 06:00:00 +0200,OK0297,Beirut,Czech Airlines,1,"",Arrived 07:31,2019-07-29 06:01:09 +0200,2019-07-30 07:33:08 +0200,true,2019-07-30 07:31:00 +0200,5d3e6f41bebcf40a01601f6d,73G
202461,a,2019-07-30 06:10:00 +0200,OK0923,Odesa,Czech Airlines,1,"",Arrived 05:51,2019-07-29 06:11:08 +0200,2019-07-30 05:53:08 +0200,true,2019-07-30 05:51:00 +0200,5d3e7198bebcf40a016025b3,73H
202463,a,2019-07-30 06:15:00 +0200,OK0819,Zagreb,Czech Airlines,1,"",Arrived 06:14,2019-07-29 06:16:08 +0200,2019-07-30 06:17:07 +0200,true,2019-07-30 06:14:00 +0200,5d3e72c4bebcf40a01602955,AT7
202466,a,2019-07-30 06:15:00 +0200,OK0917,Kiev/BORISPOL,Czech Airlines,1,"",Arrived 05:54,2019-07-29 06:16:08 +0200,2019-07-30 05:56:07 +0200,true,2019-07-30 05:54:00 +0200,5d3e72c5bebcf40a01602956,319
202469,a,2019-07-30 06:15:00 +0200,QS0911,Samara,Smartwings,1,"",Arrived 06:10,2019-07-29 06:16:08 +0200,2019-07-30 06:12:07 +0200,true,2019-07-30 06:10:00 +0200,5d3e72c5bebcf40a01602957,73H
202471,a,2019-07-30 06:20:00 +0200,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:05,2019-07-29 06:21:08 +0200,2019-07-30 06:07:07 +0200,true,2019-07-30 06:05:00 +0200,5d3e73f0bebcf40a01602d52,AT7
202478,a,2019-07-30 06:25:00 +0200,OK0461,Keflavik,Czech Airlines,2,"",Arrived 07:23,2019-07-29 06:26:08 +0200,2019-07-30 07:25:08 +0200,true,2019-07-30 07:23:00 +0200,5d3e7526bebcf40a01603107,73H
202481,a,2019-07-30 06:35:00 +0200,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 06:02,2019-07-29 06:36:09 +0200,2019-07-30 06:04:07 +0200,true,2019-07-30 06:02:00 +0200,5d3e777ebebcf40a01603efc,332
202495,a,2019-07-30 06:55:00 +0200,AC1922,Toronto,Air Canada,1,"",Arrived 07:01,2019-07-29 06:56:09 +0200,2019-07-30 07:04:07 +0200,true,2019-07-30 07:01:00 +0200,5d3e7c2ebebcf40a016057af,76W
