id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
288634,d,2019-11-11 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:03,2019-11-10 06:01:07 +0100,2019-11-11 06:31:06 +0100,true,2019-11-11 06:03:00 +0100,5dc79951bebc820f80156d11,73W
288638,d,2019-11-11 06:00:00 +0100,TP1247,Lisbon,Tap Portugal,2,C3,Departed 06:14,2019-11-10 06:01:08 +0100,2019-11-11 06:43:06 +0100,true,2019-11-11 06:14:00 +0100,5dc79951bebc820f80156d12,319
288650,d,2019-11-11 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 08:16,2019-11-10 06:41:07 +0100,2019-11-11 08:49:07 +0100,true,2019-11-11 08:16:00 +0100,5dc7a2b0bebc820f80157679,319
288655,d,2019-11-11 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D6,Departed 07:13,2019-11-10 06:56:08 +0100,2019-11-11 07:52:06 +0100,true,2019-11-11 07:13:00 +0100,5dc7a634bebc820f80157ba6,73H
288660,d,2019-11-11 06:55:00 +0100,OK7320,Braunschweig,Czech Airlines,3,1,Departed 07:00,2019-11-10 06:56:08 +0100,2019-11-11 07:22:07 +0100,true,2019-11-11 07:00:00 +0100,5dc7a634bebc820f80157ba7,AT7
288662,d,2019-11-11 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A8,Departed 07:08,2019-11-10 07:01:08 +0100,2019-11-11 07:42:06 +0100,true,2019-11-11 07:08:00 +0100,5dc7a761bebc820f80157c17,320
288666,d,2019-11-11 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,D3,Departed 07:38,2019-11-10 07:01:08 +0100,2019-11-11 08:21:06 +0100,true,2019-11-11 07:38:00 +0100,5dc7a761bebc820f80157c18,73J
288673,d,2019-11-11 07:00:00 +0100,OK0718,Milan/MALPENSA,Czech Airlines,2,D5,Departed 06:59,2019-11-10 07:01:08 +0100,2019-11-11 07:11:06 +0100,true,2019-11-11 06:59:00 +0100,5dc7a761bebc820f80157c19,73G
288681,d,2019-11-11 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C22,Departed 07:20,2019-11-10 07:06:07 +0100,2019-11-11 08:09:07 +0100,true,2019-11-11 07:20:00 +0100,5dc7a896bebc820f80157c64,73H
288682,d,2019-11-11 07:05:00 +0100,OK0776,Warsaw,Czech Airlines,2,C21,Departed 07:15,2019-11-10 07:06:07 +0100,2019-11-11 07:33:06 +0100,true,2019-11-11 07:15:00 +0100,5dc7a896bebc820f80157c65,AT7
288684,d,2019-11-11 07:10:00 +0100,LO0530,Warsaw,Lot Polish Airlines,2,C19,Departed 07:24,2019-11-10 07:11:07 +0100,2019-11-11 07:30:07 +0100,true,2019-11-11 07:24:00 +0100,5dc7a9c2bebc820f80157e85,DH4
288685,d,2019-11-11 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,D1,Departed 07:31,2019-11-10 07:11:07 +0100,2019-11-11 07:50:06 +0100,true,2019-11-11 07:31:00 +0100,5dc7a9c2bebc820f80157e86,73H
288696,d,2019-11-11 07:15:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:52,2019-11-10 07:16:07 +0100,2019-11-11 08:25:07 +0100,true,2019-11-11 07:52:00 +0100,5dc7aae5bebc820f80158077,73H
288697,d,2019-11-11 07:15:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C12,Departed 08:11,2019-11-10 07:16:07 +0100,2019-11-11 08:54:07 +0100,true,2019-11-11 08:11:00 +0100,5dc7aae5bebc820f80158078,73H
288705,d,2019-11-11 07:20:00 +0100,FR1828,Paris/BEAUVAIS,Ryanair,2,C20,Departed 07:28,2019-11-10 07:21:08 +0100,2019-11-11 07:54:07 +0100,true,2019-11-11 07:28:00 +0100,5dc7ac11bebc820f8015814e,73H
288706,d,2019-11-11 07:20:00 +0100,OK0522,Dusseldorf,Czech Airlines,2,D2,Departed 07:20,2019-11-10 07:21:08 +0100,2019-11-11 07:58:07 +0100,true,2019-11-11 07:20:00 +0100,5dc7ac11bebc820f8015814f,73H
288711,d,2019-11-11 07:20:00 +0100,OK0796,Budapest,Czech Airlines,2,C13,Departed 07:34,2019-11-10 07:21:08 +0100,2019-11-11 07:45:07 +0100,true,2019-11-11 07:34:00 +0100,5dc7ac11bebc820f80158150,319
288713,d,2019-11-11 07:30:00 +0100,FR4945,Milan/BERGAMO,Ryanair,2,C17,Departed 07:54,2019-11-10 07:31:08 +0100,2019-11-11 08:41:06 +0100,true,2019-11-11 07:54:00 +0100,5dc7ae69bebc820f801583e9,73H
288714,d,2019-11-11 07:35:00 +0100,LH1403,Frankfurt,Lufthansa,2,C2,Departed 07:57,2019-11-10 07:36:08 +0100,2019-11-11 08:23:07 +0100,true,2019-11-11 07:57:00 +0100,5dc7af9ebebc820f8015853b,321
288725,d,2019-11-11 07:40:00 +0100,AP5737,Alicante,Alba Star,2,C8,Departed 08:16,2019-11-10 07:41:08 +0100,2019-11-11 09:03:07 +0100,true,2019-11-11 08:16:00 +0100,5dc7b0c0bebc820f80158592,73H
288728,d,2019-11-11 08:15:00 +0100,OS0704,Vienna,Austrian Airlines,2,C14,Departed 08:42,2019-11-10 08:16:08 +0100,2019-11-11 09:03:07 +0100,true,2019-11-11 08:42:00 +0100,5dc7b8f5bebc820f80158ea4,DH4
288734,d,2019-11-11 08:20:00 +0100,FR2767,Madrid,Ryanair,2,C16,Departed 08:42,2019-11-10 08:21:08 +0100,2019-11-11 09:17:07 +0100,true,2019-11-11 08:42:00 +0100,5dc7ba20bebc820f80158f6e,73H
288737,d,2019-11-11 08:25:00 +0100,FR3970,Charleroi,Ryanair,2,C15,Departed 08:34,2019-11-10 08:26:08 +0100,2019-11-11 09:08:08 +0100,true,2019-11-11 08:34:00 +0100,5dc7bb56bebc820f80158fc1,73H
288738,d,2019-11-11 08:25:00 +0100,OK0892,Moscow/SHEREMETYEVO,Czech Airlines,1,B4,Departed 08:25,2019-11-10 08:26:08 +0100,2019-11-11 08:49:07 +0100,true,2019-11-11 08:25:00 +0100,5dc7bb56bebc820f80158fc2,73H
288741,d,2019-11-11 08:25:00 +0100,QR0290,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A2,Departed 08:16,2019-11-10 08:26:08 +0100,2019-11-11 08:32:07 +0100,true,2019-11-11 08:16:00 +0100,5dc7bb56bebc820f80158fc3,32A
288743,d,2019-11-11 08:35:00 +0100,FR4050,Budapest,Ryanair,2,C22,Departed 09:03,2019-11-10 08:36:08 +0100,2019-11-11 09:32:07 +0100,true,2019-11-11 09:03:00 +0100,5dc7bda5bebc820f8015902a,73H
288746,d,2019-11-11 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 09:27,2019-11-10 08:51:08 +0100,2019-11-11 09:59:07 +0100,true,2019-11-11 09:27:00 +0100,5dc7c128bebc820f8015929b,E90
288751,d,2019-11-11 09:00:00 +0100,EW9773,Dusseldorf,Eurowings Ag,2,D1,Departed 09:10,2019-11-10 09:01:08 +0100,2019-11-11 09:27:06 +0100,true,2019-11-11 09:10:00 +0100,5dc7c381bebc820f80159756,319
288756,d,2019-11-11 09:05:00 +0100,HV5236,Eindhoven,Transavia.com,2,D5,Departed 09:03,2019-11-10 09:06:08 +0100,2019-11-11 09:24:07 +0100,true,2019-11-11 09:03:00 +0100,5dc7c4b6bebc820f80159a75,73H
288765,d,2019-11-11 09:20:00 +0100,QS1200,Dubai,Smartwings,1,A7,Departed 09:50,2019-11-10 09:21:08 +0100,2019-11-11 10:01:06 +0100,true,2019-11-11 09:50:00 +0100,5dc7c83abebc820f80159fb5,73H
288768,d,2019-11-11 09:30:00 +0100,JU0611,Belgrade,Air Serbia,1,B14,Departed 09:42,2019-11-10 09:31:08 +0100,2019-11-11 09:49:07 +0100,true,2019-11-11 09:42:00 +0100,5dc7ca88bebc820f8015a300,AT7
