id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
296643,d,2019-11-23 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:51,2019-11-22 06:01:08 +0100,2019-11-23 06:03:05 +0100,true,2019-11-23 05:51:00 +0100,5dd76b5bbebc820f8029b6df,73W
296658,d,2019-11-23 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:40,2019-11-22 06:41:08 +0100,2019-11-23 06:51:06 +0100,true,2019-11-23 06:40:00 +0100,5dd774babebc820f8029d28d,319
296663,d,2019-11-23 06:50:00 +0100,U60812,Perm,Ural Airlines,1,A7,Departed 06:49,2019-11-22 06:51:09 +0100,2019-11-23 07:02:06 +0100,true,2019-11-23 06:49:00 +0100,5dd77712bebc820f8029d992,319
296664,d,2019-11-23 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 07:10,2019-11-22 06:56:08 +0100,2019-11-23 07:24:05 +0100,true,2019-11-23 07:10:00 +0100,5dd7783ebebc820f8029de12,73H
296670,d,2019-11-23 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A8,Departed 06:52,2019-11-22 07:01:08 +0100,2019-11-23 07:07:06 +0100,true,2019-11-23 06:52:00 +0100,5dd7796abebc820f8029dfc1,320
296674,d,2019-11-23 07:00:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C15,Departed 07:10,2019-11-22 07:01:08 +0100,2019-11-23 07:16:06 +0100,true,2019-11-23 07:10:00 +0100,5dd7796abebc820f8029dfc2,AT7
296682,d,2019-11-23 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,D3,Departed 07:26,2019-11-22 07:01:08 +0100,2019-11-23 07:39:06 +0100,true,2019-11-23 07:26:00 +0100,5dd7796abebc820f8029dfc3,73H
296689,d,2019-11-23 07:00:00 +0100,OK0718,Milan/MALPENSA,Czech Airlines,2,C13,Departed 06:55,2019-11-22 07:01:08 +0100,2019-11-23 07:05:06 +0100,true,2019-11-23 06:55:00 +0100,5dd7796abebc820f8029dfc4,319
296697,d,2019-11-23 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C22,Departed 07:04,2019-11-22 07:06:09 +0100,2019-11-23 07:11:06 +0100,true,2019-11-23 07:04:00 +0100,5dd77a96bebc820f8029e153,73H
296698,d,2019-11-23 07:05:00 +0100,OK0776,Warsaw,Czech Airlines,2,C12,Departed 07:07,2019-11-22 07:06:09 +0100,2019-11-23 07:14:06 +0100,true,2019-11-23 07:07:00 +0100,5dd77a96bebc820f8029e154,AT7
296700,d,2019-11-23 07:10:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:21,2019-11-22 07:11:09 +0100,2019-11-23 07:29:06 +0100,true,2019-11-23 07:21:00 +0100,5dd77bc2bebc820f8029e265,73H
296701,d,2019-11-23 07:10:00 +0100,LO0530,Warsaw,Lot Polish Airlines,2,C19,Departed 07:16,2019-11-22 07:11:09 +0100,2019-11-23 07:25:13 +0100,true,2019-11-23 07:16:00 +0100,5dd77bc2bebc820f8029e266,DH4
296702,d,2019-11-23 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,C2,Departed 07:18,2019-11-22 07:11:09 +0100,2019-11-23 07:31:06 +0100,true,2019-11-23 07:18:00 +0100,5dd77bc2bebc820f8029e267,73H
296713,d,2019-11-23 07:20:00 +0100,OK0796,Budapest,Czech Airlines,2,C16,Departed 07:25,2019-11-22 07:21:09 +0100,2019-11-23 07:44:06 +0100,true,2019-11-23 07:25:00 +0100,5dd77e1abebc820f8029e365,AT7
296715,d,2019-11-23 07:30:00 +0100,FR1772,Amman,Ryanair,1,B13,Departed 07:34,2019-11-22 07:31:09 +0100,2019-11-23 07:42:06 +0100,true,2019-11-23 07:34:00 +0100,5dd78072bebc820f8029e4c2,73H
296716,d,2019-11-23 07:35:00 +0100,LH1403,Frankfurt,Lufthansa,2,C3,Departed 07:33,2019-11-22 07:36:09 +0100,2019-11-23 07:46:05 +0100,true,2019-11-23 07:33:00 +0100,5dd7819ebebc820f8029e5a9,321
296727,d,2019-11-23 07:55:00 +0100,FR4945,Milan/BERGAMO,Ryanair,2,C20,Departed 07:53,2019-11-22 07:56:09 +0100,2019-11-23 08:02:06 +0100,true,2019-11-23 07:53:00 +0100,5dd7864ebebc820f8029eb87,73H
296729,d,2019-11-23 08:15:00 +0100,OS0704,Vienna,Austrian Airlines,2,C14,Departed 08:08,2019-11-22 08:16:09 +0100,2019-11-23 08:14:07 +0100,true,2019-11-23 08:08:00 +0100,5dd78afebebc820f8029ef8d,DH4
296737,d,2019-11-23 08:25:00 +0100,EJU2582,Milan/MALPENSA,Easyjet,2,D6,Departed 08:20,2019-11-22 08:26:06 +0100,2019-11-23 08:34:06 +0100,true,2019-11-23 08:20:00 +0100,5dd78d4cbebc820f8029f20b,319
296738,d,2019-11-23 08:25:00 +0100,QR0290,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A2,Departed 08:18,2019-11-22 08:26:06 +0100,2019-11-23 08:37:06 +0100,true,2019-11-23 08:18:00 +0100,5dd78d4cbebc820f8029f20c,32A
296740,d,2019-11-23 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:48,2019-11-22 08:51:09 +0100,2019-11-23 08:58:08 +0100,true,2019-11-23 08:48:00 +0100,5dd79329bebc820f8029f90c,E90
296744,d,2019-11-23 09:00:00 +0100,EW9773,Dusseldorf,Eurowings Ag,2,D1,Departed 09:00,2019-11-22 09:01:09 +0100,2019-11-23 09:10:06 +0100,true,2019-11-23 09:00:00 +0100,5dd79581bebc820f8029fb31,32A
296755,d,2019-11-23 09:20:00 +0100,QS1200,Dubai,Smartwings,1,B4,Departed 09:27,2019-11-22 09:21:10 +0100,2019-11-23 09:43:06 +0100,true,2019-11-23 09:27:00 +0100,5dd79a31bebc820f802a0630,73H
296757,d,2019-11-23 09:30:00 +0100,JU0611,Belgrade,Air Serbia,1,B13,Departed 09:32,2019-11-22 09:31:09 +0100,2019-11-23 09:38:05 +0100,true,2019-11-23 09:32:00 +0100,5dd79c89bebc820f802a0c98,AT7
296759,d,2019-11-23 09:40:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 09:41,2019-11-22 09:41:09 +0100,2019-11-23 09:54:05 +0100,true,2019-11-23 09:41:00 +0100,5dd79ee1bebc820f802a10ec,319
296775,d,2019-11-23 10:00:00 +0100,AF1383,Paris/CDG,Air France,2,C2,Departed 09:56,2019-11-22 10:01:08 +0100,2019-11-23 10:10:06 +0100,true,2019-11-23 09:56:00 +0100,5dd7a391bebc820f802a1820,320
296780,d,2019-11-23 10:00:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,A5,Departed 09:56,2019-11-22 10:01:08 +0100,2019-11-23 10:13:06 +0100,true,2019-11-23 09:56:00 +0100,5dd7a391bebc820f802a1821,32Q
296784,d,2019-11-23 10:05:00 +0100,EZY1802,Manchester,Easyjet,1,A2,Departed 10:10,2019-11-22 10:06:08 +0100,2019-11-23 10:26:06 +0100,true,2019-11-23 10:10:00 +0100,5dd7a4bcbebc820f802a19ef,32N
296787,d,2019-11-23 10:10:00 +0100,EJU4856,Naples,Easyjet,2,D6,Departed 10:09,2019-11-22 10:11:08 +0100,2019-11-23 10:20:06 +0100,true,2019-11-23 10:09:00 +0100,5dd7a5e8bebc820f802a1c48,320
296791,d,2019-11-23 10:30:00 +0100,EZY3064,London/STANSTED,Easyjet,1,B17,Departed 10:24,2019-11-22 10:31:08 +0100,2019-11-23 10:40:06 +0100,true,2019-11-23 10:24:00 +0100,5dd7aa99bebc820f802a2866,319
