id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
295175,d,2019-11-21 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:53,2019-11-20 06:01:07 +0100,2019-11-21 06:05:07 +0100,true,2019-11-21 05:53:00 +0100,5dd4c851bebc820f80267ab2,73W
295179,d,2019-11-21 06:00:00 +0100,TP1247,Lisbon,Tap Portugal,2,C3,Departed 06:07,2019-11-20 06:01:07 +0100,2019-11-21 06:22:06 +0100,true,2019-11-21 06:07:00 +0100,5dd4c851bebc820f80267ab3,32A
295188,d,2019-11-21 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:39,2019-11-20 06:41:08 +0100,2019-11-21 06:52:06 +0100,true,2019-11-21 06:39:00 +0100,5dd4d1b2bebc820f80269785,319
295193,d,2019-11-21 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 07:09,2019-11-20 06:56:07 +0100,2019-11-21 07:22:06 +0100,true,2019-11-21 07:09:00 +0100,5dd4d535bebc820f8026a27c,319
295198,d,2019-11-21 06:55:00 +0100,OK7320,Braunschweig,Czech Airlines,3,1,Departed 06:54,2019-11-20 06:56:07 +0100,2019-11-21 07:04:06 +0100,true,2019-11-21 06:54:00 +0100,5dd4d535bebc820f8026a27d,AT7
295200,d,2019-11-21 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A8,Departed 06:57,2019-11-20 07:01:08 +0100,2019-11-21 07:12:07 +0100,true,2019-11-21 06:57:00 +0100,5dd4d661bebc820f8026a558,320
295204,d,2019-11-21 07:00:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C13,Departed 07:08,2019-11-20 07:01:08 +0100,2019-11-21 07:16:07 +0100,true,2019-11-21 07:08:00 +0100,5dd4d661bebc820f8026a559,AT7
295212,d,2019-11-21 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,D3,Departed 07:01,2019-11-20 07:01:08 +0100,2019-11-21 07:19:07 +0100,true,2019-11-21 07:01:00 +0100,5dd4d661bebc820f8026a55a,73J
295219,d,2019-11-21 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C17,Departed 07:08,2019-11-20 07:06:08 +0100,2019-11-21 07:21:07 +0100,true,2019-11-21 07:08:00 +0100,5dd4d78cbebc820f8026a65e,73H
295220,d,2019-11-21 07:05:00 +0100,OK0776,Warsaw,Czech Airlines,2,C12,Departed 06:59,2019-11-20 07:06:08 +0100,2019-11-21 07:07:06 +0100,true,2019-11-21 06:59:00 +0100,5dd4d78cbebc820f8026a65f,AT7
295222,d,2019-11-21 07:10:00 +0100,LO0530,Warsaw,Lot Polish Airlines,2,C21,Departed 07:14,2019-11-20 07:11:08 +0100,2019-11-21 07:24:07 +0100,true,2019-11-21 07:14:00 +0100,5dd4d8b8bebc820f8026a960,DH4
295223,d,2019-11-21 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,D4,Departed 07:26,2019-11-20 07:11:08 +0100,2019-11-21 07:39:07 +0100,true,2019-11-21 07:26:00 +0100,5dd4d8b8bebc820f8026a961,73H
295234,d,2019-11-21 07:15:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:33,2019-11-20 07:16:08 +0100,2019-11-21 07:43:06 +0100,true,2019-11-21 07:33:00 +0100,5dd4d9e5bebc820f8026a980,73H
295235,d,2019-11-21 07:20:00 +0100,OK0522,Dusseldorf,Czech Airlines,2,D5,Departed 07:22,2019-11-20 07:21:08 +0100,2019-11-21 07:36:06 +0100,true,2019-11-21 07:22:00 +0100,5dd4db11bebc820f8026a9c8,73H
295240,d,2019-11-21 07:20:00 +0100,OK0786,Budapest,Czech Airlines,2,C15,Departed 07:24,2019-11-20 07:21:08 +0100,2019-11-21 07:48:07 +0100,true,2019-11-21 07:24:00 +0100,5dd4db11bebc820f8026a9c9,AT7
295243,d,2019-11-21 07:30:00 +0100,FR4945,Milan/BERGAMO,Ryanair,2,C18,Departed 07:27,2019-11-20 07:31:08 +0100,2019-11-21 07:37:07 +0100,true,2019-11-21 07:27:00 +0100,5dd4dd68bebc820f8026abaf,73H
295244,d,2019-11-21 07:35:00 +0100,LH1403,Frankfurt,Lufthansa,2,C2,Departed 07:32,2019-11-20 07:36:08 +0100,2019-11-21 07:45:07 +0100,true,2019-11-21 07:32:00 +0100,5dd4de95bebc820f8026ac74,321
295255,d,2019-11-21 08:15:00 +0100,OS0704,Vienna,Austrian Airlines,2,C14,Departed 08:12,2019-11-20 08:16:08 +0100,2019-11-21 08:18:06 +0100,true,2019-11-21 08:12:00 +0100,5dd4e7f5bebc820f8026b5d3,DH4
295263,d,2019-11-21 08:25:00 +0100,OK0892,Moscow/SHEREMETYEVO,Czech Airlines,1,B14,Departed 08:27,2019-11-20 08:26:07 +0100,2019-11-21 08:38:06 +0100,true,2019-11-21 08:27:00 +0100,5dd4ea4dbebc820f8026b71f,73H
295266,d,2019-11-21 08:25:00 +0100,QR0290,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A2,Departed 08:23,2019-11-20 08:26:07 +0100,2019-11-21 08:42:07 +0100,true,2019-11-21 08:23:00 +0100,5dd4ea4dbebc820f8026b720,32A
295268,d,2019-11-21 08:45:00 +0100,FR5005,Bologna,Ryanair,2,C16,Departed 08:46,2019-11-20 08:46:08 +0100,2019-11-21 08:52:07 +0100,true,2019-11-21 08:46:00 +0100,5dd4eefcbebc820f8026bd3a,73H
295269,d,2019-11-21 08:45:00 +0100,U60702,Ekaterinburg,Ural Airlines,1,A8,Departed 08:35,2019-11-20 08:46:08 +0100,2019-11-21 08:50:07 +0100,true,2019-11-21 08:35:00 +0100,5dd4eefdbebc820f8026bd3b,319
295271,d,2019-11-21 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 09:01,2019-11-20 08:51:09 +0100,2019-11-21 09:13:07 +0100,true,2019-11-21 09:01:00 +0100,5dd4f028bebc820f8026bddd,E90
295276,d,2019-11-21 09:00:00 +0100,EW9773,Dusseldorf,Eurowings Ag,2,D3,Departed 08:49,2019-11-20 09:02:08 +0100,2019-11-21 09:04:07 +0100,true,2019-11-21 08:49:00 +0100,5dd4f28abebc820f8026c250,320
295290,d,2019-11-21 09:20:00 +0100,QS1200,Dubai,Smartwings,1,A7,Departed 09:23,2019-11-20 09:21:08 +0100,2019-11-21 09:36:06 +0100,true,2019-11-21 09:23:00 +0100,5dd4f730bebc820f8026ca07,73H
295293,d,2019-11-21 09:30:00 +0100,JU0611,Belgrade,Air Serbia,1,B16,Departed 09:34,2019-11-20 09:32:08 +0100,2019-11-21 09:42:07 +0100,true,2019-11-21 09:34:00 +0100,5dd4f992bebc820f8026cd46,AT7
295294,d,2019-11-21 09:30:00 +0100,RO0226,Bucharest,Tarom,1,A6,Departed 09:28,2019-11-20 09:32:08 +0100,2019-11-21 09:41:07 +0100,true,2019-11-21 09:28:00 +0100,5dd4f992bebc820f8026cd47,318
295295,d,2019-11-21 09:35:00 +0100,FR2767,Madrid,Ryanair,2,C17,Departed 09:35,2019-11-20 09:36:08 +0100,2019-11-21 09:45:06 +0100,true,2019-11-21 09:35:00 +0100,5dd4fab4bebc820f8026ce0d,73H
295297,d,2019-11-21 09:40:00 +0100,LH1689,Munich,Lufthansa,2,C9,Departed 09:36,2019-11-20 09:41:08 +0100,2019-11-21 09:51:06 +0100,true,2019-11-21 09:36:00 +0100,5dd4fbe0bebc820f8026cf26,320
295301,d,2019-11-21 09:45:00 +0100,EJU4856,Naples,Easyjet,2,D5,Departed 09:34,2019-11-20 09:46:08 +0100,2019-11-21 09:49:07 +0100,true,2019-11-21 09:34:00 +0100,5dd4fd0dbebc820f8026cf9a,320
295302,d,2019-11-21 09:50:00 +0100,FV5740,Moscow/VNUKOVO,Rossiya Airlines,1,B8,Departed 09:54,2019-11-20 09:51:08 +0100,2019-11-21 10:12:06 +0100,true,2019-11-21 09:54:00 +0100,5dd4fe38bebc820f8026d14b,73H
295314,d,2019-11-21 10:00:00 +0100,AF1383,Paris/CDG,Air France,2,C2,Departed 10:02,2019-11-20 10:01:08 +0100,2019-11-21 10:17:06 +0100,true,2019-11-21 10:02:00 +0100,5dd50091bebc820f8026d3cd,321
295319,d,2019-11-21 10:00:00 +0100,LO0524,Warsaw,Lot Polish Airlines,2,C21,Departed 10:01,2019-11-20 10:01:08 +0100,2019-11-21 10:09:07 +0100,true,2019-11-21 10:01:00 +0100,5dd50091bebc820f8026d3ce,DH4
295320,d,2019-11-21 10:00:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,A5,Departed 09:57,2019-11-20 10:01:08 +0100,2019-11-21 10:14:06 +0100,true,2019-11-21 09:57:00 +0100,5dd50091bebc820f8026d3cf,321
295322,d,2019-11-21 10:05:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C6,Departed 10:07,2019-11-20 10:07:08 +0100,2019-11-21 10:20:07 +0100,true,2019-11-21 10:07:00 +0100,5dd501c6bebc820f8026d737,320
295338,d,2019-11-21 10:35:00 +0100,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:33,2019-11-20 10:36:08 +0100,2019-11-21 10:49:07 +0100,true,2019-11-21 10:33:00 +0100,5dd508c5bebc820f8026e15a,32A
295337,d,2019-11-21 10:35:00 +0100,VOE2207,Nantes,Volotea Airlines,2,C15,Departed 10:41,2019-11-20 10:36:08 +0100,2019-11-21 10:55:07 +0100,true,2019-11-21 10:41:00 +0100,5dd508c5bebc820f8026e159,319
295362,d,2019-11-21 10:50:00 +0100,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B4,Departed 10:48,2019-11-20 10:51:08 +0100,2019-11-21 11:01:07 +0100,true,2019-11-21 10:48:00 +0100,5dd50c4abebc820f8026e4f0,32A
295363,d,2019-11-21 10:50:00 +0100,VY8653,Barcelona,Vueling,2,D3,Departed 10:48,2019-11-20 10:51:08 +0100,2019-11-21 11:03:07 +0100,true,2019-11-21 10:48:00 +0100,5dd50c4abebc820f8026e4f1,32A
295387,d,2019-11-21 11:05:00 +0100,FR8204,Billund,Ryanair,2,C22,Departed 11:08,2019-11-20 11:06:08 +0100,2019-11-21 11:21:06 +0100,true,2019-11-21 11:08:00 +0100,5dd50fcdbebc820f8026eae0,73H
295386,d,2019-11-21 11:05:00 +0100,VSV0804,Nur-sultan,Scat Airlines,1,A7,Departed 11:02,2019-11-20 11:06:08 +0100,2019-11-21 11:15:08 +0100,true,2019-11-21 11:02:00 +0100,5dd50fcdbebc820f8026eadf,73W
295389,d,2019-11-21 11:10:00 +0100,FR8220,Copenhagen,Ryanair,2,C18,Departed 11:05,2019-11-20 11:11:08 +0100,2019-11-21 11:18:06 +0100,true,2019-11-21 11:05:00 +0100,5dd510f9bebc820f8026ecc6,73H
295393,d,2019-11-21 11:15:00 +0100,BA0855,London/HEATHROW,British Airways,1,A5,Departed 11:15,2019-11-20 11:16:08 +0100,2019-11-21 11:29:07 +0100,true,2019-11-21 11:15:00 +0100,5dd51225bebc820f8026ef9b,320
295395,d,2019-11-21 11:15:00 +0100,U60730,Krasnodar,Ural Airlines,1,A8,Departed 11:07,2019-11-20 11:16:08 +0100,2019-11-21 11:27:07 +0100,true,2019-11-21 11:07:00 +0100,5dd51225bebc820f8026ef9c,320
295403,d,2019-11-21 11:20:00 +0100,OK0700,Madrid,Czech Airlines,2,D6,Departed 11:21,2019-11-20 11:21:08 +0100,2019-11-21 11:34:06 +0100,true,2019-11-21 11:21:00 +0100,5dd51351bebc820f8026f3b4,73H
295411,d,2019-11-21 11:20:00 +0100,OS0706,Vienna,Austrian Airlines,2,C13,Departed 12:00,2019-11-20 11:21:08 +0100,2019-11-21 12:10:07 +0100,true,2019-11-21 12:00:00 +0100,5dd51351bebc820f8026f3b5,DH4
295413,d,2019-11-21 11:20:00 +0100,QS0886,St Petersburg,Smartwings,1,B14,Departed 11:41,2019-11-20 11:21:08 +0100,2019-11-21 11:51:07 +0100,true,2019-11-21 11:41:00 +0100,5dd51351bebc820f8026f3b6,73H
