id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1823224,a,2016-11-16 05:10:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 04:18,2016-11-15 05:15:15 +0100,2016-12-09 08:44:23 +0100,true,2016-11-16 04:18:00 +0100,,
1823273,a,2016-11-16 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 06:39,2016-11-15 06:22:17 +0100,2016-12-09 09:11:41 +0100,true,2016-11-16 06:39:00 +0100,,
1823225,a,2016-11-16 06:30:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:21,2016-11-15 06:32:17 +0100,2016-12-09 09:01:13 +0100,true,2016-11-16 06:21:00 +0100,,
2027454,a,2016-11-16 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:27,2016-11-15 07:36:16 +0100,2016-12-09 09:19:24 +0100,true,2016-11-16 07:27:00 +0100,,
1823276,a,2016-11-16 08:15:00 +0100,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:12,2016-11-15 08:16:16 +0100,2016-12-09 08:18:32 +0100,true,2016-11-16 08:12:00 +0100,,
1823241,a,2016-11-16 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:03,2016-11-15 08:22:17 +0100,2016-12-09 08:51:10 +0100,true,2016-11-16 08:03:00 +0100,,
1823269,a,2016-11-16 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:14,2016-11-15 08:35:16 +0100,2016-12-09 08:57:12 +0100,true,2016-11-16 08:14:00 +0100,,
2073754,a,2016-11-16 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:54,2016-11-15 08:42:15 +0100,2016-12-09 09:25:37 +0100,true,2016-11-16 08:54:00 +0100,,
1823279,a,2016-11-16 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:46,2016-11-15 08:54:16 +0100,2016-12-09 08:58:38 +0100,true,2016-11-16 08:46:00 +0100,,
1823278,a,2016-11-16 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:33,2016-11-15 08:58:17 +0100,2016-12-09 08:24:06 +0100,true,2016-11-16 08:33:00 +0100,,
1823285,a,2016-11-16 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:48,2016-11-15 08:58:17 +0100,2016-12-09 08:46:50 +0100,true,2016-11-16 08:48:00 +0100,,
1823280,a,2016-11-16 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:59,2016-11-15 09:08:17 +0100,2016-12-09 09:41:21 +0100,true,2016-11-16 08:59:00 +0100,,
1823283,a,2016-11-16 09:15:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:16,2016-11-15 09:18:16 +0100,2016-12-09 08:55:58 +0100,true,2016-11-16 09:16:00 +0100,,
1823697,a,2016-11-16 09:40:00 +0100,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 10:23,2016-11-15 09:46:17 +0100,2016-12-09 08:21:16 +0100,true,2016-11-16 10:23:00 +0100,,
1823323,a,2016-11-16 09:40:00 +0100,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 09:25,2016-11-15 09:46:17 +0100,2016-12-09 08:37:33 +0100,true,2016-11-16 09:25:00 +0100,,
1823652,a,2016-11-16 09:40:00 +0100,SU2684,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:38,2016-11-16 09:33:13 +0100,2016-12-09 09:39:45 +0100,true,2016-11-16 09:38:00 +0100,,
1823321,a,2016-11-16 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:30,2016-11-15 09:48:16 +0100,2016-12-09 09:38:41 +0100,true,2016-11-16 09:30:00 +0100,,
1977054,a,2016-11-16 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:33,2016-11-15 09:52:21 +0100,2016-12-09 09:18:56 +0100,true,2016-11-16 09:33:00 +0100,,
2071774,a,2016-11-16 09:55:00 +0100,QS1241,Hurghada (EG),Travel Service,Terminal 1,,Arrived 10:01,2016-11-15 10:00:21 +0100,2016-12-09 09:25:21 +0100,true,2016-11-16 10:01:00 +0100,,
1823332,a,2016-11-16 10:10:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:16,2016-11-15 10:12:20 +0100,2016-12-09 08:54:34 +0100,true,2016-11-16 10:16:00 +0100,,
1823319,a,2016-11-16 10:15:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:04,2016-11-15 10:16:28 +0100,2016-12-09 08:28:38 +0100,true,2016-11-16 10:04:00 +0100,,
1823362,a,2016-11-16 10:30:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:21,2016-11-15 10:34:16 +0100,2016-12-09 09:04:11 +0100,true,2016-11-16 10:21:00 +0100,,
1823363,a,2016-11-16 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,,Arrived 10:13,2016-11-15 12:49:56 +0100,2016-12-09 09:05:33 +0100,true,2016-11-16 10:13:00 +0100,,
2047014,a,2016-11-16 10:35:00 +0100,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 11:01,2016-11-15 12:49:56 +0100,2016-12-09 09:21:38 +0100,true,2016-11-16 11:01:00 +0100,,
1823407,a,2016-11-16 10:40:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,,Arrived 10:53,2016-11-15 12:49:56 +0100,2016-12-09 09:02:34 +0100,true,2016-11-16 10:53:00 +0100,,
1823366,a,2016-11-16 10:40:00 +0100,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,,Arrived 10:29,2016-11-15 12:49:56 +0100,2016-12-09 09:08:27 +0100,true,2016-11-16 10:29:00 +0100,,
1823413,a,2016-11-16 10:40:00 +0100,OK0787,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 10:40,2016-11-15 12:49:56 +0100,2016-12-09 09:09:00 +0100,true,2016-11-16 10:40:00 +0100,,
1821144,a,2016-11-16 10:45:00 +0100,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:32,2016-11-15 12:49:57 +0100,2016-12-09 08:26:13 +0100,true,2016-11-16 10:32:00 +0100,,
2071806,a,2016-11-16 10:45:00 +0100,QS1247,Marsa Alam (EG),Travel Service,Terminal 1,,Arrived 10:56,2016-11-15 12:49:57 +0100,2016-12-09 09:25:21 +0100,true,2016-11-16 10:56:00 +0100,,
1823370,a,2016-11-16 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:44,2016-11-15 12:49:57 +0100,2016-12-09 09:19:42 +0100,true,2016-11-16 10:44:00 +0100,,
1823410,a,2016-11-16 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,,Arrived 10:37,2016-11-15 12:49:57 +0100,2016-12-09 09:05:08 +0100,true,2016-11-16 10:37:00 +0100,,
1823707,a,2016-11-16 10:55:00 +0100,OK0961,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,,Arrived 10:42,2016-11-15 12:49:57 +0100,2016-12-09 09:11:21 +0100,true,2016-11-16 10:42:00 +0100,,
1823409,a,2016-11-16 11:00:00 +0100,OK0523,Dusseldorf (DE),Czech Airlines,Terminal 2,,Arrived 10:35,2016-11-15 12:49:57 +0100,2016-12-09 09:03:27 +0100,true,2016-11-16 10:35:00 +0100,,
1823709,a,2016-11-16 11:00:00 +0100,SN2809,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,,Arrived 10:59,2016-11-15 12:49:57 +0100,2016-12-09 09:36:19 +0100,true,2016-11-16 10:59:00 +0100,,
1823411,a,2016-11-16 11:10:00 +0100,FR8331,Rome/Ciampino (IT),Ryanair,Terminal 2,,Arrived 11:08,2016-11-15 12:49:57 +0100,2016-12-09 08:43:44 +0100,true,2016-11-16 11:08:00 +0100,,
1823375,a,2016-11-16 11:20:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 11:55,2016-11-15 12:49:57 +0100,2016-12-09 08:59:26 +0100,true,2016-11-16 11:55:00 +0100,,
1823808,a,2016-11-16 11:25:00 +0100,OK0543,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 11:32,2016-11-15 12:49:57 +0100,2016-12-09 09:04:33 +0100,true,2016-11-16 11:32:00 +0100,,
1823415,a,2016-11-16 11:30:00 +0100,DY1502,Oslo (NO),Norwegian,Terminal 2,,Arrived 11:05,2016-11-15 12:49:57 +0100,2016-12-09 08:37:13 +0100,true,2016-11-16 11:05:00 +0100,,
1823412,a,2016-11-16 11:30:00 +0100,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,,Arrived 11:18,2016-11-15 12:49:57 +0100,2016-12-09 09:07:47 +0100,true,2016-11-16 11:18:00 +0100,,
1823418,a,2016-11-16 11:35:00 +0100,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 11:25,2016-11-15 12:49:57 +0100,2016-12-09 08:37:45 +0100,true,2016-11-16 11:25:00 +0100,,
1823417,a,2016-11-16 11:40:00 +0100,DY1512,Stavanger (NO),Norwegian,Terminal 2,,Arrived 11:14,2016-11-15 12:49:57 +0100,2016-12-09 08:37:24 +0100,true,2016-11-16 11:14:00 +0100,,
1823751,a,2016-11-16 11:40:00 +0100,FV6621,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 11:29,2016-11-15 12:49:57 +0100,2016-12-09 08:44:05 +0100,true,2016-11-16 11:29:00 +0100,,
1823374,a,2016-11-16 11:50:00 +0100,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:38,2016-11-15 12:49:57 +0100,2016-12-09 08:41:56 +0100,true,2016-11-16 11:38:00 +0100,,
1823372,a,2016-11-16 12:00:00 +0100,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 11:40,2016-11-15 12:49:57 +0100,2016-12-09 08:40:36 +0100,true,2016-11-16 11:40:00 +0100,,
1823377,a,2016-11-16 12:00:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 11:34,2016-11-15 12:49:57 +0100,2016-12-09 08:43:07 +0100,true,2016-11-16 11:34:00 +0100,,
1823416,a,2016-11-16 12:00:00 +0100,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 11:43,2016-11-15 12:49:57 +0100,2016-12-09 08:57:38 +0100,true,2016-11-16 11:43:00 +0100,,
1823371,a,2016-11-16 12:05:00 +0100,B20861,Minsk (BY),Belavia,Terminal 1,,Arrived 11:51,2016-11-15 12:49:57 +0100,2016-12-09 08:28:11 +0100,true,2016-11-16 11:51:00 +0100,,
1670164,a,2016-11-16 12:15:00 +0100,A54412,Lyon (FR),Hop!,Terminal 2,,Arrived 12:06,2016-11-15 12:49:57 +0100,2016-12-09 08:19:56 +0100,true,2016-11-16 12:06:00 +0100,,
1823376,a,2016-11-16 12:25:00 +0100,EZY7905,Amsterdam (NL),Easyjet,Terminal 2,,Arrived 12:04,2016-11-15 12:49:57 +0100,2016-12-09 08:42:36 +0100,true,2016-11-16 12:04:00 +0100,,
1823423,a,2016-11-16 12:25:00 +0100,FZ0779,Dubai (AE),Flydubai,Terminal 1,,Arrived 12:46,2016-11-15 12:49:57 +0100,2016-12-09 08:44:09 +0100,true,2016-11-16 12:46:00 +0100,,
1823408,a,2016-11-16 12:25:00 +0100,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 12:09,2016-11-15 12:49:57 +0100,2016-12-09 09:38:58 +0100,true,2016-11-16 12:09:00 +0100,,
1823419,a,2016-11-16 12:40:00 +0100,EK0139,Dubai (AE),Emirates,Terminal 1,,Arrived 12:36,2016-11-15 12:49:57 +0100,2016-12-09 08:38:17 +0100,true,2016-11-16 12:36:00 +0100,,
1823378,a,2016-11-16 12:40:00 +0100,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:39,2016-11-15 12:49:57 +0100,2016-12-09 08:56:11 +0100,true,2016-11-16 12:39:00 +0100,,
1823849,a,2016-11-16 13:15:00 +0100,BA0852,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 13:16,2016-11-15 13:22:16 +0100,2016-12-09 08:28:22 +0100,true,2016-11-16 13:16:00 +0100,,
1823819,a,2016-11-16 13:20:00 +0100,KL1355,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 13:03,2016-11-15 13:22:16 +0100,2016-12-09 08:51:24 +0100,true,2016-11-16 13:03:00 +0100,,
1823427,a,2016-11-16 13:25:00 +0100,SK1767,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 13:22,2016-11-15 13:28:18 +0100,2016-12-09 09:36:01 +0100,true,2016-11-16 13:22:00 +0100,,
1823456,a,2016-11-16 13:40:00 +0100,BT0481,Riga (LV),Air Baltic,Terminal 2,,Arrived 13:19,2016-11-15 13:44:16 +0100,2016-12-09 08:30:07 +0100,true,2016-11-16 13:19:00 +0100,,
1823429,a,2016-11-16 13:45:00 +0100,LH1396,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 13:46,2016-11-15 13:48:17 +0100,2016-12-09 08:55:00 +0100,true,2016-11-16 13:46:00 +0100,,
1823425,a,2016-11-16 13:50:00 +0100,OS0707,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 13:34,2016-11-15 13:54:17 +0100,2016-12-09 09:19:57 +0100,true,2016-11-16 13:34:00 +0100,,
1823420,a,2016-11-16 13:55:00 +0100,LX1486,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 13:44,2016-11-15 13:58:18 +0100,2016-12-09 08:58:53 +0100,true,2016-11-16 13:44:00 +0100,,
1823865,a,2016-11-16 14:00:00 +0100,W62698,Venice/Treviso (IT),Wizz Air,Terminal 2,,Arrived 15:53,2016-11-15 14:02:15 +0100,2016-12-09 09:51:01 +0100,true,2016-11-16 15:53:00 +0100,,
1823460,a,2016-11-16 14:20:00 +0100,AF1082,Paris/CDG (FR),Air France,Terminal 2,,Arrived 14:08,2016-11-15 14:27:18 +0100,2016-12-09 08:23:54 +0100,true,2016-11-16 14:08:00 +0100,,
1823428,a,2016-11-16 14:20:00 +0100,TK1771,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 14:17,2016-11-15 14:27:18 +0100,2016-12-09 09:41:45 +0100,true,2016-11-16 14:17:00 +0100,,
1823421,a,2016-11-16 14:30:00 +0100,OK6493,Palma Mallorca (ES),Czech Airlines,Terminal 3,,Arrived 14:15,2016-11-15 14:33:17 +0100,2016-12-09 09:18:41 +0100,true,2016-11-16 14:15:00 +0100,,
1821203,a,2016-11-16 14:45:00 +0100,VY8656,Barcelona (ES),Vueling,Terminal 2,,Arrived 14:32,2016-11-15 14:48:19 +0100,2016-12-09 09:49:57 +0100,true,2016-11-16 14:32:00 +0100,,
1823458,a,2016-11-16 15:05:00 +0100,VY6160,Rome/Fiumicino (IT),Vueling,Terminal 2,,Arrived 14:46,2016-11-15 15:08:16 +0100,2016-12-09 09:49:42 +0100,true,2016-11-16 14:46:00 +0100,,
