id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1818887,a,2016-11-04 05:10:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 05:44,2016-11-03 05:15:18 +0100,2016-12-09 08:44:23 +0100,true,2016-11-04 05:44:00 +0100,,
1818919,a,2016-11-04 06:10:00 +0100,OK0923,Odessa (UA),Czech Airlines,Terminal 1,,Arrived 06:01,2016-11-03 06:20:18 +0100,2016-12-09 09:11:09 +0100,true,2016-11-04 06:01:00 +0100,,
1818920,a,2016-11-04 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 06:07,2016-11-03 06:20:18 +0100,2016-12-09 09:11:41 +0100,true,2016-11-04 06:07:00 +0100,,
1818455,a,2016-11-04 06:30:00 +0100,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:19,2016-11-03 06:32:18 +0100,2016-12-09 09:03:06 +0100,true,2016-11-04 06:19:00 +0100,,
2027449,a,2016-11-04 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:36,2016-11-03 07:39:18 +0100,2016-12-09 09:19:24 +0100,true,2016-11-04 07:36:00 +0100,,
1818460,a,2016-11-04 08:15:00 +0100,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:06,2016-11-03 08:19:19 +0100,2016-12-09 08:18:32 +0100,true,2016-11-04 08:06:00 +0100,,
1818925,a,2016-11-04 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:09,2016-11-03 08:23:19 +0100,2016-12-09 08:51:09 +0100,true,2016-11-04 09:09:00 +0100,,
1818416,a,2016-11-04 08:30:00 +0100,FR3971,Brussels/Charleroi (BE),Ryanair,Terminal 2,,Arrived 08:11,2016-11-03 08:32:18 +0100,2016-12-09 08:43:33 +0100,true,2016-11-04 08:11:00 +0100,,
1818450,a,2016-11-04 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:42,2016-11-03 08:32:18 +0100,2016-12-09 08:57:12 +0100,true,2016-11-04 08:42:00 +0100,,
1818439,a,2016-11-04 08:45:00 +0100,SK1767,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 08:44,2016-11-03 08:49:17 +0100,2016-12-09 09:36:01 +0100,true,2016-11-04 08:44:00 +0100,,
1818463,a,2016-11-04 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:00,2016-11-03 08:52:18 +0100,2016-12-09 08:58:38 +0100,true,2016-11-04 09:00:00 +0100,,
1818495,a,2016-11-04 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:49,2016-11-03 08:56:18 +0100,2016-12-09 08:24:06 +0100,true,2016-11-04 08:49:00 +0100,,
1818462,a,2016-11-04 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 09:15,2016-11-03 08:56:18 +0100,2016-12-09 08:46:50 +0100,true,2016-11-04 09:15:00 +0100,,
1818487,a,2016-11-04 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:55,2016-11-03 09:08:18 +0100,2016-12-09 09:41:21 +0100,true,2016-11-04 08:55:00 +0100,,
1818466,a,2016-11-04 09:10:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 09:06,2016-11-03 09:13:19 +0100,2016-12-09 08:59:26 +0100,true,2016-11-04 09:06:00 +0100,,
