id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2022699,a,2015-03-11 06:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:39,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2015-03-11 05:39:00 +0100,,
1894901,a,2015-03-11 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:03,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2015-03-11 06:03:00 +0100,,
2025657,a,2015-03-11 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:19:22 +0100,true,2015-03-11 07:12:00 +0100,,
1601459,a,2015-03-11 08:15:00 +0100,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 09:16,2016-07-17 03:45:39 +0200,2016-12-09 08:18:31 +0100,true,2015-03-11 09:16:00 +0100,,
1633653,a,2015-03-11 08:25:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:09,2016-07-17 03:45:39 +0200,2016-12-09 08:51:06 +0100,true,2015-03-11 08:09:00 +0100,,
1621880,a,2015-03-11 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:15,2016-07-17 03:45:39 +0200,2016-12-09 08:57:09 +0100,true,2015-03-11 08:15:00 +0100,,
1645945,a,2015-03-11 08:45:00 +0100,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:27,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2015-03-11 08:27:00 +0100,,
1920971,a,2015-03-11 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:39,2016-07-17 03:45:39 +0200,2016-12-09 08:58:35 +0100,true,2015-03-11 08:39:00 +0100,,
1999067,a,2015-03-11 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:54,2016-07-17 03:45:39 +0200,2016-12-09 08:24:00 +0100,true,2015-03-11 08:54:00 +0100,,
1859427,a,2015-03-11 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:47,2016-07-17 03:45:39 +0200,2016-12-09 08:46:48 +0100,true,2015-03-11 08:47:00 +0100,,
1938729,a,2015-03-11 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:55:55 +0100,true,2015-03-11 08:57:00 +0100,,
1908231,a,2015-03-11 09:30:00 +0100,FV6221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 09:13,2016-07-17 03:45:39 +0200,2016-12-09 08:43:56 +0100,true,2015-03-11 09:13:00 +0100,,
1964391,a,2015-03-11 09:40:00 +0100,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 09:31,2016-07-17 03:45:39 +0200,2016-12-09 08:37:30 +0100,true,2015-03-11 09:31:00 +0100,,
2078688,a,2015-03-11 09:45:00 +0100,QS2561,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:18,2016-07-17 03:45:39 +0200,2016-12-09 09:26:38 +0100,true,2015-03-11 09:18:00 +0100,,
1906745,a,2015-03-11 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:25,2016-07-17 03:45:39 +0200,2016-12-09 09:38:36 +0100,true,2015-03-11 09:25:00 +0100,,
1966279,a,2015-03-11 09:50:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:22,2016-07-17 03:45:39 +0200,2016-12-09 08:43:04 +0100,true,2015-03-11 09:22:00 +0100,,
1967270,a,2015-03-11 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:27,2016-07-17 03:45:39 +0200,2016-12-09 09:18:54 +0100,true,2015-03-11 09:27:00 +0100,,
1965554,a,2015-03-11 10:10:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:56,2016-07-17 03:45:39 +0200,2016-12-09 08:54:30 +0100,true,2015-03-11 09:56:00 +0100,,
1895989,a,2015-03-11 10:15:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:03,2016-07-17 03:45:39 +0200,2016-12-09 08:28:33 +0100,true,2015-03-11 10:03:00 +0100,,
1992676,a,2015-03-11 10:20:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 09:04:04 +0100,true,2015-03-11 10:23:00 +0100,,
1875830,a,2015-03-11 10:30:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 10:38,2016-07-17 03:45:39 +0200,2016-12-09 09:41:18 +0100,true,2015-03-11 10:38:00 +0100,,
1979848,a,2015-03-11 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,,Arrived 10:19,2016-07-17 03:45:39 +0200,2016-12-09 09:05:31 +0100,true,2015-03-11 10:19:00 +0100,,
1946098,a,2015-03-11 10:40:00 +0100,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 10:50,2016-07-17 03:45:39 +0200,2016-12-09 08:37:41 +0100,true,2015-03-11 10:50:00 +0100,,
1934262,a,2015-03-11 10:40:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,,Arrived 10:21,2016-07-17 03:45:39 +0200,2016-12-09 09:02:31 +0100,true,2015-03-11 10:21:00 +0100,,
1873545,a,2015-03-11 10:45:00 +0100,AY2715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:35,2016-07-17 03:45:39 +0200,2016-12-09 08:26:34 +0100,true,2015-03-11 10:35:00 +0100,,
1636340,a,2015-03-11 10:45:00 +0100,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,,Arrived 10:26,2016-07-17 03:45:39 +0200,2016-12-09 09:08:24 +0100,true,2015-03-11 10:26:00 +0100,,
1646628,a,2015-03-11 10:45:00 +0100,OK0787,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 10:16,2016-07-17 03:45:39 +0200,2016-12-09 09:08:57 +0100,true,2015-03-11 10:16:00 +0100,,
1611054,a,2015-03-11 10:50:00 +0100,OK0543,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 10:30,2016-07-17 03:45:39 +0200,2016-12-09 09:04:30 +0100,true,2015-03-11 10:30:00 +0100,,
2036005,a,2015-03-11 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:45,2016-07-17 03:45:39 +0200,2016-12-09 09:19:38 +0100,true,2015-03-11 10:45:00 +0100,,
1859779,a,2015-03-11 10:55:00 +0100,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:28,2016-07-17 03:45:39 +0200,2016-12-09 08:19:42 +0100,true,2015-03-11 10:28:00 +0100,,
1975011,a,2015-03-11 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,,Arrived 10:57,2016-07-17 03:45:39 +0200,2016-12-09 09:05:05 +0100,true,2015-03-11 10:57:00 +0100,,
1951042,a,2015-03-11 10:55:00 +0100,OK0961,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,,Arrived 10:33,2016-07-17 03:45:39 +0200,2016-12-09 09:11:20 +0100,true,2015-03-11 10:33:00 +0100,,
2090575,a,2015-03-11 11:00:00 +0100,SN2809,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,,Arrived 11:18,2016-07-17 03:45:39 +0200,2016-12-09 09:36:16 +0100,true,2015-03-11 11:18:00 +0100,,
1944177,a,2015-03-11 11:20:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 10:52,2016-07-17 03:45:39 +0200,2016-12-09 08:59:24 +0100,true,2015-03-11 10:52:00 +0100,,
2077786,a,2015-03-11 11:25:00 +0100,QS2527,Marsa Allam (EG) via Hurghada (EG),Travel Service,Terminal 1,,Arrived 11:22,2016-07-17 03:45:39 +0200,2016-12-09 09:26:32 +0100,true,2015-03-11 11:22:00 +0100,,
1890208,a,2015-03-11 11:30:00 +0100,AF1536,Paris/CDG (FR),Air France,Terminal 2,,Arrived 12:17,2016-07-17 03:45:39 +0200,2016-12-09 08:24:20 +0100,true,2015-03-11 12:17:00 +0100,,
1896825,a,2015-03-11 11:30:00 +0100,DY1502,Oslo (NO),Norwegian,Terminal 2,,Arrived 19:32,2016-07-17 03:45:39 +0200,2016-12-09 08:37:10 +0100,true,2015-03-11 19:32:00 +0100,,
1905632,a,2015-03-11 11:30:00 +0100,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,,Arrived 12:17,2016-07-17 03:45:39 +0200,2016-12-09 09:07:42 +0100,true,2015-03-11 12:17:00 +0100,,
1993085,a,2015-03-11 11:45:00 +0100,OK0719,Milan/Malpensa (IT),Czech Airlines,Terminal 2,,Arrived 11:58,2016-07-17 03:45:39 +0200,2016-12-09 09:06:30 +0100,true,2015-03-11 11:58:00 +0100,,
1937614,a,2015-03-11 11:50:00 +0100,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:47,2016-07-17 03:45:39 +0200,2016-12-09 08:41:51 +0100,true,2015-03-11 11:47:00 +0100,,
2046087,a,2015-03-11 11:50:00 +0100,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 11:16,2016-07-17 03:45:39 +0200,2016-12-09 09:21:33 +0100,true,2015-03-11 11:16:00 +0100,,
1994304,a,2015-03-11 12:00:00 +0100,4U7778,Hamburg (DE),Germanwings,Terminal 2,,Arrived 11:53,2016-07-17 03:45:39 +0200,2016-12-09 08:18:20 +0100,true,2015-03-11 11:53:00 +0100,,
1952471,a,2015-03-11 12:00:00 +0100,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 11:55,2016-07-17 03:45:39 +0200,2016-12-09 08:40:30 +0100,true,2015-03-11 11:55:00 +0100,,
1941319,a,2015-03-11 12:10:00 +0100,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 12:07,2016-07-17 03:45:39 +0200,2016-12-09 08:57:34 +0100,true,2015-03-11 12:07:00 +0100,,
1878111,a,2015-03-11 12:15:00 +0100,B20861,Minsk (BY),Belavia,Terminal 1,,Arrived 12:15,2016-07-17 03:45:39 +0200,2016-12-09 08:28:08 +0100,true,2015-03-11 12:15:00 +0100,,
1611387,a,2015-03-11 12:20:00 +0100,AZ8452,Rome/Fiumicino (IT),Alitalia,Terminal 2,,Arrived 12:12,2016-07-17 03:45:39 +0200,2016-12-09 08:28:03 +0100,true,2015-03-11 12:12:00 +0100,,
1936409,a,2015-03-11 12:30:00 +0100,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:23,2016-07-17 03:45:39 +0200,2016-12-09 08:56:08 +0100,true,2015-03-11 12:23:00 +0100,,
1626700,a,2015-03-11 12:30:00 +0100,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 12:10,2016-07-17 03:45:39 +0200,2016-12-09 09:38:54 +0100,true,2015-03-11 12:10:00 +0100,,
1959903,a,2015-03-11 12:35:00 +0100,A54412,Lyon (FR),Hop!,Terminal 2,,Arrived 12:25,2016-07-17 03:45:39 +0200,2016-12-09 08:19:54 +0100,true,2015-03-11 12:25:00 +0100,,
1886688,a,2015-03-11 12:35:00 +0100,EK0139,Dubai (AE),Emirates,Terminal 1,,Arrived 12:20,2016-07-17 03:45:39 +0200,2016-12-09 08:38:13 +0100,true,2015-03-11 12:20:00 +0100,,
1889076,a,2015-03-11 12:50:00 +0100,TP2272,Lisbon (PT),Tap Portugal,Terminal 2,,Arrived 12:38,2016-07-17 03:45:39 +0200,2016-12-09 09:42:11 +0100,true,2015-03-11 12:38:00 +0100,,
2004256,a,2015-03-11 13:30:00 +0100,KL1355,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 13:23,2016-07-17 03:45:39 +0200,2016-12-09 08:51:20 +0100,true,2015-03-11 13:23:00 +0100,,
2038089,a,2015-03-11 13:45:00 +0100,OS0707,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 13:32,2016-07-17 03:45:39 +0200,2016-12-09 09:19:54 +0100,true,2015-03-11 13:32:00 +0100,,
1893691,a,2015-03-11 13:55:00 +0100,LH1396,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 13:58,2016-07-17 03:45:39 +0200,2016-12-09 08:54:57 +0100,true,2015-03-11 13:58:00 +0100,,
1946961,a,2015-03-11 13:55:00 +0100,LX1486,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 13:49,2016-07-17 03:45:39 +0200,2016-12-09 08:58:50 +0100,true,2015-03-11 13:49:00 +0100,,
1871996,a,2015-03-11 14:00:00 +0100,BA0852,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 13:37,2016-07-17 03:45:39 +0200,2016-12-09 08:28:20 +0100,true,2015-03-11 13:37:00 +0100,,
2025456,a,2015-03-11 14:35:00 +0100,VY6160,Rome/Fiumicino (IT),Vueling,Terminal 2,,Arrived 14:33,2016-07-17 03:45:39 +0200,2016-12-09 09:49:38 +0100,true,2015-03-11 14:33:00 +0100,,
1856723,a,2015-03-11 14:45:00 +0100,VY8656,Barcelona (ES),Vueling,Terminal 2,,Arrived 14:37,2016-07-17 03:45:39 +0200,2016-12-09 09:49:55 +0100,true,2015-03-11 14:37:00 +0100,,
