id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2080785,d,2014-06-17 04:00:00 +0200,QS2638,Antalya (TR),Travel Service,Terminal 1,B8,Departed 04:03,2016-07-17 03:45:39 +0200,2016-12-09 09:26:53 +0100,true,2014-06-17 04:03:00 +0200,,
1800839,d,2014-06-17 04:30:00 +0200,QS2854,Monastir (TN),Travel Service,Terminal 1,A8,Departed 04:32,2016-07-17 03:45:39 +0200,2016-12-09 09:27:12 +0100,true,2014-06-17 04:32:00 +0200,,
2063749,d,2014-06-17 04:45:00 +0200,QS1146,Rhodes (GR),Travel Service,Terminal 2,D3,Departed 04:44,2016-07-17 03:45:39 +0200,2016-12-09 09:24:09 +0100,true,2014-06-17 04:44:00 +0200,,
2068775,d,2014-06-17 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A6,Departed 05:05,2016-07-17 03:45:39 +0200,2016-12-09 09:24:50 +0100,true,2014-06-17 05:05:00 +0200,,
2062105,d,2014-06-17 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D6,Departed 04:49,2016-07-17 03:45:39 +0200,2016-12-09 09:23:56 +0100,true,2014-06-17 04:49:00 +0200,,
2055903,d,2014-06-17 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D1,Departed 04:50,2016-07-17 03:45:39 +0200,2016-12-09 09:23:13 +0100,true,2014-06-17 04:50:00 +0200,,
1973512,d,2014-06-17 05:10:00 +0200,QS2236,Thira (GR),Travel Service,Terminal 2,D5,Departed 05:18,2016-07-17 03:45:39 +0200,2016-12-09 09:26:07 +0100,true,2014-06-17 05:18:00 +0200,,
2076156,d,2014-06-17 05:10:00 +0200,QS2288,Zakinthos (GR),Travel Service,Terminal 2,D2,Departed 05:06,2016-07-17 03:45:39 +0200,2016-12-09 09:26:15 +0100,true,2014-06-17 05:06:00 +0200,,
2061158,d,2014-06-17 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D4,Departed 05:16,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2014-06-17 05:16:00 +0200,,
1749423,d,2014-06-17 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 06:03,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2014-06-17 06:03:00 +0200,,
