id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2080080,d,2014-06-13 04:00:00 +0200,QS2606,Antalya (TR),Travel Service,Terminal 1,B5,Departed 04:08,2016-07-17 03:45:39 +0200,2016-12-09 09:26:48 +0100,true,2014-06-13 04:08:00 +0200,,
2080738,d,2014-06-13 04:30:00 +0200,QS2636,Antalya (TR),Travel Service,Terminal 1,B1,Departed 04:41,2016-07-17 03:45:39 +0200,2016-12-09 09:26:53 +0100,true,2014-06-13 04:41:00 +0200,,
2082745,d,2014-06-13 04:30:00 +0200,QS2848,Monastir (TN),Travel Service,Terminal 1,A4,Departed 04:48,2016-07-17 03:45:39 +0200,2016-12-09 09:27:10 +0100,true,2014-06-13 04:48:00 +0200,,
2068771,d,2014-06-13 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A5,Departed 04:46,2016-07-17 03:45:39 +0200,2016-12-09 09:24:50 +0100,true,2014-06-13 04:46:00 +0200,,
2062101,d,2014-06-13 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D5,Departed 04:46,2016-07-17 03:45:39 +0200,2016-12-09 09:23:56 +0100,true,2014-06-13 04:46:00 +0200,,
2055888,d,2014-06-13 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D6,Departed 04:42,2016-07-17 03:45:39 +0200,2016-12-09 09:23:13 +0100,true,2014-06-13 04:42:00 +0200,,
1881565,d,2014-06-13 05:05:00 +0200,QS2216,Samos (GR),Travel Service,Terminal 2,C10,Departed 05:08,2016-07-17 03:45:39 +0200,2016-12-09 09:26:04 +0100,true,2014-06-13 05:08:00 +0200,,
1709338,d,2014-06-13 05:05:00 +0200,QS2234,Kefallinia (GR),Travel Service,Terminal 2,D3,Departed 05:01,2016-07-17 03:45:39 +0200,2016-12-09 09:26:07 +0100,true,2014-06-13 05:01:00 +0200,,
2061155,d,2014-06-13 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D2,Departed 05:16,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2014-06-13 05:16:00 +0200,,
2067551,d,2014-06-13 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A6,Departed 05:50,2016-07-17 03:45:39 +0200,2016-12-09 09:24:41 +0100,true,2014-06-13 05:50:00 +0200,,
1843338,d,2014-06-13 05:45:00 +0200,TP0711,Lisbon (PT),Tap Portugal,Terminal 2,C2,Departed 05:48,2016-07-17 03:45:39 +0200,2016-12-09 09:42:03 +0100,true,2014-06-13 05:48:00 +0200,,
1935948,d,2014-06-13 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 05:58,2016-07-17 03:45:39 +0200,2016-12-09 08:55:46 +0100,true,2014-06-13 05:58:00 +0200,,
1847870,d,2014-06-13 06:00:00 +0200,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C13,Departed 06:03,2016-07-17 03:45:39 +0200,2016-12-09 09:11:17 +0100,true,2014-06-13 06:03:00 +0200,,
2075564,d,2014-06-13 06:00:00 +0200,QS2212,Mitilini (GR),Travel Service,Terminal 2,C19,Departed 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:26:04 +0100,true,2014-06-13 06:06:00 +0200,,
2050858,d,2014-06-13 06:05:00 +0200,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,D4,Departed 05:51,2016-07-17 03:45:39 +0200,2016-12-09 09:22:29 +0100,true,2014-06-13 05:51:00 +0200,,
2075610,d,2014-06-13 06:05:00 +0200,QS2218,Samos (GR),Travel Service,Terminal 2,C20,Departed 05:58,2016-07-17 03:45:39 +0200,2016-12-09 09:26:05 +0100,true,2014-06-13 05:58:00 +0200,,
1690883,d,2014-06-13 06:05:00 +0200,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:51:02 +0100,true,2014-06-13 06:11:00 +0200,,
1678123,d,2014-06-13 06:10:00 +0200,QS2240,Preveza (GR),Travel Service,Terminal 2,D1,Departed 06:07,2016-07-17 03:45:39 +0200,2016-12-09 09:26:08 +0100,true,2014-06-13 06:07:00 +0200,,
1792562,d,2014-06-13 06:25:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:19,2016-07-17 03:45:39 +0200,2016-12-09 08:51:00 +0100,true,2014-06-13 06:19:00 +0200,,
1701537,d,2014-06-13 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:23,2016-07-17 03:45:39 +0200,2016-12-09 08:59:04 +0100,true,2014-06-13 06:23:00 +0200,,
1728649,d,2014-06-13 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:46,2016-07-17 03:45:39 +0200,2016-12-09 09:36:52 +0100,true,2014-06-13 06:46:00 +0200,,
1979038,d,2014-06-13 06:55:00 +0200,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:57,2016-07-17 03:45:39 +0200,2016-12-09 09:05:26 +0100,true,2014-06-13 06:57:00 +0200,,
1956824,d,2014-06-13 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:59,2016-07-17 03:45:39 +0200,2016-12-09 09:18:48 +0100,true,2014-06-13 06:59:00 +0200,,
1879097,d,2014-06-13 07:00:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A2,Departed 07:02,2016-07-17 03:45:39 +0200,2016-12-09 08:28:26 +0100,true,2014-06-13 07:02:00 +0200,,
1974277,d,2014-06-13 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:04,2016-07-17 03:45:39 +0200,2016-12-09 09:05:00 +0100,true,2014-06-13 07:04:00 +0200,,
1990398,d,2014-06-13 07:05:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C18,Departed 07:11,2016-07-17 03:45:39 +0200,2016-12-09 09:06:25 +0100,true,2014-06-13 07:11:00 +0200,,
1808737,d,2014-06-13 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C14,Departed 07:06,2016-07-17 03:45:39 +0200,2016-12-09 09:08:18 +0100,true,2014-06-13 07:06:00 +0200,,
1870406,d,2014-06-13 07:10:00 +0200,AF1737,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 07:18,2016-07-17 03:45:39 +0200,2016-12-09 08:24:46 +0100,true,2014-06-13 07:18:00 +0200,,
1833522,d,2014-06-13 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,D1,Departed 07:27,2016-07-17 03:45:39 +0200,2016-12-09 09:02:26 +0100,true,2014-06-13 07:27:00 +0200,,
1798689,d,2014-06-13 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:18,2016-07-17 03:45:39 +0200,2016-12-09 09:07:35 +0100,true,2014-06-13 07:18:00 +0200,,
1971865,d,2014-06-13 07:15:00 +0200,OK0542,Hamburg (DE),Czech Airlines,Terminal 2,C15,Departed 07:18,2016-07-17 03:45:39 +0200,2016-12-09 09:04:27 +0100,true,2014-06-13 07:18:00 +0200,,
1837360,d,2014-06-13 07:20:00 +0200,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C16,Departed 07:24,2016-07-17 03:45:39 +0200,2016-12-09 09:08:51 +0100,true,2014-06-13 07:24:00 +0200,,
1959051,d,2014-06-13 07:30:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C9,Departed 07:24,2016-07-17 03:45:39 +0200,2016-12-09 09:03:15 +0100,true,2014-06-13 07:24:00 +0200,,
1969300,d,2014-06-13 07:30:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C10,Departed 07:32,2016-07-17 03:45:39 +0200,2016-12-09 09:03:55 +0100,true,2014-06-13 07:32:00 +0200,,
1900930,d,2014-06-13 07:50:00 +0200,LT0402,Vilnius (LT),Air Lituanica,Terminal 2,C20,Departed 07:46,2016-07-17 03:45:39 +0200,2016-12-09 08:58:16 +0100,true,2014-06-13 07:46:00 +0200,,
1955813,d,2014-06-13 07:50:00 +0200,OK0516,Berlin/Tegel (DE),Czech Airlines,Terminal 2,C17,Departed 07:50,2016-07-17 03:45:39 +0200,2016-12-09 09:02:52 +0100,true,2014-06-13 07:50:00 +0200,,
2031100,d,2014-06-13 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:08,2016-07-17 03:45:39 +0200,2016-12-09 09:19:28 +0100,true,2014-06-13 08:08:00 +0200,,
2089539,d,2014-06-13 08:40:00 +0200,SK1768,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,C11,Departed 08:34,2016-07-17 03:45:39 +0200,2016-12-09 09:36:03 +0100,true,2014-06-13 08:34:00 +0200,,
1733784,d,2014-06-13 08:55:00 +0200,JAF5248,Brussels/Charleroi (BE),Jetairfly,Terminal 2,D2,Departed 08:58,2016-07-17 03:45:39 +0200,2016-12-09 08:45:49 +0100,true,2014-06-13 08:58:00 +0200,,
1707497,d,2014-06-13 08:55:00 +0200,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 09:13,2016-07-17 03:45:39 +0200,2016-12-09 08:51:13 +0100,true,2014-06-13 09:13:00 +0200,,
1681061,d,2014-06-13 09:00:00 +0200,4U9773,Dusseldorf (DE),Germanwings,Terminal 2,C19,Departed 09:02,2016-07-17 03:45:39 +0200,2016-12-09 08:18:33 +0100,true,2014-06-13 09:02:00 +0200,,
1596733,d,2014-06-13 09:00:00 +0200,HV5288,Rotterdam (NL),Transavia.com,Terminal 2,D1,Departed 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:44:30 +0100,true,2014-06-13 09:07:00 +0200,,
1940817,d,2014-06-13 09:05:00 +0200,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 09:21,2016-07-17 03:45:39 +0200,2016-12-09 08:57:18 +0100,true,2014-06-13 09:21:00 +0200,,
1917944,d,2014-06-13 09:30:00 +0200,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:34,2016-07-17 03:45:39 +0200,2016-12-09 08:46:51 +0100,true,2014-06-13 09:34:00 +0200,,
1755431,d,2014-06-13 09:30:00 +0200,LH1689,Munich (DE),Lufthansa,Terminal 2,C12,Departed 09:26,2016-07-17 03:45:39 +0200,2016-12-09 08:56:03 +0100,true,2014-06-13 09:26:00 +0200,,
1720389,d,2014-06-13 09:35:00 +0200,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 09:39,2016-07-17 03:45:39 +0200,2016-12-09 09:09:51 +0100,true,2014-06-13 09:39:00 +0200,,
2088851,d,2014-06-13 09:45:00 +0200,RO0226,Bucharest (RO),Tarom,Terminal 1,A5,Departed 09:36,2016-07-17 03:45:39 +0200,2016-12-09 09:35:24 +0100,true,2014-06-13 09:36:00 +0200,,
1715212,d,2014-06-13 09:55:00 +0200,AF1383,Paris/CDG (FR),Air France,Terminal 2,D3,Departed 09:57,2016-07-17 03:45:39 +0200,2016-12-09 08:24:08 +0100,true,2014-06-13 09:57:00 +0200,,
1827706,d,2014-06-13 10:00:00 +0200,A34239,Heraklion (GR),Aegean Airlines,Terminal 2,C9,Cancelled,2016-07-17 03:45:39 +0200,2016-12-08 07:46:16 +0100,true,,,
1986868,d,2014-06-13 10:10:00 +0200,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C2,Departed 10:13,2016-07-17 03:45:39 +0200,2016-12-09 09:06:12 +0100,true,2014-06-13 10:13:00 +0200,,
2082605,d,2014-06-13 10:10:00 +0200,QS2844,Djerba (TN),Travel Service,Terminal 1,B3,Departed 10:26,2016-07-17 03:45:39 +0200,2016-12-09 09:27:09 +0100,true,2014-06-13 10:26:00 +0200,,
1682810,d,2014-06-13 10:15:00 +0200,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:41,2016-07-17 03:45:39 +0200,2016-12-09 08:58:41 +0100,true,2014-06-13 10:41:00 +0200,,
1701560,d,2014-06-13 10:15:00 +0200,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:12,2016-07-17 03:45:39 +0200,2016-12-09 09:38:44 +0100,true,2014-06-13 10:12:00 +0200,,
1806147,d,2014-06-13 10:25:00 +0200,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 10:29,2016-07-17 03:45:39 +0200,2016-12-09 08:54:37 +0100,true,2014-06-13 10:29:00 +0200,,
1827573,d,2014-06-13 10:35:00 +0200,8Q0568,Antalya (TR),Onur Air,Terminal 1,B8,Departed 10:50,2016-07-17 03:45:39 +0200,2016-12-09 08:18:46 +0100,true,2014-06-13 10:50:00 +0200,,
1678569,d,2014-06-13 10:35:00 +0200,QS2878,Djerba (TN),Travel Service,Terminal 1,B18,Departed 12:52,2016-07-17 03:45:39 +0200,2016-12-09 09:27:18 +0100,true,2014-06-13 12:52:00 +0200,,
1708655,d,2014-06-13 10:40:00 +0200,LS0888,Manchester (GB),Jet2.com,Terminal 1,B1,Departed 10:48,2016-07-17 03:45:39 +0200,2016-12-09 08:58:11 +0100,true,2014-06-13 10:48:00 +0200,,
1639092,d,2014-06-13 10:45:00 +0200,LS0668,East Midlands (GB),Jet2.com,Terminal 1,A5,Departed 10:45,2016-07-17 03:45:39 +0200,2016-12-09 08:58:01 +0100,true,2014-06-13 10:45:00 +0200,,
1908108,d,2014-06-13 10:45:00 +0200,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:49,2016-07-17 03:45:39 +0200,2016-12-09 08:58:30 +0100,true,2014-06-13 10:49:00 +0200,,
1854402,d,2014-06-13 10:45:00 +0200,VY8653,Barcelona (ES),Vueling,Terminal 2,D6,Departed 10:50,2016-07-17 03:45:39 +0200,2016-12-09 09:49:52 +0100,true,2014-06-13 10:50:00 +0200,,
