id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2066637,d,2014-06-28 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,D6,Departed 05:45,2016-07-17 03:45:39 +0200,2016-12-09 09:24:33 +0100,true,2014-06-28 05:45:00 +0200,,
2068785,d,2014-06-28 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A6,Departed 04:49,2016-07-17 03:45:39 +0200,2016-12-09 09:24:50 +0100,true,2014-06-28 04:49:00 +0200,,
2062115,d,2014-06-28 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D5,Departed 04:56,2016-07-17 03:45:39 +0200,2016-12-09 09:23:56 +0100,true,2014-06-28 04:56:00 +0200,,
2055961,d,2014-06-28 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D4,Departed 05:03,2016-07-17 03:45:39 +0200,2016-12-09 09:23:13 +0100,true,2014-06-28 05:03:00 +0200,,
2058606,d,2014-06-28 04:55:00 +0200,QS1110,Chania (GR),Travel Service,Terminal 2,D3,Departed 05:18,2016-07-17 03:45:39 +0200,2016-12-09 09:23:31 +0100,true,2014-06-28 05:18:00 +0200,,
1709693,d,2014-06-28 05:00:00 +0200,QS2120,Almeria,Travel Service,Terminal 2,D2,Departed 05:02,2016-07-17 03:45:39 +0200,2016-12-09 09:25:55 +0100,true,2014-06-28 05:02:00 +0200,,
2080162,d,2014-06-28 05:00:00 +0200,QS2610,Antalya (TR),Travel Service,Terminal 1,A8,Departed 05:06,2016-07-17 03:45:39 +0200,2016-12-09 09:26:49 +0100,true,2014-06-28 05:06:00 +0200,,
2061166,d,2014-06-28 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D1,Departed 05:25,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2014-06-28 05:25:00 +0200,,
2067664,d,2014-06-28 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,B8,Departed 05:57,2016-07-17 03:45:39 +0200,2016-12-09 09:24:42 +0100,true,2014-06-28 05:57:00 +0200,,
2081549,d,2014-06-28 05:30:00 +0200,QS2692,Antalya (TR),Travel Service,Terminal 1,A7,Departed 05:29,2016-07-17 03:45:39 +0200,2016-12-09 09:26:59 +0100,true,2014-06-28 05:29:00 +0200,,
1718132,d,2014-06-28 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:21,2016-07-17 03:45:39 +0200,2016-12-09 08:55:46 +0100,true,2014-06-28 06:21:00 +0200,,
2084010,d,2014-06-28 06:00:00 +0200,QS2904,Bourgas (BG),Travel Service,Terminal 1,B7,Departed 06:08,2016-07-17 03:45:39 +0200,2016-12-09 09:27:23 +0100,true,2014-06-28 06:08:00 +0200,,
2034410,d,2014-06-28 06:05:00 +0200,W62697,Venice/Treviso (IT),Wizz Air,Terminal 2,C21,Departed 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:50:58 +0100,true,2014-06-28 06:16:00 +0200,,
