id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2057976,d,2014-06-30 04:45:00 +0200,QS1108,Larnaca (CY),Travel Service,Terminal 1,A6,Departed 05:00,2016-07-17 03:45:39 +0200,2016-12-09 09:23:27 +0100,true,2014-06-30 05:00:00 +0200,,
2068787,d,2014-06-30 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A8,Departed 04:46,2016-07-17 03:45:39 +0200,2016-12-09 09:24:50 +0100,true,2014-06-30 04:46:00 +0200,,
1647568,d,2014-06-30 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D6,Departed 04:51,2016-07-17 03:45:39 +0200,2016-12-09 09:23:55 +0100,true,2014-06-30 04:51:00 +0200,,
2055963,d,2014-06-30 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D1,Departed 04:59,2016-07-17 03:45:39 +0200,2016-12-09 09:23:13 +0100,true,2014-06-30 04:59:00 +0200,,
2076202,d,2014-06-30 05:00:00 +0200,QS2294,Lemnos (GR) via Chios (GR),Travel Service,Terminal 2,D2,Departed 04:54,2016-07-17 03:45:39 +0200,2016-12-09 09:26:15 +0100,true,2014-06-30 04:54:00 +0200,,
2059892,d,2014-06-30 05:10:00 +0200,QS1114,Corfu (GR),Travel Service,Terminal 2,D5,Departed 05:12,2016-07-17 03:45:39 +0200,2016-12-09 09:23:40 +0100,true,2014-06-30 05:12:00 +0200,,
2067666,d,2014-06-30 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,B7,Departed 05:17,2016-07-17 03:45:39 +0200,2016-12-09 09:24:42 +0100,true,2014-06-30 05:17:00 +0200,,
1762033,d,2014-06-30 05:20:00 +0200,QS4898,Podgorica (ME),Travel Service,Terminal 1,A2,Departed 05:25,2016-07-17 03:45:39 +0200,2016-12-09 09:27:45 +0100,true,2014-06-30 05:25:00 +0200,,
2076664,d,2014-06-30 05:30:00 +0200,QS2482,Nantes (FR) via Innsbruck (AT),Travel Service,Terminal 2,D4,Departed 05:35,2016-07-17 03:45:39 +0200,2016-12-09 09:26:20 +0100,true,2014-06-30 05:35:00 +0200,,
1935950,d,2014-06-30 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:11,2016-07-17 03:45:39 +0200,2016-12-09 08:55:46 +0100,true,2014-06-30 06:11:00 +0200,,
