id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2846124,d,2020-01-01 06:50:00 +0100,U60812,Perm,Ural Airlines,1,A8,Departed 06:47,2019-12-31 06:51:06 +0100,2020-01-01 06:55:05 +0100,true,2020-01-01 06:47:00 +0100,5e0ae1882d383e21933b6433,319
2846125,d,2020-01-01 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 06:53,2019-12-31 06:56:06 +0100,2020-01-01 07:19:04 +0100,true,2020-01-01 06:53:00 +0100,5e0ae2b42d383e21933b682e,73G
2846131,d,2020-01-01 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:57,2019-12-31 07:02:06 +0100,2020-01-01 07:10:06 +0100,true,2020-01-01 06:57:00 +0100,5e0ae3e12d383e21933b6a17,320
2846135,d,2020-01-01 07:00:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C14,Departed 07:10,2019-12-31 07:02:06 +0100,2020-01-01 07:27:04 +0100,true,2020-01-01 07:10:00 +0100,5e0ae3e12d383e21933b6a18,AT7
2846143,d,2020-01-01 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,C2,Departed 07:28,2019-12-31 07:02:06 +0100,2020-01-01 07:40:04 +0100,true,2020-01-01 07:28:00 +0100,5e0ae3e12d383e21933b6a19,73J
2846150,d,2020-01-01 07:10:00 +0100,LO0530,Warsaw,Lot Polish Airlines,2,C21,Departed 07:13,2019-12-31 07:11:06 +0100,2020-01-01 07:18:05 +0100,true,2020-01-01 07:13:00 +0100,5e0ae6382d383e21933b6b00,DH4
2846151,d,2020-01-01 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,C3,Departed 07:27,2019-12-31 07:11:06 +0100,2020-01-01 07:51:05 +0100,true,2020-01-01 07:27:00 +0100,5e0ae6382d383e21933b6b01,73J
2846163,d,2020-01-01 08:25:00 +0100,OK0892,Moscow/SHEREMETYEVO,Czech Airlines,1,B8,Departed 08:16,2019-12-31 08:26:06 +0100,2020-01-01 08:40:05 +0100,true,2020-01-01 08:16:00 +0100,5e0af7cc2d383e21933b795c,73H
2846166,d,2020-01-01 08:25:00 +0100,QR0290,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,B1,Departed 08:22,2019-12-31 08:26:06 +0100,2020-01-01 08:35:05 +0100,true,2020-01-01 08:22:00 +0100,5e0af7cc2d383e21933b795d,32A
2846168,d,2020-01-01 08:45:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C20,Departed 08:46,2019-12-31 08:46:06 +0100,2020-01-01 09:03:05 +0100,true,2020-01-01 08:46:00 +0100,5e0afc7d2d383e21933b7ca6,73H
2846169,d,2020-01-01 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:43,2019-12-31 08:51:06 +0100,2020-01-01 08:53:05 +0100,true,2020-01-01 08:43:00 +0100,5e0afda82d383e21933b7d68,E90
2846174,d,2020-01-01 08:55:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 09:09,2019-12-31 08:56:06 +0100,2020-01-01 09:18:05 +0100,true,2020-01-01 09:09:00 +0100,5e0afed42d383e21933b7e0f,73H
2846175,d,2020-01-01 08:55:00 +0100,FR8222,Goteborg,Ryanair,2,C22,Departed 08:56,2019-12-31 08:56:06 +0100,2020-01-01 09:16:05 +0100,true,2020-01-01 08:56:00 +0100,5e0afed42d383e21933b7e10,73H
2846183,d,2020-01-01 09:20:00 +0100,QS1200,Dubai,Smartwings,1,A7,Departed 09:56,2019-12-31 09:21:06 +0100,2020-01-01 10:08:05 +0100,true,2020-01-01 09:56:00 +0100,5e0b04b02d383e21933b843b,73H
2846197,d,2020-01-01 10:00:00 +0100,AF1383,Paris/CDG,Air France,2,C2,Departed 09:59,2019-12-31 10:01:06 +0100,2020-01-01 10:09:05 +0100,true,2020-01-01 09:59:00 +0100,5e0b0e112d383e21933b928a,319
2846202,d,2020-01-01 10:00:00 +0100,LO0524,Warsaw,Lot Polish Airlines,2,C21,Departed 09:59,2019-12-31 10:01:06 +0100,2020-01-01 10:06:06 +0100,true,2020-01-01 09:59:00 +0100,5e0b0e112d383e21933b928b,DH4
2846203,d,2020-01-01 10:00:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,A5,Departed 09:52,2019-12-31 10:01:06 +0100,2020-01-01 10:04:05 +0100,true,2020-01-01 09:52:00 +0100,5e0b0e112d383e21933b928c,32Q
2846205,d,2020-01-01 10:05:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C6,Departed 10:03,2019-12-31 10:06:06 +0100,2020-01-01 10:11:05 +0100,true,2020-01-01 10:03:00 +0100,5e0b0f3c2d383e21933b93fd,CS3
2846207,d,2020-01-01 10:20:00 +0100,KM0539,Malta,Air Malta,2,D1,Departed 11:11,2019-12-31 10:21:06 +0100,2020-01-01 11:26:05 +0100,true,2020-01-01 11:11:00 +0100,5e0b12c02d383e21933b975f,32N
2846209,d,2020-01-01 10:25:00 +0100,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:31,2019-12-31 10:26:05 +0100,2020-01-01 10:42:05 +0100,true,2020-01-01 10:31:00 +0100,5e0b13ec2d383e21933b98e0,32N
2846217,d,2020-01-01 10:30:00 +0100,EZY8994,London/GATWICK,Easyjet,1,B5,Departed 10:40,2019-12-31 10:31:06 +0100,2020-01-01 11:02:05 +0100,true,2020-01-01 10:40:00 +0100,5e0b15182d383e21933b9a7b,32A
2846231,d,2020-01-01 10:40:00 +0100,FR1963,Dublin,Ryanair,1,B10,Departed 10:56,2019-12-31 10:41:06 +0100,2020-01-01 11:14:05 +0100,true,2020-01-01 10:56:00 +0100,5e0b17702d383e21933b9e7e,73H
2846232,d,2020-01-01 10:40:00 +0100,FR8220,Copenhagen,Ryanair,2,C20,Departed 10:40,2019-12-31 10:41:06 +0100,2020-01-01 10:48:05 +0100,true,2020-01-01 10:40:00 +0100,5e0b17702d383e21933b9e7f,73H
2846233,d,2020-01-01 10:50:00 +0100,FR5005,Bologna,Ryanair,2,C18,Departed 10:39,2019-12-31 10:51:06 +0100,2020-01-01 10:45:05 +0100,true,2020-01-01 10:39:00 +0100,5e0b19c82d383e21933ba38b,73H
2846234,d,2020-01-01 10:50:00 +0100,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B7,Departed 10:44,2019-12-31 10:51:06 +0100,2020-01-01 10:54:05 +0100,true,2020-01-01 10:44:00 +0100,5e0b19c82d383e21933ba38c,32B
2846246,d,2020-01-01 11:15:00 +0100,BA0855,London/HEATHROW,British Airways,1,B2,Departed 11:04,2019-12-31 11:16:06 +0100,2020-01-01 11:16:05 +0100,true,2020-01-01 11:04:00 +0100,5e0b1fa42d383e21933bb5c9,320
2846248,d,2020-01-01 11:20:00 +0100,OS0706,Vienna,Austrian Airlines,2,C14,Departed 11:19,2019-12-31 11:21:06 +0100,2020-01-01 11:24:05 +0100,true,2020-01-01 11:19:00 +0100,5e0b20d02d383e21933bb6ff,DH4
2846250,d,2020-01-01 11:20:00 +0100,QS0886,St Petersburg,Smartwings,1,B4,Departed 11:26,2019-12-31 11:21:06 +0100,2020-01-01 11:38:05 +0100,true,2020-01-01 11:26:00 +0100,5e0b20d02d383e21933bb700,73H
2846263,d,2020-01-01 11:35:00 +0100,AY1222,Helsinki,Finnair,2,D4,Departed 11:20,2019-12-31 11:36:06 +0100,2020-01-01 11:30:05 +0100,true,2020-01-01 11:20:00 +0100,5e0b24542d383e21933bbe6f,320
2846264,d,2020-01-01 11:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,A9,Departed 11:31,2019-12-31 11:36:06 +0100,2020-01-01 11:40:05 +0100,true,2020-01-01 11:31:00 +0100,5e0b24542d383e21933bbe70,319
2846267,d,2020-01-01 11:40:00 +0100,OK0802,Bucharest,Czech Airlines,1,B16,Departed 11:33,2019-12-31 11:41:06 +0100,2020-01-01 11:45:06 +0100,true,2020-01-01 11:33:00 +0100,5e0b25802d383e21933bbf89,AT7
2846270,d,2020-01-01 11:45:00 +0100,LY2522,Tel Aviv/BEN GURION,El Al Israel Airlines,1,A2,Departed 11:43,2019-12-31 11:46:07 +0100,2020-01-01 11:54:05 +0100,true,2020-01-01 11:43:00 +0100,5e0b26ac2d383e21933bc0e0,73H
2846271,d,2020-01-01 12:00:00 +0100,OK0790,Budapest,Czech Airlines,2,C15,Departed 12:02,2019-12-31 12:01:06 +0100,2020-01-01 12:16:05 +0100,true,2020-01-01 12:02:00 +0100,5e0b2a312d383e21933bc744,AT7
