id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2896350,a,2020-07-14 06:10:00 +0200,OK0923,Odesa,Czech Airlines,1,"",Arrived 06:01,2020-07-13 06:11:08 +0200,2020-07-14 06:04:08 +0200,true,2020-07-14 06:01:00 +0200,5f0bde982d380451c4793e3d,320
2896352,a,2020-07-14 07:30:00 +0200,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:22,2020-07-13 07:31:10 +0200,2020-07-14 07:25:08 +0200,true,2020-07-14 07:22:00 +0200,5f0bf1582d380451c47946bf,DH4
2896361,a,2020-07-14 08:45:00 +0200,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:39,2020-07-13 08:46:08 +0200,2020-07-14 08:42:07 +0200,true,2020-07-14 08:39:00 +0200,5f0c02ed2d380451c4795083,CS3
2896362,a,2020-07-14 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:38,2020-07-13 08:51:08 +0200,2020-07-14 08:40:08 +0200,true,2020-07-14 08:38:00 +0200,5f0c04182d380451c47951db,319
2896367,a,2020-07-14 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:28,2020-07-13 09:41:09 +0200,2020-07-14 09:30:08 +0200,true,2020-07-14 09:28:00 +0200,5f0c0fd02d380451c4795a68,E90
2896383,a,2020-07-14 10:05:00 +0200,QS1187,Varna,SmartWings,1,"",Arrived 09:52,2020-07-13 10:06:08 +0200,2020-07-14 09:55:08 +0200,true,2020-07-14 09:52:00 +0200,5f0c15ac2d380451c47960e7,73H
2896384,a,2020-07-14 10:10:00 +0200,VY8652,Barcelona,Vueling,2,"",Arrived 09:40,2020-07-13 10:11:09 +0200,2020-07-14 09:42:08 +0200,true,2020-07-14 09:40:00 +0200,5f0c16d82d380451c47961a0,320
2896390,a,2020-07-14 10:40:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 10:25,2020-07-13 10:41:08 +0200,2020-07-14 10:27:08 +0200,true,2020-07-14 10:25:00 +0200,5f0c1de02d380451c47970f5,E90
2896395,a,2020-07-14 10:55:00 +0200,QS1119,Zakinthos Island,SmartWings,2,"",Arrived 10:34,2020-07-13 10:56:09 +0200,2020-07-14 10:36:07 +0200,true,2020-07-14 10:34:00 +0200,5f0c21642d380451c4797894,73H
2896401,a,2020-07-14 11:15:00 +0200,FB0301,Sofia,Bulgaria Air,1,"",Arrived 10:49,2020-07-13 11:16:08 +0200,2020-07-14 10:52:08 +0200,true,2020-07-14 10:49:00 +0200,5f0c26142d380451c47981cd,319
2896402,a,2020-07-14 11:15:00 +0200,QS1127,Kos,SmartWings,2,"",Arrived 11:02,2020-07-13 11:16:08 +0200,2020-07-14 11:05:08 +0200,true,2020-07-14 11:02:00 +0200,5f0c26142d380451c47981ce,73H
2896403,a,2020-07-14 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"",Arrived 11:05,2020-07-13 11:26:09 +0200,2020-07-14 11:08:08 +0200,true,2020-07-14 11:05:00 +0200,5f0c286c2d380451c47983cd,73H
2896409,a,2020-07-14 11:45:00 +0200,KM0538,Malta,Air Malta,2,"",Arrived 11:19,2020-07-13 11:46:08 +0200,2020-07-14 11:22:09 +0200,true,2020-07-14 11:19:00 +0200,5f0c2d1c2d380451c4798aa0,32N
2896412,a,2020-07-14 12:05:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 11:48,2020-07-13 12:06:09 +0200,2020-07-14 11:51:07 +0200,true,2020-07-14 11:48:00 +0200,5f0c31cc2d380451c479943f,73H
2896429,a,2020-07-14 13:05:00 +0200,B20861,Minsk,Belavia,1,"",Arrived 12:44,2020-07-13 13:06:08 +0200,2020-07-14 12:46:08 +0200,true,2020-07-14 12:44:00 +0200,5f0c3fdc2d380451c4799d7c,E95
2896430,a,2020-07-14 13:10:00 +0200,QS2338,Patrai/ARAXOS,SmartWings,2,"",Arrived 12:56,2020-07-13 13:11:09 +0200,2020-07-14 12:58:08 +0200,true,2020-07-14 12:56:00 +0200,5f0c41082d380451c4799dc7,73H
2896431,a,2020-07-14 13:25:00 +0200,LO0527,Warsaw,Lot Polish Airlines,2,"",Arrived 12:48,2020-07-13 13:26:08 +0200,2020-07-14 12:51:08 +0200,true,2020-07-14 12:48:00 +0200,5f0c44962d380451c4799fb3,E75
