id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
23750,a,2018-11-24 05:35:00 +0100,MU0707,Shanghai Pudong International Airport,China Eastern Airlines,1,"",Arrived 05:47,2018-11-23 05:36:09 +0100,2018-11-24 05:50:06 +0100,true,2018-11-24 05:47:00 +0100,5bf78374bebcf4b6bafc3d32,332
23751,a,2018-11-24 05:50:00 +0100,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 05:44,2018-11-23 05:52:08 +0100,2018-11-24 05:48:07 +0100,true,2018-11-24 05:44:00 +0100,5bf786f9bebcf4b6bafc4120,333
23766,a,2018-11-24 06:10:00 +0100,OK0917,Kiev/BORISPOL,Czech Airlines,1,"",Arrived 06:17,2018-11-23 06:11:08 +0100,2018-11-24 06:19:06 +0100,true,2018-11-24 06:17:00 +0100,5bf78ba8bebcf4b6bafc4700,73G
23768,a,2018-11-24 06:15:00 +0100,OK0907,Kazan,Czech Airlines,1,"",Arrived 06:15,2018-11-23 06:17:09 +0100,2018-11-24 06:18:06 +0100,true,2018-11-24 06:15:00 +0100,5bf78cd5bebcf4b6bafc48ec,319
23769,a,2018-11-24 06:20:00 +0100,OK0911,Samara,Czech Airlines,1,"",Arrived 06:10,2018-11-23 06:22:09 +0100,2018-11-24 06:13:06 +0100,true,2018-11-24 06:10:00 +0100,5bf78e01bebcf4b6bafc4e8b,319
23774,a,2018-11-24 06:55:00 +0100,QR0289,Doha Hamad International Airport,Qatar Airways,1,"",Arrived 06:13,2018-11-23 06:56:09 +0100,2018-11-24 06:16:06 +0100,true,2018-11-24 06:13:00 +0100,5bf79634bebcf4b6bafc70f8,32A
23792,a,2018-11-24 07:00:00 +0100,FZ0781,Dubai,Flydubai,1,"",Arrived 06:30,2018-11-23 07:02:09 +0100,2018-11-24 06:34:06 +0100,true,2018-11-24 06:30:00 +0100,5bf79761bebcf4b6bafc7195,7M8
23812,a,2018-11-24 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 08:14,2018-11-23 07:37:09 +0100,2018-11-24 08:17:06 +0100,true,2018-11-24 08:14:00 +0100,5bf79f95bebcf4b6bafc794f,DH4
23830,a,2018-11-24 08:15:00 +0100,AMV6382,Bratislava,Amc Airlines,1,"",Cancelled,2018-11-23 08:17:10 +0100,2018-11-23 21:22:07 +0100,true,,5bf7a8f5bebcf4b6bafc82fd,735
23828,a,2018-11-24 08:15:00 +0100,BT0479,Riga,Air Baltic,2,"",Arrived 08:16,2018-11-23 08:17:10 +0100,2018-11-24 08:20:07 +0100,true,2018-11-24 08:16:00 +0100,5bf7a8f5bebcf4b6bafc82fa,DH4
