id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1878455,a,2015-10-27 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:52,2016-07-17 03:45:39 +0200,2016-12-09 09:11:40 +0100,true,2015-10-27 05:52:00 +0100,,
1957792,a,2015-10-27 06:30:00 +0100,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:20,2016-07-17 03:45:39 +0200,2016-12-09 09:03:02 +0100,true,2015-10-27 06:20:00 +0100,,
2027026,a,2015-10-27 07:40:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:28,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2015-10-27 07:28:00 +0100,,
1910332,a,2015-10-27 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:16,2016-07-17 03:45:39 +0200,2016-12-09 08:38:59 +0100,true,2015-10-27 08:16:00 +0100,,
1633865,a,2015-10-27 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:11,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2015-10-27 08:11:00 +0100,,
1622059,a,2015-10-27 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:22,2016-07-17 03:45:39 +0200,2016-12-09 08:57:10 +0100,true,2015-10-27 08:22:00 +0100,,
2073404,a,2015-10-27 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:53,2016-07-17 03:45:39 +0200,2016-12-09 09:25:35 +0100,true,2015-10-27 08:53:00 +0100,,
1921183,a,2015-10-27 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:39,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2015-10-27 08:39:00 +0100,,
1999278,a,2015-10-27 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:50,2016-07-17 03:45:39 +0200,2016-12-09 08:24:01 +0100,true,2015-10-27 08:50:00 +0100,,
2088547,a,2015-10-27 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:56,2016-07-17 03:45:39 +0200,2016-12-09 09:35:20 +0100,true,2015-10-27 08:56:00 +0100,,
2003383,a,2015-10-27 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:46,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2015-10-27 08:46:00 +0100,,
1938885,a,2015-10-27 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:23,2016-07-17 03:45:39 +0200,2016-12-09 08:55:56 +0100,true,2015-10-27 09:23:00 +0100,,
1934847,a,2015-10-27 09:25:00 +0100,EZY4973,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:41:40 +0100,true,2015-10-27 09:07:00 +0100,,
1995422,a,2015-10-27 09:30:00 +0100,OK0501,Billund (DK),Czech Airlines,Terminal 2,,Arrived 09:10,2016-07-17 03:45:39 +0200,2016-12-09 09:02:14 +0100,true,2015-10-27 09:10:00 +0100,,
1641292,a,2015-10-27 09:35:00 +0100,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:28,2016-07-17 03:45:39 +0200,2016-12-09 08:21:14 +0100,true,2015-10-27 09:28:00 +0100,,
1914380,a,2015-10-27 09:40:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:21,2016-07-17 03:45:39 +0200,2016-12-09 08:43:05 +0100,true,2015-10-27 09:21:00 +0100,,
1906949,a,2015-10-27 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:17,2016-07-17 03:45:39 +0200,2016-12-09 09:38:37 +0100,true,2015-10-27 09:17:00 +0100,,
