id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1602074,a,2015-10-31 06:05:00 +0100,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:10:59 +0100,true,2015-10-31 06:01:00 +0100,,
1878457,a,2015-10-31 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:47,2016-07-17 03:45:39 +0200,2016-12-09 09:11:40 +0100,true,2015-10-31 05:47:00 +0100,,
1898294,a,2015-10-31 06:20:00 +0100,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:31,2016-07-17 03:45:39 +0200,2016-12-09 09:10:47 +0100,true,2015-10-31 06:31:00 +0100,,
1948685,a,2015-10-31 06:30:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:12,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2015-10-31 06:12:00 +0100,,
1616303,a,2015-10-31 07:40:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
1875319,a,2015-10-31 08:00:00 +0100,T50471,Ashgabat,Turkmenistan Airlines,Terminal 1,,Arrived 07:56,2016-07-17 03:45:39 +0200,2016-12-09 09:40:55 +0100,true,2015-10-31 07:56:00 +0100,,
1910336,a,2015-10-31 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:12,2016-07-17 03:45:39 +0200,2016-12-09 08:38:59 +0100,true,2015-10-31 08:12:00 +0100,,
1633870,a,2015-10-31 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:01,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2015-10-31 08:01:00 +0100,,
1622063,a,2015-10-31 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:18,2016-07-17 03:45:39 +0200,2016-12-09 08:57:10 +0100,true,2015-10-31 08:18:00 +0100,,
1881722,a,2015-10-31 08:35:00 +0100,TO3566,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:25,2016-07-17 03:45:39 +0200,2016-12-09 09:41:52 +0100,true,2015-10-31 08:25:00 +0100,,
1859548,a,2015-10-31 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:35,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2015-10-31 08:35:00 +0100,,
