id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1864120,a,2015-10-21 06:00:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:22,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2015-10-21 05:22:00 +0200,,
1894982,a,2015-10-21 06:30:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2015-10-21 06:16:00 +0200,,
1586802,a,2015-10-21 07:10:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 06:37,2016-07-17 03:45:39 +0200,2016-12-09 08:44:22 +0100,true,2015-10-21 06:37:00 +0200,,
1605351,a,2015-10-21 07:25:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 07:20,2016-07-17 03:45:39 +0200,2016-12-09 08:58:25 +0100,true,2015-10-21 07:20:00 +0200,,
2027021,a,2015-10-21 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:34,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2015-10-21 07:34:00 +0200,,
1633860,a,2015-10-21 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 07:59,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2015-10-21 07:59:00 +0200,,
1601633,a,2015-10-21 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:51,2016-07-17 03:45:39 +0200,2016-12-09 08:18:32 +0100,true,2015-10-21 08:51:00 +0200,,
1964599,a,2015-10-21 08:30:00 +0200,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 08:10,2016-07-17 03:45:39 +0200,2016-12-09 08:37:31 +0100,true,2015-10-21 08:10:00 +0200,,
1939661,a,2015-10-21 08:35:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:47,2016-07-17 03:45:39 +0200,2016-12-09 08:57:10 +0100,true,2015-10-21 08:47:00 +0200,,
2071910,a,2015-10-21 08:45:00 +0200,QS1263,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:30,2016-07-17 03:45:39 +0200,2016-12-09 09:25:23 +0100,true,2015-10-21 08:30:00 +0200,,
1859543,a,2015-10-21 08:55:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 10:02,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2015-10-21 10:02:00 +0200,,
1938880,a,2015-10-21 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:21,2016-07-17 03:45:39 +0200,2016-12-09 08:55:56 +0100,true,2015-10-21 09:21:00 +0200,,
2088542,a,2015-10-21 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 12:10,2016-07-17 03:45:39 +0200,2016-12-09 09:35:20 +0100,true,2015-10-21 12:10:00 +0200,,
1999272,a,2015-10-21 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:05,2016-07-17 03:45:39 +0200,2016-12-09 08:24:01 +0100,true,2015-10-21 09:05:00 +0200,,
1911659,a,2015-10-21 09:20:00 +0200,EZY4973,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 09:16,2016-07-17 03:45:39 +0200,2016-12-09 08:41:40 +0100,true,2015-10-21 09:16:00 +0200,,
1906943,a,2015-10-21 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:24,2016-07-17 03:45:39 +0200,2016-12-09 09:38:37 +0100,true,2015-10-21 09:24:00 +0200,,
1914375,a,2015-10-21 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:26,2016-07-17 03:45:39 +0200,2016-12-09 08:43:05 +0100,true,2015-10-21 09:26:00 +0200,,
1965763,a,2015-10-21 09:45:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:36,2016-07-17 03:45:39 +0200,2016-12-09 08:54:32 +0100,true,2015-10-21 09:36:00 +0200,,
1921178,a,2015-10-21 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:41,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2015-10-21 09:41:00 +0200,,
1968869,a,2015-10-21 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:33,2016-07-17 03:45:39 +0200,2016-12-09 09:18:55 +0100,true,2015-10-21 09:33:00 +0200,,
1641286,a,2015-10-21 10:15:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 10:09,2016-07-17 03:45:39 +0200,2016-12-09 08:21:14 +0100,true,2015-10-21 10:09:00 +0200,,
1891069,a,2015-10-21 10:15:00 +0200,DL0210,New York/JFK (US),Delta Air Lines,Terminal 1,,Arrived 09:29,2016-07-17 03:45:39 +0200,2016-12-09 08:33:08 +0100,true,2015-10-21 09:29:00 +0200,,
1916612,a,2015-10-21 10:20:00 +0200,FV6221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 09:50,2016-07-17 03:45:39 +0200,2016-12-09 08:43:59 +0100,true,2015-10-21 09:50:00 +0200,,
1644463,a,2015-10-21 10:25:00 +0200,W62692,Naples (IT),Wizz Air,Terminal 2,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 09:50:51 +0100,true,2015-10-21 10:23:00 +0200,,
1879444,a,2015-10-21 10:30:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:30,2016-07-17 03:45:39 +0200,2016-12-09 08:28:34 +0100,true,2015-10-21 10:30:00 +0200,,
1903014,a,2015-10-21 10:30:00 +0200,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 10:32,2016-07-17 03:45:39 +0200,2016-12-09 08:59:25 +0100,true,2015-10-21 10:32:00 +0200,,
1992847,a,2015-10-21 10:35:00 +0200,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:18,2016-07-17 03:45:39 +0200,2016-12-09 09:04:06 +0100,true,2015-10-21 10:18:00 +0200,,
