id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
150730,d,2019-06-01 04:15:00 +0200,QS1182,Bourgas,Smartwings,1,B8,Departed 04:29,2019-05-31 04:17:08 +0200,2019-06-01 04:42:06 +0200,true,2019-06-01 04:29:00 +0200,5cf08e25bebcb9c35b109d9e,73H
150732,d,2019-06-01 04:15:00 +0200,QS2622,Antalya,Smartwings,1,B4,Departed 04:18,2019-05-31 04:17:08 +0200,2019-06-01 04:31:06 +0200,true,2019-06-01 04:18:00 +0200,5cf08e25bebcb9c35b109d9f,73H
150733,d,2019-06-01 04:45:00 +0200,QS1146,Rhodes,Smartwings,2,D1,Departed 04:37,2019-05-31 04:47:09 +0200,2019-06-01 04:52:07 +0200,true,2019-06-01 04:37:00 +0200,5cf0952dbebcb9c35b10a7c9,73H
150735,d,2019-06-01 04:45:00 +0200,QS1190,Antalya,Smartwings,1,A6,Departed 04:44,2019-05-31 04:47:09 +0200,2019-06-01 04:57:06 +0200,true,2019-06-01 04:44:00 +0200,5cf0952dbebcb9c35b10a7ca,73J
150737,d,2019-06-01 04:50:00 +0200,QS1126,Kos,Smartwings,2,D6,Departed 04:55,2019-05-31 04:52:09 +0200,2019-06-01 05:16:07 +0200,true,2019-06-01 04:55:00 +0200,5cf09662bebcb9c35b10a8b5,73H
150739,d,2019-06-01 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,C7,Departed 04:52,2019-05-31 04:57:09 +0200,2019-06-01 05:10:07 +0200,true,2019-06-01 04:52:00 +0200,5cf09784bebcb9c35b10a8ed,73H
150741,d,2019-06-01 04:55:00 +0200,QS1110,Chania,Smartwings,2,C10,Departed 04:57,2019-05-31 04:57:09 +0200,2019-06-01 05:14:06 +0200,true,2019-06-01 04:57:00 +0200,5cf09784bebcb9c35b10a8ee,73H
150743,d,2019-06-01 05:05:00 +0200,QS1186,Varna,Smartwings,1,A3,Departed 04:58,2019-05-31 05:07:10 +0200,2019-06-01 05:13:06 +0200,true,2019-06-01 04:58:00 +0200,5cf099dcbebcb9c35b10a9ed,73H
150745,d,2019-06-01 05:10:00 +0200,QS1114,Kerkyra/CORFU,Smartwings,2,D5,Departed 05:08,2019-05-31 05:12:09 +0200,2019-06-01 05:24:06 +0200,true,2019-06-01 05:08:00 +0200,5cf09b09bebcb9c35b10aa5a,73H
150747,d,2019-06-01 05:15:00 +0200,QS1118,Zakinthos Island,Smartwings,2,C3,Departed 05:15,2019-05-31 05:17:11 +0200,2019-06-01 05:29:06 +0200,true,2019-06-01 05:15:00 +0200,5cf09c35bebcb9c35b10acee,73H
150749,d,2019-06-01 06:00:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:12,2019-05-31 06:02:10 +0200,2019-06-01 06:27:06 +0200,true,2019-06-01 06:12:00 +0200,5cf0a6c1bebcb9c35b10be0a,73W
150754,d,2019-06-01 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:03,2019-05-31 06:02:10 +0200,2019-06-01 06:15:07 +0200,true,2019-06-01 06:03:00 +0200,5cf0a6c2bebcb9c35b10be0b,321
150762,d,2019-06-01 06:00:00 +0200,PS0810,Kiev/BORISPOL,Ukraine International Airlines,1,A2,Departed 06:04,2019-05-31 06:02:10 +0200,2019-06-01 06:17:06 +0200,true,2019-06-01 06:04:00 +0200,5cf0a6c2bebcb9c35b10be0c,73H
150763,d,2019-06-01 06:00:00 +0200,QS1130,Preveza Aktion Airport,Smartwings,2,C2,Departed 05:55,2019-05-31 06:02:10 +0200,2019-06-01 06:09:07 +0200,true,2019-06-01 05:55:00 +0200,5cf0a6c2bebcb9c35b10be0d,73H
150766,d,2019-06-01 06:10:00 +0200,FR8220,Copenhagen,Ryanair,2,C19,Departed 06:15,2019-05-31 06:12:10 +0200,2019-06-01 06:22:08 +0200,true,2019-06-01 06:15:00 +0200,5cf0a919bebcb9c35b10c099,73H
150767,d,2019-06-01 06:10:00 +0200,QS2900,Bourgas,Smartwings,1,"",Cancelled,2019-05-31 06:12:10 +0200,2019-05-31 06:12:10 +0200,true,,5cf0a919bebcb9c35b10c09a,73H
