id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
154896,d,2019-06-06 04:05:00 +0200,QS1108,Larnaca,Smartwings,1,A5,Departed 04:05,2019-06-05 04:06:10 +0200,2019-06-06 04:20:08 +0200,true,2019-06-06 04:05:00 +0200,5cf7234cbebcb9c35b1d65bd,73G
154898,d,2019-06-06 04:15:00 +0200,QS1182,Bourgas,Smartwings,1,B16,Departed 04:46,2019-06-05 04:16:10 +0200,2019-06-06 05:04:08 +0200,true,2019-06-06 04:46:00 +0200,5cf725a5bebcb9c35b1d6d75,73H
154900,d,2019-06-06 04:45:00 +0200,QS1124,Samos,Smartwings,2,C7,Departed 04:51,2019-06-05 04:46:09 +0200,2019-06-06 05:04:08 +0200,true,2019-06-06 04:51:00 +0200,5cf72cadbebcb9c35b1d8558,73H
154902,d,2019-06-06 04:45:00 +0200,QS1166,Palma Mallorca,Smartwings,2,D1,Departed 04:52,2019-06-05 04:46:09 +0200,2019-06-06 05:05:09 +0200,true,2019-06-06 04:52:00 +0200,5cf72cadbebcb9c35b1d8559,73H
154904,d,2019-06-06 04:45:00 +0200,QS1190,Antalya,Smartwings,1,B8,Departed 04:48,2019-06-05 04:46:09 +0200,2019-06-06 05:02:08 +0200,true,2019-06-06 04:48:00 +0200,5cf72cadbebcb9c35b1d855a,73H
154906,d,2019-06-06 04:50:00 +0200,QS1126,Kos,Smartwings,2,D4,Departed 04:53,2019-06-05 04:51:08 +0200,2019-06-06 05:06:09 +0200,true,2019-06-06 04:53:00 +0200,5cf72dd8bebcb9c35b1d87eb,73H
154908,d,2019-06-06 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,C2,Departed 05:04,2019-06-05 04:56:09 +0200,2019-06-06 05:19:10 +0200,true,2019-06-06 05:04:00 +0200,5cf72f05bebcb9c35b1d88ba,73H
154910,d,2019-06-06 04:55:00 +0200,QS1110,Chania,Smartwings,2,D5,Departed 05:09,2019-06-05 04:56:09 +0200,2019-06-06 05:20:09 +0200,true,2019-06-06 05:09:00 +0200,5cf72f05bebcb9c35b1d88bb,73H
154912,d,2019-06-06 04:55:00 +0200,QS2606,Bodrum,Smartwings,1,B3,Departed 05:02,2019-06-05 04:56:09 +0200,2019-06-06 05:16:08 +0200,true,2019-06-06 05:02:00 +0200,5cf72f05bebcb9c35b1d88bc,73H
154913,d,2019-06-06 05:10:00 +0200,QS1114,Kerkyra/CORFU,Smartwings,2,C3,Departed 05:14,2019-06-05 05:11:10 +0200,2019-06-06 05:28:09 +0200,true,2019-06-06 05:14:00 +0200,5cf73288bebcb9c35b1d8a7f,73H
