id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
172509,d,2019-06-26 04:05:00 +0200,QS1108,Larnaca,Smartwings,1,B1,Departed 04:03,2019-06-25 04:06:07 +0200,2019-06-26 04:13:06 +0200,true,2019-06-26 04:03:00 +0200,5d11814cbebcb9c35b54321b,73H
172511,d,2019-06-26 04:45:00 +0200,QS1146,Rhodes,Smartwings,2,C6,Departed 04:53,2019-06-25 04:46:06 +0200,2019-06-26 05:07:06 +0200,true,2019-06-26 04:53:00 +0200,5d118aacbebcb9c35b544843,73H
172513,d,2019-06-26 04:45:00 +0200,QS1190,Antalya,Smartwings,1,A3,Departed 05:03,2019-06-25 04:46:06 +0200,2019-06-26 05:15:06 +0200,true,2019-06-26 05:03:00 +0200,5d118aadbebcb9c35b544844,73H
172515,d,2019-06-26 04:50:00 +0200,QS1126,Kos,Smartwings,2,D2,Departed 06:03,2019-06-25 04:51:06 +0200,2019-06-26 06:16:06 +0200,true,2019-06-26 06:03:00 +0200,5d118be2bebcb9c35b544cc0,73H
172517,d,2019-06-26 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,D4,Departed 04:57,2019-06-25 04:56:07 +0200,2019-06-26 05:09:06 +0200,true,2019-06-26 04:57:00 +0200,5d118d0ebebcb9c35b544dba,73H
172519,d,2019-06-26 04:55:00 +0200,QS1110,Chania,Smartwings,2,C10,Departed 05:25,2019-06-25 04:56:07 +0200,2019-06-26 05:36:05 +0200,true,2019-06-26 05:25:00 +0200,5d118d0ebebcb9c35b544dbb,73H
172521,d,2019-06-26 05:05:00 +0200,QS1186,Varna,Smartwings,1,B5,Departed 05:07,2019-06-25 05:06:07 +0200,2019-06-26 05:18:06 +0200,true,2019-06-26 05:07:00 +0200,5d118f66bebcb9c35b544ea7,73H
172523,d,2019-06-26 05:10:00 +0200,QS1114,Kerkyra/CORFU,Smartwings,2,D5,Departed 05:07,2019-06-25 05:11:06 +0200,2019-06-26 05:20:05 +0200,true,2019-06-26 05:07:00 +0200,5d119092bebcb9c35b5450b1,73H
172525,d,2019-06-26 05:15:00 +0200,QS1118,Zakinthos Island,Smartwings,2,D3,Departed 05:12,2019-06-25 05:16:07 +0200,2019-06-26 05:22:06 +0200,true,2019-06-26 05:12:00 +0200,5d1191bebebcb9c35b5450b5,73H
172527,d,2019-06-26 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:02,2019-06-25 06:01:07 +0200,2019-06-26 06:14:05 +0200,true,2019-06-26 06:02:00 +0200,5d119c41bebcb9c35b5465e4,321
172535,d,2019-06-26 06:00:00 +0200,QS1130,Preveza Aktion Airport,Smartwings,2,D6,Departed 06:05,2019-06-25 06:01:07 +0200,2019-06-26 06:16:06 +0200,true,2019-06-26 06:05:00 +0200,5d119c41bebcb9c35b5465e5,73H
172537,d,2019-06-26 06:00:00 +0200,QS1180,Bourgas,Smartwings,1,B4,Departed 06:00,2019-06-25 06:01:07 +0200,2019-06-26 06:12:06 +0200,true,2019-06-26 06:00:00 +0200,5d119c41bebcb9c35b5465e6,73J
172540,d,2019-06-26 06:10:00 +0200,QS2610,Antalya,Smartwings,1,A2,Departed 06:10,2019-06-25 06:11:06 +0200,2019-06-26 06:19:06 +0200,true,2019-06-26 06:10:00 +0200,5d119e98bebcb9c35b54687f,73H
172541,d,2019-06-26 06:10:00 +0200,QS2900,Bourgas,Smartwings,1,"",Cancelled,2019-06-25 06:11:06 +0200,2019-06-25 06:11:06 +0200,true,,5d119e98bebcb9c35b546880,73H
172546,d,2019-06-26 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C7,Departed 06:16,2019-06-25 06:21:07 +0200,2019-06-26 06:31:06 +0200,true,2019-06-26 06:16:00 +0200,5d11a0f0bebcb9c35b546c77,73W
172551,d,2019-06-26 06:30:00 +0200,QS2644,Antalya,Smartwings,1,A6,Departed 06:28,2019-06-25 06:31:07 +0200,2019-06-26 06:38:05 +0200,true,2019-06-26 06:28:00 +0200,5d11a349bebcb9c35b54750d,73H
172552,d,2019-06-26 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:43,2019-06-25 06:36:07 +0200,2019-06-26 06:51:06 +0200,true,2019-06-26 06:43:00 +0200,5d11a474bebcb9c35b5478e3,73H
172553,d,2019-06-26 06:35:00 +0200,FR8220,Copenhagen,Ryanair,2,C19,Departed 06:30,2019-06-25 06:36:07 +0200,2019-06-26 06:36:06 +0200,true,2019-06-26 06:30:00 +0200,5d11a474bebcb9c35b5478e4,73H
172554,d,2019-06-26 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A7,Departed 06:46,2019-06-25 06:46:07 +0200,2019-06-26 07:00:06 +0200,true,2019-06-26 06:46:00 +0200,5d11a6cdbebcb9c35b5486d7,320
172557,d,2019-06-26 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:57,2019-06-25 06:51:06 +0200,2019-06-26 07:06:05 +0200,true,2019-06-26 06:57:00 +0200,5d11a7f8bebcb9c35b548a6c,319
172562,d,2019-06-26 06:55:00 +0200,OK0522,Dusseldorf,Czech Airlines,2,C12,Departed 07:03,2019-06-25 06:56:07 +0200,2019-06-26 07:08:05 +0200,true,2019-06-26 07:03:00 +0200,5d11a926bebcb9c35b548d06,AT7
172567,d,2019-06-26 06:55:00 +0200,OK0630,Brussels,Czech Airlines,2,D5,Departed 07:28,2019-06-25 06:56:07 +0200,2019-06-26 07:42:06 +0200,true,2019-06-26 07:28:00 +0200,5d11a926bebcb9c35b548d07,73G
172572,d,2019-06-26 06:55:00 +0200,OK7320,Braunschweig,Czech Airlines,3,1,Departed 06:58,2019-06-25 06:56:07 +0200,2019-06-26 07:03:07 +0200,true,2019-06-26 06:58:00 +0200,5d11a927bebcb9c35b548d08,AT7
172573,d,2019-06-26 07:00:00 +0200,OK0616,Amsterdam,Czech Airlines,2,C3,Departed 07:14,2019-06-25 07:01:08 +0200,2019-06-26 07:28:06 +0200,true,2019-06-26 07:14:00 +0200,5d11aa52bebcb9c35b548fe2,73H
172581,d,2019-06-26 07:05:00 +0200,OK0718,Milan/MALPENSA,Czech Airlines,2,C16,Departed 07:12,2019-06-25 07:06:07 +0200,2019-06-26 07:20:06 +0200,true,2019-06-26 07:12:00 +0200,5d11ab7cbebcb9c35b5491e3,AT7
172590,d,2019-06-26 07:05:00 +0200,OK0776,Warsaw,Czech Airlines,2,C18,Departed 07:03,2019-06-25 07:06:08 +0200,2019-06-26 07:11:06 +0200,true,2019-06-26 07:03:00 +0200,5d11ab7cbebcb9c35b5491e4,AT7
172592,d,2019-06-26 07:10:00 +0200,OK0504,Copenhagen,Czech Airlines,2,D1,Departed 07:15,2019-06-25 07:11:07 +0200,2019-06-26 07:25:06 +0200,true,2019-06-26 07:15:00 +0200,5d11aca8bebcb9c35b5495eb,319
172596,d,2019-06-26 07:10:00 +0200,OK0534,Frankfurt,Czech Airlines,2,C15,Departed 07:22,2019-06-25 07:11:07 +0200,2019-06-26 07:41:06 +0200,true,2019-06-26 07:22:00 +0200,5d11aca8bebcb9c35b5495ec,AT7
172604,d,2019-06-26 07:10:00 +0200,OK0758,Paris/CDG,Czech Airlines,2,D4,Departed 07:09,2019-06-25 07:11:07 +0200,2019-06-26 07:23:05 +0200,true,2019-06-26 07:09:00 +0200,5d11aca8bebcb9c35b5495ed,73H
