id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1601756,a,2013-10-05 06:00:00 +0200,OK0915,Rostov (RU),Czech Airlines,Terminal 1,,Arrived 05:56,2016-07-17 03:45:39 +0200,2016-12-09 09:10:57 +0100,true,2013-10-05 05:56:00 +0200,,
1863918,a,2013-10-05 06:05:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:10:51 +0100,true,2013-10-05 06:00:00 +0200,,
2032053,a,2013-10-05 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:12,2016-07-17 03:45:39 +0200,2016-12-09 09:09:34 +0100,true,2013-10-05 06:12:00 +0200,,
2016032,a,2013-10-05 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:29,2016-07-17 03:45:39 +0200,2016-12-09 09:10:20 +0100,true,2013-10-05 06:29:00 +0200,,
1894576,a,2013-10-05 06:20:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:10,2016-07-17 03:45:39 +0200,2016-12-09 09:01:10 +0100,true,2013-10-05 06:10:00 +0200,,
1897919,a,2013-10-05 06:20:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:10:45 +0100,true,2013-10-05 06:15:00 +0200,,
1587667,a,2013-10-05 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:17,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-10-05 06:17:00 +0200,,
1605636,a,2013-10-05 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:20,2016-07-17 03:45:39 +0200,2016-12-09 09:11:46 +0100,true,2013-10-05 06:20:00 +0200,,
1904983,a,2013-10-05 07:15:00 +0200,U60759,Nizhniy Novgorod,Ural Airlines,Terminal 1,,Arrived 06:51,2016-07-17 03:45:39 +0200,2016-12-09 09:43:52 +0100,true,2013-10-05 06:51:00 +0200,,
2021083,a,2013-10-05 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:23,2016-07-17 03:45:39 +0200,2016-12-09 09:19:19 +0100,true,2013-10-05 07:23:00 +0200,,
1869018,a,2013-10-05 08:25:00 +0200,LH3050,Dusseldorf (DE),Lufthansa,Terminal 2,,Arrived 08:26,2016-07-17 03:45:39 +0200,2016-12-09 08:56:48 +0100,true,2013-10-05 08:26:00 +0200,,
1621487,a,2013-10-05 08:35:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:21,2016-07-17 03:45:39 +0200,2016-12-09 08:57:07 +0100,true,2013-10-05 08:21:00 +0200,,
1865615,a,2013-10-05 08:40:00 +0200,EZY4381,Lyon (FR),Easyjet,Terminal 2,,Arrived 08:24,2016-07-17 03:45:39 +0200,2016-12-09 08:41:37 +0100,true,2013-10-05 08:24:00 +0200,,
1908705,a,2013-10-05 08:40:00 +0200,F70600,Geneva (CH),Darwin Airline,Terminal 2,,Arrived 08:30,2016-07-17 03:45:39 +0200,2016-12-09 08:42:41 +0100,true,2013-10-05 08:30:00 +0200,,
1991154,a,2013-10-05 08:45:00 +0200,BJ7822,Enfidha-Hammamet (TU),Nouvelair,Terminal 1,,Arrived 08:38,2016-07-17 03:45:39 +0200,2016-12-09 08:29:57 +0100,true,2013-10-05 08:38:00 +0200,,
2032543,a,2013-10-05 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:53,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-10-05 08:53:00 +0200,,
1938340,a,2013-10-05 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:42,2016-07-17 03:45:39 +0200,2016-12-09 08:55:53 +0100,true,2013-10-05 08:42:00 +0200,,
2027634,a,2013-10-05 09:00:00 +0200,W62698,Venice/Treviso (IT),Wizz Air,Terminal 2,,Arrived 08:55,2016-07-17 03:45:39 +0200,2016-12-09 09:51:00 +0100,true,2013-10-05 08:55:00 +0200,,
1858906,a,2013-10-05 09:10:00 +0200,8Q0667,Antalya (TR),Onur Air,Terminal 1,,Arrived 09:03,2016-07-17 03:45:39 +0200,2016-12-09 08:18:47 +0100,true,2013-10-05 09:03:00 +0200,,
1986490,a,2013-10-05 09:10:00 +0200,OK0691,Barcelona (ES),Czech Airlines,Terminal 2,,Arrived 08:58,2016-07-17 03:45:39 +0200,2016-12-09 09:06:07 +0100,true,2013-10-05 08:58:00 +0200,,
1932390,a,2013-10-05 09:15:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:01,2016-07-17 03:45:39 +0200,2016-12-09 08:54:28 +0100,true,2013-10-05 09:01:00 +0200,,
1645714,a,2013-10-05 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 09:05,2016-07-17 03:45:39 +0200,2016-12-09 09:01:50 +0100,true,2013-10-05 09:05:00 +0200,,
1633408,a,2013-10-05 09:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:13,2016-07-17 03:45:39 +0200,2016-12-09 08:51:04 +0100,true,2013-10-05 09:13:00 +0200,,
