id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1864030,a,2014-12-10 06:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:34,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2014-12-10 05:34:00 +0100,,
1894844,a,2014-12-10 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:10,2016-07-17 03:45:39 +0200,2016-12-09 09:01:11 +0100,true,2014-12-10 06:10:00 +0100,,
2025581,a,2014-12-10 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:30,2016-07-17 03:45:39 +0200,2016-12-09 09:19:21 +0100,true,2014-12-10 07:30:00 +0100,,
1601391,a,2014-12-10 08:15:00 +0100,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:42,2016-07-17 03:45:39 +0200,2016-12-09 08:18:30 +0100,true,2014-12-10 08:42:00 +0100,,
1621813,a,2014-12-10 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 11:08,2016-07-17 03:45:39 +0200,2016-12-09 08:57:09 +0100,true,2014-12-10 11:08:00 +0100,,
1645917,a,2014-12-10 08:45:00 +0100,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:24,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-12-10 08:24:00 +0100,,
1920897,a,2014-12-10 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:15,2016-07-17 03:45:39 +0200,2016-12-09 08:58:35 +0100,true,2014-12-10 09:15:00 +0100,,
1998984,a,2014-12-10 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:05,2016-07-17 03:45:39 +0200,2016-12-09 08:23:59 +0100,true,2014-12-10 09:05:00 +0100,,
1859380,a,2014-12-10 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:40,2016-07-17 03:45:39 +0200,2016-12-09 08:46:48 +0100,true,2014-12-10 08:40:00 +0100,,
2088293,a,2014-12-10 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:59,2016-07-17 03:45:39 +0200,2016-12-09 09:35:18 +0100,true,2014-12-10 08:59:00 +0100,,
1938671,a,2014-12-10 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:03,2016-07-17 03:45:39 +0200,2016-12-09 08:55:55 +0100,true,2014-12-10 09:03:00 +0100,,
1924323,a,2014-12-10 09:15:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:51:06 +0100,true,2014-12-10 08:57:00 +0100,,
