id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1913318,a,2014-12-14 08:10:00 +0100,6W2961,Saratov (RU),Saratov Airlines,Terminal 1,,Arrived 09:03,2016-07-17 03:45:39 +0200,2016-12-09 08:18:42 +0100,true,2014-12-14 09:03:00 +0100,,
2088017,a,2014-12-14 08:35:00 +0100,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 11:15,2016-07-17 03:45:39 +0200,2016-12-09 09:35:11 +0100,true,2014-12-14 11:15:00 +0100,,
1645919,a,2014-12-14 08:45:00 +0100,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:47,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-12-14 08:47:00 +0100,,
1920901,a,2014-12-14 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:45,2016-07-17 03:45:39 +0200,2016-12-09 08:58:35 +0100,true,2014-12-14 08:45:00 +0100,,
1998987,a,2014-12-14 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:23:59 +0100,true,2014-12-14 09:06:00 +0100,,
1859382,a,2014-12-14 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:55,2016-07-17 03:45:39 +0200,2016-12-09 08:46:48 +0100,true,2014-12-14 08:55:00 +0100,,
2088296,a,2014-12-14 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:59,2016-07-17 03:45:39 +0200,2016-12-09 09:35:18 +0100,true,2014-12-14 08:59:00 +0100,,
1633574,a,2014-12-14 09:15:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:35,2016-07-17 03:45:39 +0200,2016-12-09 08:51:06 +0100,true,2014-12-14 09:35:00 +0100,,
1908152,a,2014-12-14 09:30:00 +0100,FV6221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 09:16,2016-07-17 03:45:39 +0200,2016-12-09 08:43:56 +0100,true,2014-12-14 09:16:00 +0100,,
1906666,a,2014-12-14 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:53,2016-07-17 03:45:39 +0200,2016-12-09 09:38:35 +0100,true,2014-12-14 09:53:00 +0100,,
1966201,a,2014-12-14 09:50:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:41,2016-07-17 03:45:39 +0200,2016-12-09 08:43:03 +0100,true,2014-12-14 09:41:00 +0100,,
1605149,a,2014-12-14 09:50:00 +0100,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:38,2016-07-17 03:45:39 +0200,2016-12-09 08:58:24 +0100,true,2014-12-14 09:38:00 +0100,,
1896770,a,2014-12-14 10:00:00 +0100,DY1502,Oslo (NO),Norwegian,Terminal 2,,Arrived 09:48,2016-07-17 03:45:39 +0200,2016-12-09 08:37:10 +0100,true,2014-12-14 09:48:00 +0100,,
1965473,a,2014-12-14 10:05:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:59,2016-07-17 03:45:39 +0200,2016-12-09 08:54:30 +0100,true,2014-12-14 09:59:00 +0100,,
1895936,a,2014-12-14 10:15:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:08,2016-07-17 03:45:39 +0200,2016-12-09 08:28:33 +0100,true,2014-12-14 10:08:00 +0100,,
1910537,a,2014-12-14 10:15:00 +0100,EZY3063,London/Stansted (GB),Easyjet,Terminal 1,,Arrived 09:56,2016-07-17 03:45:39 +0200,2016-12-09 08:40:57 +0100,true,2014-12-14 09:56:00 +0100,,
2079456,a,2014-12-14 10:15:00 +0100,QS2591,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 09:51,2016-07-17 03:45:39 +0200,2016-12-09 09:26:43 +0100,true,2014-12-14 09:51:00 +0100,,
1625158,a,2014-12-14 10:20:00 +0100,W62610,London/Luton (GB),Wizz Air,Terminal 1,,Arrived 10:14,2016-07-17 03:45:39 +0200,2016-12-09 09:50:31 +0100,true,2014-12-14 10:14:00 +0100,,
1875738,a,2014-12-14 10:30:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 10:34,2016-07-17 03:45:39 +0200,2016-12-09 09:41:18 +0100,true,2014-12-14 10:34:00 +0100,,
1873467,a,2014-12-14 10:45:00 +0100,AY2715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:30,2016-07-17 03:45:39 +0200,2016-12-09 08:26:34 +0100,true,2014-12-14 10:30:00 +0100,,
1913508,a,2014-12-14 10:50:00 +0100,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 10:32,2016-07-17 03:45:39 +0200,2016-12-09 08:42:26 +0100,true,2014-12-14 10:32:00 +0100,,
2035919,a,2014-12-14 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:37,2016-07-17 03:45:39 +0200,2016-12-09 09:19:38 +0100,true,2014-12-14 10:37:00 +0100,,
1889538,a,2014-12-14 10:55:00 +0100,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:40,2016-07-17 03:45:39 +0200,2016-12-09 08:19:42 +0100,true,2014-12-14 10:40:00 +0100,,
1946053,a,2014-12-14 10:55:00 +0100,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 10:44,2016-07-17 03:45:39 +0200,2016-12-09 08:37:41 +0100,true,2014-12-14 10:44:00 +0100,,
1944101,a,2014-12-14 11:20:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 11:42,2016-07-17 03:45:39 +0200,2016-12-09 08:59:23 +0100,true,2014-12-14 11:42:00 +0100,,
1937549,a,2014-12-14 11:50:00 +0100,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:40,2016-07-17 03:45:39 +0200,2016-12-09 08:41:50 +0100,true,2014-12-14 11:40:00 +0100,,
2046001,a,2014-12-14 11:50:00 +0100,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 11:37,2016-07-17 03:45:39 +0200,2016-12-09 09:21:32 +0100,true,2014-12-14 11:37:00 +0100,,
1994260,a,2014-12-14 12:00:00 +0100,4U7778,Hamburg (DE),Germanwings,Terminal 2,,Arrived 11:44,2016-07-17 03:45:39 +0200,2016-12-09 08:18:19 +0100,true,2014-12-14 11:44:00 +0100,,
1963454,a,2014-12-14 12:10:00 +0100,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 12:04,2016-07-17 03:45:39 +0200,2016-12-09 08:57:34 +0100,true,2014-12-14 12:04:00 +0100,,
1878024,a,2014-12-14 12:15:00 +0100,B20861,Minsk (BY),Belavia,Terminal 1,,Arrived 12:26,2016-07-17 03:45:39 +0200,2016-12-09 08:28:07 +0100,true,2014-12-14 12:26:00 +0100,,
1916797,a,2014-12-14 12:20:00 +0100,FZ0781,Dubai (AE),Flydubai,Terminal 1,,Arrived 12:08,2016-07-17 03:45:39 +0200,2016-12-09 08:44:10 +0100,true,2014-12-14 12:08:00 +0100,,
1936359,a,2014-12-14 12:30:00 +0100,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:35,2016-07-17 03:45:39 +0200,2016-12-09 08:56:08 +0100,true,2014-12-14 12:35:00 +0100,,
1626620,a,2014-12-14 12:30:00 +0100,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 12:16,2016-07-17 03:45:39 +0200,2016-12-09 09:38:54 +0100,true,2014-12-14 12:16:00 +0100,,
1886608,a,2014-12-14 12:35:00 +0100,EK0139,Dubai (AE),Emirates,Terminal 1,,Arrived 12:29,2016-07-17 03:45:39 +0200,2016-12-09 08:38:13 +0100,true,2014-12-14 12:29:00 +0100,,
1927909,a,2014-12-14 12:40:00 +0100,SK1767,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 12:32,2016-07-17 03:45:39 +0200,2016-12-09 09:35:58 +0100,true,2014-12-14 12:32:00 +0100,,
1952393,a,2014-12-14 12:50:00 +0100,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 12:38,2016-07-17 03:45:39 +0200,2016-12-09 08:40:30 +0100,true,2014-12-14 12:38:00 +0100,,
1925194,a,2014-12-14 13:30:00 +0100,KL1355,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 14:19,2016-07-17 03:45:39 +0200,2016-12-09 08:51:20 +0100,true,2014-12-14 14:19:00 +0100,,
1893613,a,2014-12-14 13:55:00 +0100,LH1396,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 13:47,2016-07-17 03:45:39 +0200,2016-12-09 08:54:57 +0100,true,2014-12-14 13:47:00 +0100,,
1946881,a,2014-12-14 13:55:00 +0100,LX1486,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 14:00,2016-07-17 03:45:39 +0200,2016-12-09 08:58:50 +0100,true,2014-12-14 14:00:00 +0100,,
1871917,a,2014-12-14 14:00:00 +0100,BA0852,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 13:57,2016-07-17 03:45:39 +0200,2016-12-09 08:28:20 +0100,true,2014-12-14 13:57:00 +0100,,
1895301,a,2014-12-14 14:00:00 +0100,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 13:50,2016-07-17 03:45:39 +0200,2016-12-09 09:35:52 +0100,true,2014-12-14 13:50:00 +0100,,
1874018,a,2014-12-14 14:25:00 +0100,BT0481,Riga (LV),Air Baltic,Terminal 2,,Arrived 14:18,2016-07-17 03:45:39 +0200,2016-12-09 08:30:02 +0100,true,2014-12-14 14:18:00 +0100,,
2044521,a,2014-12-14 14:25:00 +0100,PC0453,Istanbul/Sabiha Gokcen (TR),Pegasus Airlines,Terminal 1,,Arrived 14:34,2016-07-17 03:45:39 +0200,2016-12-09 09:21:21 +0100,true,2014-12-14 14:34:00 +0100,,
1983157,a,2014-12-14 14:40:00 +0100,FB0301,Sofia (BG),Bulgaria Air,Terminal 1,,Arrived 14:30,2016-07-17 03:45:39 +0200,2016-12-09 08:42:49 +0100,true,2014-12-14 14:30:00 +0100,,
1900787,a,2014-12-14 14:45:00 +0100,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,,Arrived 14:50,2016-07-17 03:45:39 +0200,2016-12-09 09:43:48 +0100,true,2014-12-14 14:50:00 +0100,,
1856652,a,2014-12-14 14:45:00 +0100,VY8656,Barcelona (ES),Vueling,Terminal 2,,Arrived 14:26,2016-07-17 03:45:39 +0200,2016-12-09 09:49:54 +0100,true,2014-12-14 14:26:00 +0100,,
1901578,a,2014-12-14 14:55:00 +0100,EI0644,Dublin (IE),Aer Lingus,Terminal 1,,Arrived 14:41,2016-07-17 03:45:39 +0200,2016-12-09 08:37:59 +0100,true,2014-12-14 14:41:00 +0100,,
1591752,a,2014-12-14 14:55:00 +0100,IB3146,Madrid (ES),Iberia,Terminal 2,,Arrived 14:44,2016-07-17 03:45:39 +0200,2016-12-09 08:44:34 +0100,true,2014-12-14 14:44:00 +0100,,
1870817,a,2014-12-14 15:00:00 +0100,AF1982,Paris/CDG (FR),Air France,Terminal 2,,Arrived 15:47,2016-07-17 03:45:39 +0200,2016-12-09 08:24:49 +0100,true,2014-12-14 15:47:00 +0100,,
1649262,a,2014-12-14 15:00:00 +0100,LS0195,Leeds (GB),Jet2.com,Terminal 1,,Arrived 14:36,2016-07-17 03:45:39 +0200,2016-12-09 08:57:50 +0100,true,2014-12-14 14:36:00 +0100,,
1919727,a,2014-12-14 15:10:00 +0100,EZY4975,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 15:01,2016-07-17 03:45:39 +0200,2016-12-09 08:41:44 +0100,true,2014-12-14 15:01:00 +0100,,
1887424,a,2014-12-14 15:10:00 +0100,W62694,Bari (IT),Wizz Air,Terminal 2,,Arrived 14:58,2016-07-17 03:45:39 +0200,2016-12-09 09:50:55 +0100,true,2014-12-14 14:58:00 +0100,,
1915411,a,2014-12-14 15:20:00 +0100,FR2121,Brussels/Charleroi (BE),Ryanair,Terminal 2,,Arrived 15:10,2016-07-17 03:45:39 +0200,2016-12-09 08:43:20 +0100,true,2014-12-14 15:10:00 +0100,,
1928981,a,2014-12-14 15:20:00 +0100,LX1460,Basel/Mulhouse (CH),Swiss International Air Lines,Terminal 2,,Arrived 15:19,2016-07-17 03:45:39 +0200,2016-12-09 08:58:18 +0100,true,2014-12-14 15:19:00 +0100,,
1892437,a,2014-12-14 15:55:00 +0100,A54416,Lyon (FR),Hop!,Terminal 2,,Arrived 15:41,2016-07-17 03:45:39 +0200,2016-12-09 08:20:04 +0100,true,2014-12-14 15:41:00 +0100,,
1866261,a,2014-12-14 15:55:00 +0100,OK0893,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 15:38,2016-07-17 03:45:39 +0200,2016-12-09 09:09:58 +0100,true,2014-12-14 15:38:00 +0100,,
1903943,a,2014-12-14 16:00:00 +0100,SU2014,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 15:44,2016-07-17 03:45:39 +0200,2016-12-09 09:39:07 +0100,true,2014-12-14 15:44:00 +0100,,
1882557,a,2014-12-14 16:05:00 +0100,LH1692,Munich (DE),Lufthansa,Terminal 2,,Arrived 15:59,2016-07-17 03:45:39 +0200,2016-12-09 08:56:22 +0100,true,2014-12-14 15:59:00 +0100,,
1861645,a,2014-12-14 16:20:00 +0100,AZ0512,Rome/Fiumicino (IT),Alitalia,Terminal 2,,Arrived 16:21,2016-07-17 03:45:39 +0200,2016-12-09 08:26:49 +0100,true,2014-12-14 16:21:00 +0100,,
1910645,a,2014-12-14 16:20:00 +0100,EZY3067,London/Stansted (GB),Easyjet,Terminal 1,,Arrived 15:56,2016-07-17 03:45:39 +0200,2016-12-09 08:41:03 +0100,true,2014-12-14 15:56:00 +0100,,
1864371,a,2014-12-14 16:20:00 +0100,VY6160,Rome/Fiumicino (IT),Vueling,Terminal 2,,Arrived 16:13,2016-07-17 03:45:39 +0200,2016-12-09 09:49:38 +0100,true,2014-12-14 16:13:00 +0100,,
2009989,a,2014-12-14 16:25:00 +0100,OK0791,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 16:12,2016-07-17 03:45:39 +0200,2016-12-09 09:09:19 +0100,true,2014-12-14 16:12:00 +0100,,
2024724,a,2014-12-14 16:25:00 +0100,OK0973,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 16:08,2016-07-17 03:45:39 +0200,2016-12-09 09:11:36 +0100,true,2014-12-14 16:08:00 +0100,,
1967158,a,2014-12-14 16:30:00 +0100,OK0887,St Petersburg (RU),Czech Airlines,Terminal 1,,Arrived 16:10,2016-07-17 03:45:39 +0200,2016-12-09 09:09:45 +0100,true,2014-12-14 16:10:00 +0100,,
1901828,a,2014-12-14 16:30:00 +0100,TP1304,Lisbon (PT),Tap Portugal,Terminal 2,,Arrived 16:19,2016-07-17 03:45:39 +0200,2016-12-09 09:42:04 +0100,true,2014-12-14 16:19:00 +0100,,
1949722,a,2014-12-14 16:35:00 +0100,OK0025,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 16:17,2016-07-17 03:45:39 +0200,2016-12-09 09:01:22 +0100,true,2014-12-14 16:17:00 +0100,,
1870248,a,2014-12-14 16:45:00 +0100,AF1636,Paris/CDG (FR),Air France,Terminal 2,,Arrived 17:13,2016-07-17 03:45:39 +0200,2016-12-09 08:24:39 +0100,true,2014-12-14 17:13:00 +0100,,
