id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2022697,a,2014-12-12 06:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:36,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2014-12-12 05:36:00 +0100,,
1894846,a,2014-12-12 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:22,2016-07-17 03:45:39 +0200,2016-12-09 09:01:11 +0100,true,2014-12-12 06:22:00 +0100,,
1605943,a,2014-12-12 06:30:00 +0100,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:40,2016-07-17 03:45:39 +0200,2016-12-09 09:11:48 +0100,true,2014-12-12 06:40:00 +0100,,
2025583,a,2014-12-12 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:27,2016-07-17 03:45:39 +0200,2016-12-09 09:19:21 +0100,true,2014-12-12 07:27:00 +0100,,
1601393,a,2014-12-12 08:15:00 +0100,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:15,2016-07-17 03:45:39 +0200,2016-12-09 08:18:30 +0100,true,2014-12-12 08:15:00 +0100,,
1621814,a,2014-12-12 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:34,2016-07-17 03:45:39 +0200,2016-12-09 08:57:09 +0100,true,2014-12-12 08:34:00 +0100,,
1857536,a,2014-12-12 08:50:00 +0100,4U0772,Cologne/Bonn (DE),Germanwings,Terminal 2,,Arrived 08:41,2016-07-17 03:45:39 +0200,2016-12-09 08:18:10 +0100,true,2014-12-12 08:41:00 +0100,,
1920899,a,2014-12-12 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:02,2016-07-17 03:45:39 +0200,2016-12-09 08:58:35 +0100,true,2014-12-12 09:02:00 +0100,,
1998985,a,2014-12-12 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:59,2016-07-17 03:45:39 +0200,2016-12-09 08:23:59 +0100,true,2014-12-12 08:59:00 +0100,,
1859381,a,2014-12-12 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 09:21,2016-07-17 03:45:39 +0200,2016-12-09 08:46:48 +0100,true,2014-12-12 09:21:00 +0100,,
