id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1864035,a,2014-12-31 06:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:48,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2014-12-31 05:48:00 +0100,,
2016759,a,2014-12-31 06:05:00 +0100,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 05:28,2016-07-17 03:45:39 +0200,2016-12-09 09:10:21 +0100,true,2014-12-31 05:28:00 +0100,,
2025598,a,2014-12-31 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:31,2016-07-17 03:45:39 +0200,2016-12-09 09:19:21 +0100,true,2014-12-31 07:31:00 +0100,,
1601406,a,2014-12-31 08:15:00 +0100,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:18,2016-07-17 03:45:39 +0200,2016-12-09 08:18:30 +0100,true,2014-12-31 08:18:00 +0100,,
1621827,a,2014-12-31 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:14,2016-07-17 03:45:39 +0200,2016-12-09 08:57:09 +0100,true,2014-12-31 08:14:00 +0100,,
1974274,a,2014-12-31 08:35:00 +0100,VY6930,Florence,Vueling,Terminal 2,,Arrived 08:29,2016-07-17 03:45:39 +0200,2016-12-09 09:49:47 +0100,true,2014-12-31 08:29:00 +0100,,
1645924,a,2014-12-31 08:45:00 +0100,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 09:12,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-12-31 09:12:00 +0100,,
1920916,a,2014-12-31 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:25,2016-07-17 03:45:39 +0200,2016-12-09 08:58:35 +0100,true,2014-12-31 09:25:00 +0100,,
1999003,a,2014-12-31 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:53,2016-07-17 03:45:39 +0200,2016-12-09 08:23:59 +0100,true,2014-12-31 08:53:00 +0100,,
1859391,a,2014-12-31 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 09:59,2016-07-17 03:45:39 +0200,2016-12-09 08:46:48 +0100,true,2014-12-31 09:59:00 +0100,,
1924325,a,2014-12-31 09:15:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:03,2016-07-17 03:45:39 +0200,2016-12-09 08:51:06 +0100,true,2014-12-31 09:03:00 +0100,,
2010510,a,2014-12-31 09:20:00 +0100,V72206,Nantes (FR),Volotea,Terminal 2,,Arrived 09:48,2016-07-17 03:45:39 +0200,2016-12-09 09:49:00 +0100,true,2014-12-31 09:48:00 +0100,,
1909964,a,2014-12-31 09:30:00 +0100,EZY2583,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 09:40,2016-07-17 03:45:39 +0200,2016-12-09 08:40:44 +0100,true,2014-12-31 09:40:00 +0100,,
1908167,a,2014-12-31 09:30:00 +0100,FV6221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 09:38,2016-07-17 03:45:39 +0200,2016-12-09 08:43:56 +0100,true,2014-12-31 09:38:00 +0100,,
1964364,a,2014-12-31 09:40:00 +0100,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 09:20,2016-07-17 03:45:39 +0200,2016-12-09 08:37:30 +0100,true,2014-12-31 09:20:00 +0100,,
1946061,a,2014-12-31 09:40:00 +0100,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 09:22,2016-07-17 03:45:39 +0200,2016-12-09 08:37:41 +0100,true,2014-12-31 09:22:00 +0100,,
2092385,a,2014-12-31 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:18,2016-07-17 03:45:39 +0200,2016-12-09 09:38:35 +0100,true,2014-12-31 09:18:00 +0100,,
1966216,a,2014-12-31 09:50:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:51,2016-07-17 03:45:39 +0200,2016-12-09 08:43:03 +0100,true,2014-12-31 09:51:00 +0100,,
1932444,a,2014-12-31 10:10:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:05,2016-07-17 03:45:39 +0200,2016-12-09 08:54:30 +0100,true,2014-12-31 10:05:00 +0100,,
1895950,a,2014-12-31 10:15:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:37,2016-07-17 03:45:39 +0200,2016-12-09 08:28:33 +0100,true,2014-12-31 10:37:00 +0100,,
1992628,a,2014-12-31 10:20:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:43,2016-07-17 03:45:39 +0200,2016-12-09 09:04:04 +0100,true,2014-12-31 10:43:00 +0100,,
1875758,a,2014-12-31 10:30:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 10:46,2016-07-17 03:45:39 +0200,2016-12-09 09:41:18 +0100,true,2014-12-31 10:46:00 +0100,,
1955291,a,2014-12-31 10:40:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,,Arrived 11:03,2016-07-17 03:45:39 +0200,2016-12-09 09:02:31 +0100,true,2014-12-31 11:03:00 +0100,,
1871551,a,2014-12-31 10:45:00 +0100,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:16,2016-07-17 03:45:39 +0200,2016-12-09 08:26:10 +0100,true,2014-12-31 10:16:00 +0100,,
1611006,a,2014-12-31 10:50:00 +0100,OK0543,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 10:32,2016-07-17 03:45:39 +0200,2016-12-09 09:04:30 +0100,true,2014-12-31 10:32:00 +0100,,
2035936,a,2014-12-31 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:39,2016-07-17 03:45:39 +0200,2016-12-09 09:19:38 +0100,true,2014-12-31 10:39:00 +0100,,
1889552,a,2014-12-31 10:55:00 +0100,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:41,2016-07-17 03:45:39 +0200,2016-12-09 08:19:42 +0100,true,2014-12-31 10:41:00 +0100,,
1974951,a,2014-12-31 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,,Arrived 10:55,2016-07-17 03:45:39 +0200,2016-12-09 09:05:05 +0100,true,2014-12-31 10:55:00 +0100,,
1942851,a,2014-12-31 11:00:00 +0100,S70857,Novosibirsk (RU),S7 Airlines,Terminal 1,,Arrived 10:10,2016-07-17 03:45:39 +0200,2016-12-09 09:35:48 +0100,true,2014-12-31 10:10:00 +0100,,
1944116,a,2014-12-31 11:20:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 11:08,2016-07-17 03:45:39 +0200,2016-12-09 08:59:23 +0100,true,2014-12-31 11:08:00 +0100,,
1868645,a,2014-12-31 11:30:00 +0100,AF1536,Paris/CDG (FR),Air France,Terminal 2,,Arrived 11:42,2016-07-17 03:45:39 +0200,2016-12-09 08:24:20 +0100,true,2014-12-31 11:42:00 +0100,,
