id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2887287,a,2020-03-12 06:10:00 +0100,OK0923,Odesa,Czech Airlines,1,"",Arrived 06:06,2020-03-11 06:11:07 +0100,2020-03-12 06:10:07 +0100,true,2020-03-12 06:06:00 +0100,5e6872a82d38cf7a3e1ea6e0,319
2887288,a,2020-03-12 06:20:00 +0100,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:25,2020-03-11 06:21:07 +0100,2020-03-12 06:28:06 +0100,true,2020-03-12 06:25:00 +0100,5e6875002d38cf7a3e1eaa75,AT7
2887294,a,2020-03-12 06:20:00 +0100,QS0915,Rostov/PLATOV,SmartWings,1,"",Arrived 05:53,2020-03-11 06:21:07 +0100,2020-03-12 05:56:07 +0100,true,2020-03-12 05:53:00 +0100,5e6875002d38cf7a3e1eaa76,73G
2887301,a,2020-03-12 06:55:00 +0100,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:54,2020-03-11 06:56:07 +0100,2020-03-12 06:57:07 +0100,true,2020-03-12 06:54:00 +0100,5e687d342d38cf7a3e1ec02b,32A
2887353,a,2020-03-12 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:24,2020-03-11 07:36:08 +0100,2020-03-12 07:28:07 +0100,true,2020-03-12 07:24:00 +0100,5e6886942d38cf7a3e1ec8be,DH4
2887355,a,2020-03-12 07:35:00 +0100,U60701,Ekaterinburg,Ural Airlines,1,"",Arrived 07:17,2020-03-11 07:36:08 +0100,2020-03-12 07:20:06 +0100,true,2020-03-12 07:17:00 +0100,5e6886942d38cf7a3e1ec8bf,320
2887362,a,2020-03-12 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 07:55,2020-03-11 08:21:08 +0100,2020-03-12 07:59:07 +0100,true,2020-03-12 07:55:00 +0100,5e6891202d38cf7a3e1ecd7c,320
2887363,a,2020-03-12 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 07:58,2020-03-11 08:21:08 +0100,2020-03-12 08:01:07 +0100,true,2020-03-12 07:58:00 +0100,5e6891212d38cf7a3e1ecd7d,E90
2887368,a,2020-03-12 08:25:00 +0100,HV5235,Eindhoven,Transavia.com,2,"",Arrived 08:08,2020-03-11 08:26:07 +0100,2020-03-12 08:12:07 +0100,true,2020-03-12 08:08:00 +0100,5e68924c2d38cf7a3e1ecda4,73H
2887369,a,2020-03-12 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,SmartWings,1,"",Cancelled,2020-03-11 08:41:07 +0100,2020-03-11 08:41:07 +0100,true,,5e6895d12d38cf7a3e1ece66,73J
2887371,a,2020-03-12 08:45:00 +0100,RO0225,Bucharest,Tarom,1,"",Arrived 08:50,2020-03-11 08:46:08 +0100,2020-03-12 08:53:07 +0100,true,2020-03-12 08:50:00 +0100,5e6896fd2d38cf7a3e1eceab,318
2887376,a,2020-03-12 08:50:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 08:37,2020-03-11 08:51:07 +0100,2020-03-12 08:40:08 +0100,true,2020-03-12 08:37:00 +0100,5e6898292d38cf7a3e1ecf61,290
2887378,a,2020-03-12 09:00:00 +0100,LH1688,Munich,Lufthansa,2,"",Arrived 08:52,2020-03-11 09:01:08 +0100,2020-03-12 08:56:07 +0100,true,2020-03-12 08:52:00 +0100,5e689a812d38cf7a3e1ed0d0,319
2887380,a,2020-03-12 09:00:00 +0100,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:40,2020-03-11 09:01:08 +0100,2020-03-12 08:43:07 +0100,true,2020-03-12 08:40:00 +0100,5e689a812d38cf7a3e1ed0d1,319
2887382,a,2020-03-12 09:05:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:58,2020-03-11 09:06:08 +0100,2020-03-12 09:02:07 +0100,true,2020-03-12 08:58:00 +0100,5e689bae2d38cf7a3e1ed211,32B
2887383,a,2020-03-12 09:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 08:43,2020-03-11 09:11:07 +0100,2020-03-12 08:47:08 +0100,true,2020-03-12 08:43:00 +0100,5e689cd82d38cf7a3e1ed36f,320
2887388,a,2020-03-12 09:10:00 +0100,FR2766,Madrid,Ryanair,2,"",Arrived 08:41,2020-03-11 09:11:07 +0100,2020-03-12 08:45:07 +0100,true,2020-03-12 08:41:00 +0100,5e689cd82d38cf7a3e1ed370,73H
2887389,a,2020-03-12 09:15:00 +0100,EJU4855,Naples,Easyjet,2,"",Cancelled,2020-03-11 09:16:08 +0100,2020-03-11 17:58:07 +0100,true,,5e689e052d38cf7a3e1ed3f8,320
2887390,a,2020-03-12 09:25:00 +0100,LO0523,Warsaw,Lot Polish Airlines,2,"",Arrived 09:07,2020-03-11 09:26:07 +0100,2020-03-12 09:10:08 +0100,true,2020-03-12 09:07:00 +0100,5e68a05c2d38cf7a3e1ed4f1,E95
2887398,a,2020-03-12 09:50:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Cancelled,2020-03-11 09:51:07 +0100,2020-03-11 09:51:07 +0100,true,,5e68a6382d38cf7a3e1edaeb,32N
2887407,a,2020-03-12 09:50:00 +0100,OK7321,Braunschweig,Czech Airlines,3,"",Arrived 09:26,2020-03-11 09:51:07 +0100,2020-03-12 09:29:07 +0100,true,2020-03-12 09:26:00 +0100,5e68a6382d38cf7a3e1edaec,AT7
2887408,a,2020-03-12 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:36,2020-03-11 09:51:07 +0100,2020-03-12 09:40:08 +0100,true,2020-03-12 09:36:00 +0100,5e68a6382d38cf7a3e1edaed,32A
2887416,a,2020-03-12 10:00:00 +0100,FV5739,Moscow/VNUKOVO,Rossiya Airlines,1,"",Arrived 09:59,2020-03-11 10:01:08 +0100,2020-03-12 10:02:07 +0100,true,2020-03-12 09:59:00 +0100,5e68a8912d38cf7a3e1edd06,73H
2887419,a,2020-03-12 10:05:00 +0100,U60729,Krasnodar,Ural Airlines,1,"",Arrived 09:57,2020-03-11 10:06:08 +0100,2020-03-12 10:01:07 +0100,true,2020-03-12 09:57:00 +0100,5e68a9bc2d38cf7a3e1edd48,320
2887420,a,2020-03-12 10:10:00 +0100,VOE2206,Nantes,Volotea Airlines,2,"",Arrived 09:40,2020-03-11 10:11:07 +0100,2020-03-12 09:44:06 +0100,true,2020-03-12 09:40:00 +0100,5e68aae82d38cf7a3e1edd91,319
2887421,a,2020-03-12 10:20:00 +0100,BA0854,London/HEATHROW,British Airways,1,"",Arrived 11:11,2020-03-11 10:21:07 +0100,2020-03-12 11:14:07 +0100,true,2020-03-12 11:11:00 +0100,5e68ad402d38cf7a3e1ee289,320
2887422,a,2020-03-12 10:25:00 +0100,OK0535,Frankfurt,Czech Airlines,2,"",Arrived 10:06,2020-03-11 10:26:08 +0100,2020-03-12 10:09:07 +0100,true,2020-03-12 10:06:00 +0100,5e68ae6e2d38cf7a3e1ee4ae,319
2887429,a,2020-03-12 10:25:00 +0100,PQ0895,Lviv,Skyup Airlines,1,"",Arrived 10:16,2020-03-11 10:26:08 +0100,2020-03-12 10:20:07 +0100,true,2020-03-12 10:16:00 +0100,5e68ae6e2d38cf7a3e1ee4af,73H
