id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1690758,d,2014-05-25 04:45:00 +0200,QS1146,Rhodes (GR),Travel Service,Terminal 2,D1,Departed 04:49,2016-07-17 03:45:39 +0200,2016-12-09 09:24:09 +0100,true,2014-05-25 04:49:00 +0200,,
2068753,d,2014-05-25 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,B7,Departed 04:50,2016-07-17 03:45:39 +0200,2016-12-09 09:24:50 +0100,true,2014-05-25 04:50:00 +0200,,
2062085,d,2014-05-25 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D3,Departed 05:15,2016-07-17 03:45:39 +0200,2016-12-09 09:23:56 +0100,true,2014-05-25 05:15:00 +0200,,
2055717,d,2014-05-25 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D2,Departed 05:01,2016-07-17 03:45:39 +0200,2016-12-09 09:23:11 +0100,true,2014-05-25 05:01:00 +0200,,
2061144,d,2014-05-25 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D4,Departed 05:49,2016-07-17 03:45:39 +0200,2016-12-09 09:23:49 +0100,true,2014-05-25 05:49:00 +0200,,
1718103,d,2014-05-25 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 05:59,2016-07-17 03:45:39 +0200,2016-12-09 08:55:46 +0100,true,2014-05-25 05:59:00 +0200,,
1694097,d,2014-05-25 06:00:00 +0200,W62609,London/Luton (GB),Wizz Air,Terminal 1,B10,Departed 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:50:29 +0100,true,2014-05-25 06:06:00 +0200,,
1792544,d,2014-05-25 06:25:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:13,2016-07-17 03:45:39 +0200,2016-12-09 08:51:00 +0100,true,2014-05-25 06:13:00 +0200,,
1820309,d,2014-05-25 06:30:00 +0200,LX1495,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 06:24,2016-07-17 03:45:39 +0200,2016-12-09 08:59:04 +0100,true,2014-05-25 06:24:00 +0200,,
1879079,d,2014-05-25 07:00:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,B3,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 08:28:26 +0100,true,2014-05-25 06:51:00 +0200,,
2014284,d,2014-05-25 07:00:00 +0200,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 09:10:14 +0100,true,2014-05-25 07:00:00 +0200,,
1798674,d,2014-05-25 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:07:35 +0100,true,2014-05-25 07:05:00 +0200,,
2048284,d,2014-05-25 07:10:00 +0200,QF1737,Paris/CDG (FR),Qantas Airways,Terminal 2,C2,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:21:53 +0100,true,2014-05-25 07:05:00 +0200,,
2031081,d,2014-05-25 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:08,2016-07-17 03:45:39 +0200,2016-12-09 09:19:28 +0100,true,2014-05-25 08:08:00 +0200,,
1707480,d,2014-05-25 08:55:00 +0200,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:49,2016-07-17 03:45:39 +0200,2016-12-09 08:51:13 +0100,true,2014-05-25 08:49:00 +0200,,
1849276,d,2014-05-25 09:10:00 +0200,R30764,Krasnodar (RU),Yakutia Airlines,Terminal 1,A7,Departed 09:07,2016-07-17 03:45:39 +0200,2016-12-09 09:35:13 +0100,true,2014-05-25 09:07:00 +0200,,
1596583,d,2014-05-25 09:15:00 +0200,HV5288,Rotterdam (NL),Transavia.com,Terminal 2,D1,Departed 09:21,2016-07-17 03:45:39 +0200,2016-12-09 08:44:30 +0100,true,2014-05-25 09:21:00 +0200,,
1722598,d,2014-05-25 09:25:00 +0200,SK0768,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,C20,Departed 09:25,2016-07-17 03:45:39 +0200,2016-12-09 09:35:55 +0100,true,2014-05-25 09:25:00 +0200,,
1918065,d,2014-05-25 09:30:00 +0200,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:37,2016-07-17 03:45:39 +0200,2016-12-09 08:46:52 +0100,true,2014-05-25 09:37:00 +0200,,
1754735,d,2014-05-25 09:30:00 +0200,LH1689,Munich (DE),Lufthansa,Terminal 2,C12,Departed 09:29,2016-07-17 03:45:39 +0200,2016-12-09 08:56:03 +0100,true,2014-05-25 09:29:00 +0200,,
1720372,d,2014-05-25 09:35:00 +0200,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B3,Departed 09:45,2016-07-17 03:45:39 +0200,2016-12-09 09:09:51 +0100,true,2014-05-25 09:45:00 +0200,,
1908098,d,2014-05-25 09:40:00 +0200,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 11:24,2016-07-17 03:45:39 +0200,2016-12-09 08:58:30 +0100,true,2014-05-25 11:24:00 +0200,,
1718031,d,2014-05-25 09:45:00 +0200,RO0226,Bucharest (RO),Tarom,Terminal 1,A8,Departed 09:35,2016-07-17 03:45:39 +0200,2016-12-09 09:35:24 +0100,true,2014-05-25 09:35:00 +0200,,
1715195,d,2014-05-25 09:55:00 +0200,AF1383,Paris/CDG (FR),Air France,Terminal 2,D3,Departed 09:51,2016-07-17 03:45:39 +0200,2016-12-09 08:24:08 +0100,true,2014-05-25 09:51:00 +0200,,
1986855,d,2014-05-25 10:10:00 +0200,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C2,Departed 10:10,2016-07-17 03:45:39 +0200,2016-12-09 09:06:12 +0100,true,2014-05-25 10:10:00 +0200,,
1682794,d,2014-05-25 10:15:00 +0200,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:40,2016-07-17 03:45:39 +0200,2016-12-09 08:58:41 +0100,true,2014-05-25 10:40:00 +0200,,
1730089,d,2014-05-25 10:15:00 +0200,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,B4,Departed 10:12,2016-07-17 03:45:39 +0200,2016-12-09 09:38:48 +0100,true,2014-05-25 10:12:00 +0200,,
1806131,d,2014-05-25 10:25:00 +0200,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 10:33,2016-07-17 03:45:39 +0200,2016-12-09 08:54:37 +0100,true,2014-05-25 10:33:00 +0200,,
2081686,d,2014-05-25 10:25:00 +0200,QS2698,Antalya (TR),Travel Service,Terminal 1,A5,Departed 10:34,2016-07-17 03:45:39 +0200,2016-12-09 09:27:00 +0100,true,2014-05-25 10:34:00 +0200,,
1838125,d,2014-05-25 10:30:00 +0200,OK0886,St Petersburg (RU),Czech Airlines,Terminal 1,B15,Departed 10:39,2016-07-17 03:45:39 +0200,2016-12-09 09:09:42 +0100,true,2014-05-25 10:39:00 +0200,,
1678485,d,2014-05-25 10:35:00 +0200,DY1517,Bergen (NO),Norwegian,Terminal 2,D1,Departed 10:42,2016-07-17 03:45:39 +0200,2016-12-09 08:37:26 +0100,true,2014-05-25 10:42:00 +0200,,
1756640,d,2014-05-25 10:45:00 +0200,VY8653,Barcelona (ES),Vueling,Terminal 2,D6,Departed 10:44,2016-07-17 03:45:39 +0200,2016-12-09 09:49:51 +0100,true,2014-05-25 10:44:00 +0200,,
1697123,d,2014-05-25 10:50:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 11:34,2016-07-17 03:45:39 +0200,2016-12-09 09:50:53 +0100,true,2014-05-25 11:34:00 +0200,,
1704341,d,2014-05-25 11:00:00 +0200,A30865,Athens (GR),Aegean Airlines,Terminal 2,C4,Departed 11:02,2016-07-17 03:45:39 +0200,2016-12-09 08:19:47 +0100,true,2014-05-25 11:02:00 +0200,,
