id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1639771,d,2016-09-25 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,D5,Departed 04:46,2016-09-24 04:47:20 +0200,2016-12-09 09:24:32 +0100,true,2016-09-25 04:46:00 +0200,,
1639825,d,2016-09-25 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A8,Departed 04:55,2016-09-24 04:47:20 +0200,2016-12-09 09:24:49 +0100,true,2016-09-25 04:55:00 +0200,,
1639746,d,2016-09-25 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D6,Departed 04:43,2016-09-24 04:55:17 +0200,2016-12-09 09:23:55 +0100,true,2016-09-25 04:43:00 +0200,,
1639784,d,2016-09-25 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D3,Departed 05:01,2016-09-24 04:59:19 +0200,2016-12-09 09:23:12 +0100,true,2016-09-25 05:01:00 +0200,,
1648559,d,2016-09-25 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D1,Departed 05:24,2016-09-24 05:19:20 +0200,2016-12-09 09:23:47 +0100,true,2016-09-25 05:24:00 +0200,,
1639744,d,2016-09-25 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:02,2016-09-24 06:05:17 +0200,2016-12-09 08:55:43 +0100,true,2016-09-25 06:02:00 +0200,,
1639777,d,2016-09-25 06:00:00 +0200,W62601,London/Luton (GB),Wizz Air,Terminal 1,B10,Departed 06:04,2016-09-24 06:05:17 +0200,2016-12-09 09:50:09 +0100,true,2016-09-25 06:04:00 +0200,,
1639855,d,2016-09-25 06:15:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:16,2016-09-24 06:21:19 +0200,2016-12-09 08:50:56 +0100,true,2016-09-25 06:16:00 +0200,,
1674042,d,2016-09-25 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:50,2016-09-24 06:53:20 +0200,2016-12-09 08:28:23 +0100,true,2016-09-25 06:50:00 +0200,,
1639819,d,2016-09-25 07:00:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:02,2016-09-24 07:05:16 +0200,2016-12-09 09:07:33 +0100,true,2016-09-25 07:02:00 +0200,,
1639870,d,2016-09-25 07:30:00 +0200,SM0427,Marsa Allam (EG),Air Cairo,Terminal 1,A8,Departed 08:59,2016-09-24 07:37:19 +0200,2016-12-09 09:36:13 +0100,true,2016-09-25 08:59:00 +0200,,
1639826,d,2016-09-25 07:35:00 +0200,OK0908,Moscow/Sheremetyevo (RU) via Karlovy Vary (CZ),Czech Airlines,Terminal 1,B7,"",2016-09-24 07:37:19 +0200,2016-12-08 08:42:00 +0100,true,,,
1655850,d,2016-09-25 08:05:00 +0200,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 08:13,2016-09-24 08:11:18 +0200,2016-12-09 08:58:27 +0100,true,2016-09-25 08:13:00 +0200,,
1639821,d,2016-09-25 08:05:00 +0200,QS1092,London/Gatwick (GB),Travel Service,Terminal 1,A2,Departed 08:00,2016-09-24 08:11:18 +0200,2016-12-09 09:23:01 +0100,true,2016-09-25 08:00:00 +0200,,
1639868,d,2016-09-25 08:10:00 +0200,OK0886,St Petersburg (RU),Czech Airlines,Terminal 1,B5,Departed 08:25,2016-09-24 08:13:19 +0200,2016-12-09 09:09:39 +0100,true,2016-09-25 08:25:00 +0200,,
1639869,d,2016-09-25 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:21,2016-09-24 08:13:20 +0200,2016-12-09 09:19:26 +0100,true,2016-09-25 08:21:00 +0200,,
1639930,d,2016-09-25 08:30:00 +0200,ENT0811,Madrid (ES),Enter Air,Terminal 2,C6,Departed 08:56,2016-09-24 08:37:19 +0200,2016-12-09 08:38:30 +0100,true,2016-09-25 08:56:00 +0200,,
1639928,d,2016-09-25 08:35:00 +0200,SK1770,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,C9,Departed 08:32,2016-09-24 08:41:17 +0200,2016-12-09 09:36:06 +0100,true,2016-09-25 08:32:00 +0200,,
