id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1591014,d,2016-09-28 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,D3,Departed 04:45,2016-09-27 04:47:22 +0200,2016-12-09 09:24:32 +0100,true,2016-09-28 04:45:00 +0200,,
1591025,d,2016-09-28 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D2,Departed 04:42,2016-09-27 04:53:20 +0200,2016-12-09 09:23:55 +0100,true,2016-09-28 04:42:00 +0200,,
1591054,d,2016-09-28 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D1,Departed 04:55,2016-09-27 04:59:21 +0200,2016-12-09 09:23:11 +0100,true,2016-09-28 04:55:00 +0200,,
1591055,d,2016-09-28 04:55:00 +0200,QS1110,Chania (GR),Travel Service,Terminal 2,D5,Departed 04:49,2016-09-27 04:59:20 +0200,2016-12-09 09:23:30 +0100,true,2016-09-28 04:49:00 +0200,,
1591057,d,2016-09-28 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D4,Departed 05:07,2016-09-27 05:19:21 +0200,2016-12-09 09:23:47 +0100,true,2016-09-28 05:07:00 +0200,,
1591160,d,2016-09-28 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:59,2016-09-27 06:05:18 +0200,2016-12-09 08:55:43 +0100,true,2016-09-28 05:59:00 +0200,,
1592540,d,2016-09-28 06:00:00 +0200,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C14,Departed 06:09,2016-09-27 06:05:18 +0200,2016-12-09 09:11:17 +0100,true,2016-09-28 06:09:00 +0200,,
1591322,d,2016-09-28 06:15:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:19,2016-09-27 06:23:21 +0200,2016-12-09 08:50:56 +0100,true,2016-09-28 06:19:00 +0200,,
1591423,d,2016-09-28 06:45:00 +0200,LO0530,Warsaw (PL),Lot Polish Airlines,Terminal 2,C20,Departed 06:43,2016-09-27 06:57:20 +0200,2016-12-09 08:57:46 +0100,true,2016-09-28 06:43:00 +0200,,
1673983,d,2016-09-28 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:45,2016-09-27 06:57:20 +0200,2016-12-09 08:28:23 +0100,true,2016-09-28 06:45:00 +0200,,
1591436,d,2016-09-28 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:51,2016-09-27 06:57:20 +0200,2016-12-09 09:36:48 +0100,true,2016-09-28 06:51:00 +0200,,
1591495,d,2016-09-28 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 06:51,2016-09-27 06:59:18 +0200,2016-12-09 09:03:12 +0100,true,2016-09-28 06:51:00 +0200,,
1591889,d,2016-09-28 06:55:00 +0200,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 07:00,2016-09-27 06:59:18 +0200,2016-12-09 09:05:22 +0100,true,2016-09-28 07:00:00 +0200,,
1973053,d,2016-09-28 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C18,Departed 07:07,2016-09-27 07:05:17 +0200,2016-12-09 09:04:55 +0100,true,2016-09-28 07:07:00 +0200,,
1591890,d,2016-09-28 07:05:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C2,Departed 06:56,2016-09-27 07:09:20 +0200,2016-12-09 09:06:24 +0100,true,2016-09-28 06:56:00 +0200,,
1677269,d,2016-09-28 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C14,Departed 06:59,2016-09-27 07:09:20 +0200,2016-12-09 09:08:17 +0100,true,2016-09-28 06:59:00 +0200,,
1591995,d,2016-09-28 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,D2,Departed 07:08,2016-09-27 07:13:23 +0200,2016-12-09 09:02:18 +0100,true,2016-09-28 07:08:00 +0200,,
1591996,d,2016-09-28 07:10:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C16,Departed 07:03,2016-09-27 07:13:23 +0200,2016-12-09 09:03:51 +0100,true,2016-09-28 07:03:00 +0200,,
