id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2024199,d,2015-12-30 06:00:00 +0100,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C14,Departed 05:56,2016-07-17 03:45:39 +0200,2016-12-09 09:11:18 +0100,true,2015-12-30 05:56:00 +0100,,
1863394,d,2015-12-30 06:35:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:36,2016-07-17 03:45:39 +0200,2016-12-09 08:21:12 +0100,true,2015-12-30 06:36:00 +0100,,
1832442,d,2015-12-30 06:40:00 +0100,ENT0701,Catania (IT),Enter Air,Terminal 2,C12,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 08:38:26 +0100,true,2015-12-30 06:51:00 +0100,,
1728882,d,2015-12-30 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:42,2016-07-17 03:45:39 +0200,2016-12-09 09:36:54 +0100,true,2015-12-30 06:42:00 +0100,,
1923971,d,2015-12-30 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:44,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2015-12-30 06:44:00 +0100,,
1936047,d,2015-12-30 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:45,2016-07-17 03:45:39 +0200,2016-12-09 08:55:50 +0100,true,2015-12-30 06:45:00 +0100,,
1978744,d,2015-12-30 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 09:05:25 +0100,true,2015-12-30 06:51:00 +0100,,
1620075,d,2015-12-30 06:55:00 +0100,QS1054,Valencia (ES),Travel Service,Terminal 2,D6,Departed 06:55,2016-07-17 03:45:39 +0200,2016-12-09 09:22:39 +0100,true,2015-12-30 06:55:00 +0100,,
1826522,d,2015-12-30 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:16,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2015-12-30 07:16:00 +0100,,
1973603,d,2015-12-30 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C2,Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2015-12-30 06:56:00 +0100,,
1990749,d,2015-12-30 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C17,Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2015-12-30 06:56:00 +0100,,
1809071,d,2015-12-30 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 07:09,2016-07-17 03:45:39 +0200,2016-12-09 09:08:20 +0100,true,2015-12-30 07:09:00 +0100,,
1959352,d,2015-12-30 07:10:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C16,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 09:03:17 +0100,true,2015-12-30 07:10:00 +0100,,
1969642,d,2015-12-30 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C3,Departed 07:06,2016-07-17 03:45:39 +0200,2016-12-09 09:03:58 +0100,true,2015-12-30 07:06:00 +0100,,
1799113,d,2015-12-30 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C18,Departed 07:18,2016-07-17 03:45:39 +0200,2016-12-09 09:07:37 +0100,true,2015-12-30 07:18:00 +0100,,
2034816,d,2015-12-30 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 09:47,2016-07-17 03:45:39 +0200,2016-12-09 09:19:32 +0100,true,2015-12-30 09:47:00 +0100,,
1720741,d,2015-12-30 08:45:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 08:36,2016-07-17 03:45:39 +0200,2016-12-09 09:09:53 +0100,true,2015-12-30 08:36:00 +0100,,
1832564,d,2015-12-30 08:50:00 +0100,EW1771,Dusseldorf (DE),Eurowings Ag,Terminal 2,C20,Departed 09:20,2016-07-17 03:45:39 +0200,2016-12-09 08:39:02 +0100,true,2015-12-30 09:20:00 +0100,,
1924971,d,2015-12-30 08:55:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:48,2016-07-17 03:45:39 +0200,2016-12-09 08:51:15 +0100,true,2015-12-30 08:48:00 +0100,,
1940086,d,2015-12-30 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C14,Departed 09:04,2016-07-17 03:45:39 +0200,2016-12-09 08:57:17 +0100,true,2015-12-30 09:04:00 +0100,,
2070811,d,2015-12-30 09:20:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A6,Departed 09:29,2016-07-17 03:45:39 +0200,2016-12-09 09:25:11 +0100,true,2015-12-30 09:29:00 +0100,,
1802725,d,2015-12-30 09:30:00 +0100,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:38,2016-07-17 03:45:39 +0200,2016-12-09 08:46:53 +0100,true,2015-12-30 09:38:00 +0100,,
1720016,d,2015-12-30 09:45:00 +0100,RO0226,Bucharest (RO),Tarom,Terminal 1,A2,Departed 09:41,2016-07-17 03:45:39 +0200,2016-12-09 09:35:25 +0100,true,2015-12-30 09:41:00 +0100,,
1867457,d,2015-12-30 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 09:44,2016-07-17 03:45:39 +0200,2016-12-09 08:24:13 +0100,true,2015-12-30 09:44:00 +0100,,
1698826,d,2015-12-30 09:55:00 +0100,EZY4974,Rome/Fiumicino (IT),Easyjet,Terminal 2,D6,Departed 09:52,2016-07-17 03:45:39 +0200,2016-12-09 08:41:42 +0100,true,2015-12-30 09:52:00 +0100,,
1918608,d,2015-12-30 09:55:00 +0100,QS4180,Varadero (CU),Travel Service,Terminal 1,A7,Departed 10:12,2016-07-17 03:45:39 +0200,2016-12-09 09:27:37 +0100,true,2015-12-30 10:12:00 +0100,,
1915105,d,2015-12-30 10:05:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B10,Departed 10:25,2016-07-17 03:45:39 +0200,2016-12-09 08:43:10 +0100,true,2015-12-30 10:25:00 +0100,,
1658547,d,2015-12-30 10:05:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:37,2016-07-17 03:45:39 +0200,2016-12-09 08:58:39 +0100,true,2015-12-30 10:37:00 +0100,,
1698428,d,2015-12-30 10:05:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 10:05,2016-07-17 03:45:39 +0200,2016-12-09 09:41:27 +0100,true,2015-12-30 10:05:00 +0100,,
1699341,d,2015-12-30 10:10:00 +0100,DY3581,Copenhagen (DK),Norwegian,Terminal 2,D1,Departed 10:39,2016-07-17 03:45:39 +0200,2016-12-09 08:37:37 +0100,true,2015-12-30 10:39:00 +0100,,
1863487,d,2015-12-30 10:40:00 +0100,AB8243,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 11:03,2016-07-17 03:45:39 +0200,2016-12-09 08:21:18 +0100,true,2015-12-30 11:03:00 +0100,,
2092844,d,2015-12-30 10:40:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:43,2016-07-17 03:45:39 +0200,2016-12-09 09:38:46 +0100,true,2015-12-30 10:43:00 +0100,,
1709908,d,2015-12-30 10:45:00 +0100,W62691,Naples (IT),Wizz Air,Terminal 2,C21,Departed 10:52,2016-07-17 03:45:39 +0200,2016-12-09 09:50:48 +0100,true,2015-12-30 10:52:00 +0100,,
1806643,d,2015-12-30 10:50:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:53,2016-07-17 03:45:39 +0200,2016-12-09 08:54:40 +0100,true,2015-12-30 10:53:00 +0100,,
2070188,d,2015-12-30 10:50:00 +0100,QS1198,Moscow/Sheremetyevo (RU),Travel Service,Terminal 1,B7,Departed 10:56,2016-07-17 03:45:39 +0200,2016-12-09 09:25:01 +0100,true,2015-12-30 10:56:00 +0100,,
1717522,d,2015-12-30 11:00:00 +0100,J20110,Baku (AZ),Azerbaijan Airlines,Terminal 1,B3,Departed 11:01,2016-07-17 03:45:39 +0200,2016-12-09 08:45:48 +0100,true,2015-12-30 11:01:00 +0100,,
1865128,d,2015-12-30 11:00:00 +0100,LS0510,Newcastle (GB),Jet2.com,Terminal 1,A5,Departed 10:59,2016-07-17 03:45:39 +0200,2016-12-09 08:57:59 +0100,true,2015-12-30 10:59:00 +0100,,
1662570,d,2015-12-30 11:00:00 +0100,QS2040,Las Palmas (ES) via Lanzarote (ES),Travel Service,Terminal 2,D5,Departed 11:08,2016-07-17 03:45:39 +0200,2016-12-09 09:25:50 +0100,true,2015-12-30 11:08:00 +0100,,
2047357,d,2015-12-30 11:15:00 +0100,PS0808,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,B1,Departed 11:20,2016-07-17 03:45:39 +0200,2016-12-09 09:21:42 +0100,true,2015-12-30 11:20:00 +0100,,
2037420,d,2015-12-30 11:20:00 +0100,OS0706,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 11:51,2016-07-17 03:45:39 +0200,2016-12-09 09:19:50 +0100,true,2015-12-30 11:51:00 +0100,,
1829924,d,2015-12-30 11:25:00 +0100,AY0716,Helsinki (FI),Finnair,Terminal 2,D2,Departed 11:19,2016-07-17 03:45:39 +0200,2016-12-09 08:26:17 +0100,true,2015-12-30 11:19:00 +0100,,
1853783,d,2015-12-30 11:30:00 +0100,OK0894,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 11:20,2016-07-17 03:45:39 +0200,2016-12-09 09:10:07 +0100,true,2015-12-30 11:20:00 +0100,,
1695432,d,2015-12-30 11:40:00 +0100,OK0802,Bucharest (RO),Czech Airlines,Terminal 1,B8,Departed 11:49,2016-07-17 03:45:39 +0200,2016-12-09 09:09:25 +0100,true,2015-12-30 11:49:00 +0100,,
1768085,d,2015-12-30 11:40:00 +0100,TP1303,Lisbon (PT),Tap Portugal,Terminal 2,C7,Departed 11:38,2016-07-17 03:45:39 +0200,2016-12-09 09:42:04 +0100,true,2015-12-30 11:38:00 +0100,,
1704687,d,2015-12-30 11:45:00 +0100,A30865,Athens (GR),Aegean Airlines,Terminal 2,C11,Departed 11:47,2016-07-17 03:45:39 +0200,2016-12-09 08:19:49 +0100,true,2015-12-30 11:47:00 +0100,,
1718973,d,2015-12-30 11:50:00 +0100,OK0740,Strasbourg (FR),Czech Airlines,Terminal 2,C15,Departed 11:50,2016-07-17 03:45:39 +0200,2016-12-09 09:07:16 +0100,true,2015-12-30 11:50:00 +0100,,
