id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2084640,a,2013-04-17 04:20:00 +0200,QS4117,Sal,Travel Service,Terminal 1,,Arrived 03:59,2016-07-17 03:45:39 +0200,2016-12-09 09:27:31 +0100,true,2013-04-17 03:59:00 +0200,,
1990891,a,2013-04-17 06:00:00 +0200,OK0185,Tashkent (UZ),Czech Airlines,Terminal 1,,Arrived 05:57,2016-07-17 03:45:39 +0200,2016-12-09 09:01:29 +0100,true,2013-04-17 05:57:00 +0200,,
2031925,a,2013-04-17 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:09:33 +0100,true,2013-04-17 06:01:00 +0200,,
2015564,a,2013-04-17 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 05:52,2016-07-17 03:45:39 +0200,2016-12-09 09:10:19 +0100,true,2013-04-17 05:52:00 +0200,,
1894501,a,2013-04-17 06:20:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:07,2016-07-17 03:45:39 +0200,2016-12-09 09:01:09 +0100,true,2013-04-17 06:07:00 +0200,,
2023174,a,2013-04-17 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:14,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-04-17 06:14:00 +0200,,
2025511,a,2013-04-17 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:17,2016-07-17 03:45:39 +0200,2016-12-09 09:11:45 +0100,true,2013-04-17 06:17:00 +0200,,
1980988,a,2013-04-17 07:30:00 +0200,OK0565,Stuttgart (DE),Czech Airlines,Terminal 2,,Arrived 07:29,2016-07-17 03:45:39 +0200,2016-12-09 09:04:47 +0100,true,2013-04-17 07:29:00 +0200,,
2020914,a,2013-04-17 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:26,2016-07-17 03:45:39 +0200,2016-12-09 09:19:18 +0100,true,2013-04-17 07:26:00 +0200,,
1922182,a,2013-04-17 08:15:00 +0200,4U0770,Cologne (DE),Germanwings,Terminal 2,,Arrived 08:04,2016-07-17 03:45:39 +0200,2016-12-09 08:18:05 +0100,true,2013-04-17 08:04:00 +0200,,
1868896,a,2013-04-17 08:20:00 +0200,LH3050,Dusseldorf (DE),Lufthansa,Terminal 2,,Arrived 08:28,2016-07-17 03:45:39 +0200,2016-12-09 08:56:47 +0100,true,2013-04-17 08:28:00 +0200,,
2088976,a,2013-04-17 08:20:00 +0200,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 08:07,2016-07-17 03:45:39 +0200,2016-12-09 09:35:51 +0100,true,2013-04-17 08:07:00 +0200,,
1939517,a,2013-04-17 08:35:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:23,2016-07-17 03:45:39 +0200,2016-12-09 08:57:06 +0100,true,2013-04-17 08:23:00 +0200,,
2032388,a,2013-04-17 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:53,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-04-17 08:53:00 +0200,,
1938185,a,2013-04-17 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 10:08,2016-07-17 03:45:39 +0200,2016-12-09 08:55:52 +0100,true,2013-04-17 10:08:00 +0200,,
1932218,a,2013-04-17 09:15:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:10,2016-07-17 03:45:39 +0200,2016-12-09 08:54:27 +0100,true,2013-04-17 09:10:00 +0200,,
1645561,a,2013-04-17 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:47,2016-07-17 03:45:39 +0200,2016-12-09 09:01:49 +0100,true,2013-04-17 08:47:00 +0200,,
1972640,a,2013-04-17 09:20:00 +0200,OK0585,Zurich (CH),Czech Airlines,Terminal 2,,Arrived 09:28,2016-07-17 03:45:39 +0200,2016-12-09 09:04:51 +0100,true,2013-04-17 09:28:00 +0200,,
1633243,a,2013-04-17 09:25:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:13,2016-07-17 03:45:39 +0200,2016-12-09 08:51:03 +0100,true,2013-04-17 09:13:00 +0200,,
2026612,a,2013-04-17 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:04,2016-07-17 03:45:39 +0200,2016-12-09 09:38:38 +0100,true,2013-04-17 09:04:00 +0200,,
1921878,a,2013-04-17 09:30:00 +0200,OK0251,Ufa (RU),Czech Airlines,Terminal 1,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 09:01:39 +0100,true,2013-04-17 09:06:00 +0200,,
1920341,a,2013-04-17 09:40:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Expected 10:45,2016-07-17 03:45:39 +0200,2016-12-09 08:58:32 +0100,true,2013-04-17 10:45:00 +0200,,
2023561,a,2013-04-17 09:40:00 +0200,OK0947,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 09:33,2016-07-17 03:45:39 +0200,2016-12-09 09:11:15 +0100,true,2013-04-17 09:33:00 +0200,,
1957295,a,2013-04-17 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:36,2016-07-17 03:45:39 +0200,2016-12-09 09:18:51 +0100,true,2013-04-17 09:36:00 +0200,,
2078529,a,2013-04-17 09:55:00 +0200,QS2549,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:25,2016-07-17 03:45:39 +0200,2016-12-09 09:26:37 +0100,true,2013-04-17 09:25:00 +0200,,
1636072,a,2013-04-17 09:55:00 +0200,QS2553,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:15,2016-07-17 03:45:39 +0200,2016-12-09 09:26:37 +0100,true,2013-04-17 09:15:00 +0200,,
1958507,a,2013-04-17 10:10:00 +0200,VLG8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 10:02,2016-07-17 03:45:39 +0200,2016-12-09 09:49:19 +0100,true,2013-04-17 10:02:00 +0200,,
1887240,a,2013-04-17 10:15:00 +0200,W62694,Bari (IT),Wizz Air,Terminal 2,,Arrived 10:15,2016-07-17 03:45:39 +0200,2016-12-09 09:50:54 +0100,true,2013-04-17 10:15:00 +0200,,
1969792,a,2013-04-17 10:20:00 +0200,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:11,2016-07-17 03:45:39 +0200,2016-12-09 09:04:00 +0100,true,2013-04-17 10:11:00 +0200,,
