id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1904127,a,2013-04-12 05:00:00 +0200,TP0712,Lisbon (PT),Tap Portugal,Terminal 2,,Arrived 04:25,2016-07-17 03:45:39 +0200,2016-12-09 09:42:03 +0100,true,2013-04-12 04:25:00 +0200,,
1601665,a,2013-04-12 06:00:00 +0200,OK0915,Rostov (RU),Czech Airlines,Terminal 1,,Arrived 05:53,2016-07-17 03:45:39 +0200,2016-12-09 09:10:57 +0100,true,2013-04-12 05:53:00 +0200,,
1870531,a,2013-04-12 06:05:00 +0200,OK0257,Perm (RU),Czech Airlines,Terminal 1,,Arrived 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:01:43 +0100,true,2013-04-12 06:00:00 +0200,,
1973784,a,2013-04-12 06:05:00 +0200,U91553,Perm (RU),Tatarstan Airlines,Terminal 1,,Arrived 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:46:09 +0100,true,2013-04-12 06:00:00 +0200,,
2031921,a,2013-04-12 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:09,2016-07-17 03:45:39 +0200,2016-12-09 09:09:33 +0100,true,2013-04-12 06:09:00 +0200,,
2015560,a,2013-04-12 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:04,2016-07-17 03:45:39 +0200,2016-12-09 09:10:19 +0100,true,2013-04-12 06:04:00 +0200,,
1894497,a,2013-04-12 06:20:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:12,2016-07-17 03:45:39 +0200,2016-12-09 09:01:09 +0100,true,2013-04-12 06:12:00 +0200,,
2022602,a,2013-04-12 06:20:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:10:44 +0100,true,2013-04-12 06:16:00 +0200,,
2023171,a,2013-04-12 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:19,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-04-12 06:19:00 +0200,,
1605502,a,2013-04-12 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:34,2016-07-17 03:45:39 +0200,2016-12-09 09:11:45 +0100,true,2013-04-12 06:34:00 +0200,,
