id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2008026,a,2013-04-16 06:00:00 +0200,OK0181,Almaty (KZ),Czech Airlines,Terminal 1,,Arrived 06:07,2016-07-17 03:45:39 +0200,2016-12-09 09:01:27 +0100,true,2013-04-16 06:07:00 +0200,,
1601668,a,2013-04-16 06:00:00 +0200,OK0915,Rostov (RU),Czech Airlines,Terminal 1,,Arrived 05:55,2016-07-17 03:45:39 +0200,2016-12-09 09:10:57 +0100,true,2013-04-16 05:55:00 +0200,,
1863870,a,2013-04-16 06:05:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 06:09,2016-07-17 03:45:39 +0200,2016-12-09 09:10:51 +0100,true,2013-04-16 06:09:00 +0200,,
2031924,a,2013-04-16 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:01,2016-07-17 03:45:39 +0200,2016-12-09 09:09:33 +0100,true,2013-04-16 06:01:00 +0200,,
2015563,a,2013-04-16 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 05:57,2016-07-17 03:45:39 +0200,2016-12-09 09:10:19 +0100,true,2013-04-16 05:57:00 +0200,,
1894500,a,2013-04-16 06:20:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:01:09 +0100,true,2013-04-16 06:06:00 +0200,,
2021475,a,2013-04-16 06:20:00 +0200,OK0907,Samara (RU),Czech Airlines,Terminal 1,,Arrived 05:59,2016-07-17 03:45:39 +0200,2016-12-09 09:10:38 +0100,true,2013-04-16 05:59:00 +0200,,
1926913,a,2013-04-16 06:25:00 +0200,OK0935,Tbilisi (GE),Czech Airlines,Terminal 1,,Arrived 06:03,2016-07-17 03:45:39 +0200,2016-12-09 09:11:13 +0100,true,2013-04-16 06:03:00 +0200,,
1605505,a,2013-04-16 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:11:45 +0100,true,2013-04-16 06:16:00 +0200,,
1980987,a,2013-04-16 07:30:00 +0200,OK0565,Stuttgart (DE),Czech Airlines,Terminal 2,,Arrived 07:06,2016-07-17 03:45:39 +0200,2016-12-09 09:04:47 +0100,true,2013-04-16 07:06:00 +0200,,
2020913,a,2013-04-16 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:35,2016-07-17 03:45:39 +0200,2016-12-09 09:19:18 +0100,true,2013-04-16 07:35:00 +0200,,
1868895,a,2013-04-16 08:20:00 +0200,LH3050,Dusseldorf (DE),Lufthansa,Terminal 2,,Arrived 08:09,2016-07-17 03:45:39 +0200,2016-12-09 08:56:47 +0100,true,2013-04-16 08:09:00 +0200,,
1895130,a,2013-04-16 08:20:00 +0200,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
1621421,a,2013-04-16 08:45:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:29,2016-07-17 03:45:39 +0200,2016-12-09 08:57:06 +0100,true,2013-04-16 08:29:00 +0200,,
1604877,a,2013-04-16 08:50:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:35,2016-07-17 03:45:39 +0200,2016-12-09 08:58:22 +0100,true,2013-04-16 08:35:00 +0200,,
2032387,a,2013-04-16 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:54,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-04-16 08:54:00 +0200,,
1938184,a,2013-04-16 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:52,2016-07-17 03:45:39 +0200,2016-12-09 08:55:52 +0100,true,2013-04-16 08:52:00 +0200,,
2027585,a,2013-04-16 09:05:00 +0200,W62698,Venice/Treviso (IT),Wizz Air,Terminal 2,,Arrived 09:00,2016-07-17 03:45:39 +0200,2016-12-09 09:51:00 +0100,true,2013-04-16 09:00:00 +0200,,
1930421,a,2013-04-16 09:10:00 +0200,8Q0241,Antalya (TR),Onur Air,Terminal 1,,Arrived 08:46,2016-07-17 03:45:39 +0200,2016-12-09 08:18:45 +0100,true,2013-04-16 08:46:00 +0200,,
1932217,a,2013-04-16 09:15:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:09,2016-07-17 03:45:39 +0200,2016-12-09 08:54:27 +0100,true,2013-04-16 09:09:00 +0200,,
1645560,a,2013-04-16 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:44,2016-07-17 03:45:39 +0200,2016-12-09 09:01:49 +0100,true,2013-04-16 08:44:00 +0200,,
1972639,a,2013-04-16 09:20:00 +0200,OK0585,Zurich (CH),Czech Airlines,Terminal 2,,Arrived 09:13,2016-07-17 03:45:39 +0200,2016-12-09 09:04:51 +0100,true,2013-04-16 09:13:00 +0200,,
1633242,a,2013-04-16 09:25:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:51:03 +0100,true,2013-04-16 09:07:00 +0200,,
2026611,a,2013-04-16 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:15,2016-07-17 03:45:39 +0200,2016-12-09 09:38:38 +0100,true,2013-04-16 09:15:00 +0200,,
1858866,a,2013-04-16 09:35:00 +0200,8Q0249,Antalya (TR),Onur Air,Terminal 1,,Arrived 09:24,2016-07-17 03:45:39 +0200,2016-12-09 08:18:45 +0100,true,2013-04-16 09:24:00 +0200,,
1908580,a,2013-04-16 09:40:00 +0200,F70600,Geneva (CH),Darwin Airline,Terminal 2,,Arrived 09:38,2016-07-17 03:45:39 +0200,2016-12-09 08:42:41 +0100,true,2013-04-16 09:38:00 +0200,,
1917734,a,2013-04-16 09:40:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:27,2016-07-17 03:45:39 +0200,2016-12-09 08:58:32 +0100,true,2013-04-16 09:27:00 +0200,,
1957294,a,2013-04-16 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 10:06,2016-07-17 03:45:39 +0200,2016-12-09 09:18:51 +0100,true,2013-04-16 10:06:00 +0200,,
1958506,a,2013-04-16 10:10:00 +0200,VLG8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 09:51,2016-07-17 03:45:39 +0200,2016-12-09 09:49:19 +0100,true,2013-04-16 09:51:00 +0200,,
1982831,a,2013-04-16 10:20:00 +0200,FB0301,Sofia (BG),Bulgaria Air,Terminal 1,,Arrived 10:04,2016-07-17 03:45:39 +0200,2016-12-09 08:42:47 +0100,true,2013-04-16 10:04:00 +0200,,
1969791,a,2013-04-16 10:20:00 +0200,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 09:04:00 +0100,true,2013-04-16 10:23:00 +0200,,
