id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2008020,a,2013-04-02 06:00:00 +0200,OK0181,Almaty (KZ),Czech Airlines,Terminal 1,,Arrived 06:03,2016-07-17 03:45:39 +0200,2016-12-09 09:01:27 +0100,true,2013-04-02 06:03:00 +0200,,
1601661,a,2013-04-02 06:00:00 +0200,OK0915,Rostov (RU),Czech Airlines,Terminal 1,,Arrived 05:48,2016-07-17 03:45:39 +0200,2016-12-09 09:10:57 +0100,true,2013-04-02 05:48:00 +0200,,
2022681,a,2013-04-02 06:05:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:54,2016-07-17 03:45:39 +0200,2016-12-09 09:10:51 +0100,true,2013-04-02 05:54:00 +0200,,
2015549,a,2013-04-02 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:10:19 +0100,true,2013-04-02 06:06:00 +0200,,
1894492,a,2013-04-02 06:20:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:01:09 +0100,true,2013-04-02 06:16:00 +0200,,
2021473,a,2013-04-02 06:20:00 +0200,OK0907,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:10:38 +0100,true,2013-04-02 06:11:00 +0200,,
1926908,a,2013-04-02 06:25:00 +0200,OK0935,Tbilisi (GE),Czech Airlines,Terminal 1,,Arrived 06:14,2016-07-17 03:45:39 +0200,2016-12-09 09:11:13 +0100,true,2013-04-02 06:14:00 +0200,,
2025416,a,2013-04-02 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:39,2016-07-17 03:45:39 +0200,2016-12-09 09:11:45 +0100,true,2013-04-02 06:39:00 +0200,,
1972480,a,2013-04-02 07:30:00 +0200,OK0565,Stuttgart (DE),Czech Airlines,Terminal 2,,Arrived 07:16,2016-07-17 03:45:39 +0200,2016-12-09 09:04:47 +0100,true,2013-04-02 07:16:00 +0200,,
2020899,a,2013-04-02 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:22,2016-07-17 03:45:39 +0200,2016-12-09 09:19:18 +0100,true,2013-04-02 07:22:00 +0200,,
2072816,a,2013-04-02 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 07:55,2016-07-17 03:45:39 +0200,2016-12-09 09:25:31 +0100,true,2013-04-02 07:55:00 +0200,,
1868884,a,2013-04-02 08:20:00 +0200,LH3050,Dusseldorf (DE),Lufthansa,Terminal 2,,Arrived 08:15,2016-07-17 03:45:39 +0200,2016-12-09 08:56:47 +0100,true,2013-04-02 08:15:00 +0200,,
1895131,a,2013-04-02 08:20:00 +0200,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 08:29,2016-07-17 03:45:39 +0200,2016-12-09 09:35:51 +0100,true,2013-04-02 08:29:00 +0200,,
1621408,a,2013-04-02 08:45:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:44,2016-07-17 03:45:39 +0200,2016-12-09 08:57:06 +0100,true,2013-04-02 08:44:00 +0200,,
1604864,a,2013-04-02 08:50:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:33,2016-07-17 03:45:39 +0200,2016-12-09 08:58:21 +0100,true,2013-04-02 08:33:00 +0200,,
2032373,a,2013-04-02 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:51,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-04-02 08:51:00 +0200,,
1938152,a,2013-04-02 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:55:52 +0100,true,2013-04-02 08:57:00 +0200,,
2027581,a,2013-04-02 09:05:00 +0200,W62698,Venice/Treviso (IT),Wizz Air,Terminal 2,,Arrived 08:46,2016-07-17 03:45:39 +0200,2016-12-09 09:51:00 +0100,true,2013-04-02 08:46:00 +0200,,
1930420,a,2013-04-02 09:10:00 +0200,8Q0241,Antalya (TR),Onur Air,Terminal 1,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:18:45 +0100,true,2013-04-02 09:07:00 +0200,,
1964914,a,2013-04-02 09:15:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:04,2016-07-17 03:45:39 +0200,2016-12-09 08:54:27 +0100,true,2013-04-02 09:04:00 +0200,,
1645548,a,2013-04-02 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 09:13,2016-07-17 03:45:39 +0200,2016-12-09 09:01:49 +0100,true,2013-04-02 09:13:00 +0200,,
1996584,a,2013-04-02 09:20:00 +0200,OK0585,Zurich (CH),Czech Airlines,Terminal 2,,Arrived 09:20,2016-07-17 03:45:39 +0200,2016-12-09 09:04:51 +0100,true,2013-04-02 09:20:00 +0200,,
1633229,a,2013-04-02 09:25:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:25,2016-07-17 03:45:39 +0200,2016-12-09 08:51:03 +0100,true,2013-04-02 09:25:00 +0200,,
2026571,a,2013-04-02 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:28,2016-07-17 03:45:39 +0200,2016-12-09 09:38:38 +0100,true,2013-04-02 09:28:00 +0200,,
1858865,a,2013-04-02 09:35:00 +0200,8Q0249,Antalya (TR),Onur Air,Terminal 1,,Arrived 09:30,2016-07-17 03:45:39 +0200,2016-12-09 08:18:45 +0100,true,2013-04-02 09:30:00 +0200,,
1908573,a,2013-04-02 09:40:00 +0200,F70600,Geneva (CH),Darwin Airline,Terminal 2,,Arrived 09:22,2016-07-17 03:45:39 +0200,2016-12-09 08:42:41 +0100,true,2013-04-02 09:22:00 +0200,,
1917733,a,2013-04-02 09:40:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:41,2016-07-17 03:45:39 +0200,2016-12-09 08:58:32 +0100,true,2013-04-02 09:41:00 +0200,,
1957284,a,2013-04-02 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:33,2016-07-17 03:45:39 +0200,2016-12-09 09:18:51 +0100,true,2013-04-02 09:33:00 +0200,,
1958493,a,2013-04-02 10:10:00 +0200,VLG8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 09:49,2016-07-17 03:45:39 +0200,2016-12-09 09:49:19 +0100,true,2013-04-02 09:49:00 +0200,,
1982823,a,2013-04-02 10:20:00 +0200,FB0301,Sofia (BG),Bulgaria Air,Terminal 1,,Arrived 11:19,2016-07-17 03:45:39 +0200,2016-12-09 08:42:47 +0100,true,2013-04-02 11:19:00 +0200,,
1969779,a,2013-04-02 10:20:00 +0200,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:11,2016-07-17 03:45:39 +0200,2016-12-09 09:04:00 +0100,true,2013-04-02 10:11:00 +0200,,
2089952,a,2013-04-02 10:20:00 +0200,SN2809,Brussels (BE),Brussels Airlines,Terminal 2,,Arrived 10:24,2016-07-17 03:45:39 +0200,2016-12-09 09:36:13 +0100,true,2013-04-02 10:24:00 +0200,,
1889231,a,2013-04-02 10:25:00 +0200,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:04,2016-07-17 03:45:39 +0200,2016-12-09 08:19:40 +0100,true,2013-04-02 10:04:00 +0200,,
1956083,a,2013-04-02 10:35:00 +0200,OK0517,Berlin/Tegel (DE),Czech Airlines,Terminal 2,,Arrived 10:31,2016-07-17 03:45:39 +0200,2016-12-09 09:02:54 +0100,true,2013-04-02 10:31:00 +0200,,
1979257,a,2013-04-02 10:35:00 +0200,OK0631,Brussels (BE),Czech Airlines,Terminal 2,,Arrived 10:44,2016-07-17 03:45:39 +0200,2016-12-09 09:05:28 +0100,true,2013-04-02 10:44:00 +0200,,
1636140,a,2013-04-02 10:35:00 +0200,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,,Arrived 10:41,2016-07-17 03:45:39 +0200,2016-12-09 09:08:21 +0100,true,2013-04-02 10:41:00 +0200,,
1934201,a,2013-04-02 10:40:00 +0200,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,,Arrived 10:35,2016-07-17 03:45:39 +0200,2016-12-09 09:02:28 +0100,true,2013-04-02 10:35:00 +0200,,
1959413,a,2013-04-02 10:40:00 +0200,OK0523,Dusseldorf (DE),Czech Airlines,Terminal 2,,Arrived 10:49,2016-07-17 03:45:39 +0200,2016-12-09 09:03:18 +0100,true,2013-04-02 10:49:00 +0200,,
1993428,a,2013-04-02 10:45:00 +0200,OK0719,Milan/Malpensa (IT),Czech Airlines,Terminal 2,,Arrived 10:33,2016-07-17 03:45:39 +0200,2016-12-09 09:06:32 +0100,true,2013-04-02 10:33:00 +0200,,
1909112,a,2013-04-02 10:50:00 +0200,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:37,2016-07-17 03:45:39 +0200,2016-12-09 08:26:08 +0100,true,2013-04-02 10:37:00 +0200,,
1913444,a,2013-04-02 10:50:00 +0200,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 10:22,2016-07-17 03:45:39 +0200,2016-12-09 08:42:24 +0100,true,2013-04-02 10:22:00 +0200,,
1974417,a,2013-04-02 10:50:00 +0200,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,,Arrived 10:47,2016-07-17 03:45:39 +0200,2016-12-09 09:05:01 +0100,true,2013-04-02 10:47:00 +0200,,
2024370,a,2013-04-02 10:55:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:52,2016-07-17 03:45:39 +0200,2016-12-09 08:28:35 +0100,true,2013-04-02 10:52:00 +0200,,
1971918,a,2013-04-02 10:55:00 +0200,OK0543,Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 11:06,2016-07-17 03:45:39 +0200,2016-12-09 09:04:28 +0100,true,2013-04-02 11:06:00 +0200,,
2035295,a,2013-04-02 10:55:00 +0200,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:55,2016-07-17 03:45:39 +0200,2016-12-09 09:19:34 +0100,true,2013-04-02 10:55:00 +0200,,
1646176,a,2013-04-02 11:05:00 +0200,OK0787,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 11:00,2016-07-17 03:45:39 +0200,2016-12-09 09:08:54 +0100,true,2013-04-02 11:00:00 +0200,,
2790328,a,2013-04-02 11:05:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 10:39,2016-07-17 03:45:39 +0200,2016-12-09 09:41:15 +0100,true,2013-04-02 10:39:00 +0200,,
1932800,a,2013-04-02 11:10:00 +0200,LH1394,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 11:12,2016-07-17 03:45:39 +0200,2016-12-09 08:54:41 +0100,true,2013-04-02 11:12:00 +0200,,
2031728,a,2013-04-02 11:30:00 +0200,AF1386,Paris/CDG (FR),Air France,Terminal 2,,Arrived 11:46,2016-07-17 03:45:39 +0200,2016-12-09 08:24:16 +0100,true,2013-04-02 11:46:00 +0200,,
2026292,a,2013-04-02 11:30:00 +0200,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,,Arrived 11:46,2016-07-17 03:45:39 +0200,2016-12-09 09:07:44 +0100,true,2013-04-02 11:46:00 +0200,,
1613093,a,2013-04-02 11:35:00 +0200,FV0221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 11:32,2016-07-17 03:45:39 +0200,2016-12-09 08:43:45 +0100,true,2013-04-02 11:32:00 +0200,,
2046534,a,2013-04-02 11:45:00 +0200,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 11:51,2016-07-17 03:45:39 +0200,2016-12-09 09:21:35 +0100,true,2013-04-02 11:51:00 +0200,,
2030443,a,2013-04-02 11:50:00 +0200,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 11:28,2016-07-17 03:45:39 +0200,2016-12-09 08:40:33 +0100,true,2013-04-02 11:28:00 +0200,,
2029177,a,2013-04-02 11:55:00 +0200,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:55,2016-07-17 03:45:39 +0200,2016-12-09 08:41:53 +0100,true,2013-04-02 11:55:00 +0200,,
2016218,a,2013-04-02 12:10:00 +0200,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 12:12,2016-07-17 03:45:39 +0200,2016-12-09 09:38:50 +0100,true,2013-04-02 12:12:00 +0200,,
2009478,a,2013-04-02 12:15:00 +0200,DY1502,Oslo (NO),Norwegian,Terminal 2,,Arrived 12:04,2016-07-17 03:45:39 +0200,2016-12-09 08:37:06 +0100,true,2013-04-02 12:04:00 +0200,,
2001472,a,2013-04-02 12:20:00 +0200,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:22,2016-07-17 03:45:39 +0200,2016-12-09 08:56:05 +0100,true,2013-04-02 12:22:00 +0200,,
1893050,a,2013-04-02 13:10:00 +0200,LH1396,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 12:58,2016-07-17 03:45:39 +0200,2016-12-09 08:54:53 +0100,true,2013-04-02 12:58:00 +0200,,
1881127,a,2013-04-02 13:10:00 +0200,SK4769,Oslo (NO),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 13:01,2016-07-17 03:45:39 +0200,2016-12-09 09:36:09 +0100,true,2013-04-02 13:01:00 +0200,,
2089277,a,2013-04-02 13:20:00 +0200,SK1767,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 13:57,2016-07-17 03:45:39 +0200,2016-12-09 09:35:59 +0100,true,2013-04-02 13:57:00 +0200,,
1871099,a,2013-04-02 13:25:00 +0200,AF4314,Marseille (FR),Air France,Terminal 2,,Arrived 13:15,2016-07-17 03:45:39 +0200,2016-12-09 08:25:05 +0100,true,2013-04-02 13:15:00 +0200,,
