id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1904129,a,2013-04-26 05:00:00 +0200,TP0712,Lisbon (PT),Tap Portugal,Terminal 2,,Arrived 04:39,2016-07-17 03:45:39 +0200,2016-12-09 09:42:03 +0100,true,2013-04-26 04:39:00 +0200,,
1601673,a,2013-04-26 06:00:00 +0200,OK0915,Rostov (RU),Czech Airlines,Terminal 1,,Arrived 06:10,2016-07-17 03:45:39 +0200,2016-12-09 09:10:57 +0100,true,2013-04-26 06:10:00 +0200,,
1870535,a,2013-04-26 06:05:00 +0200,OK0257,Perm (RU),Czech Airlines,Terminal 1,,Arrived 05:54,2016-07-17 03:45:39 +0200,2016-12-09 09:01:43 +0100,true,2013-04-26 05:54:00 +0200,,
1973788,a,2013-04-26 06:05:00 +0200,U91553,Perm (RU),Tatarstan Airlines,Terminal 1,,Arrived 05:54,2016-07-17 03:45:39 +0200,2016-12-09 09:46:09 +0100,true,2013-04-26 05:54:00 +0200,,
2011053,a,2013-04-26 06:15:00 +0200,OK0805,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,,Arrived 06:08,2016-07-17 03:45:39 +0200,2016-12-09 09:09:33 +0100,true,2013-04-26 06:08:00 +0200,,
2015572,a,2013-04-26 06:15:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:10:20 +0100,true,2013-04-26 06:15:00 +0200,,
1894507,a,2013-04-26 06:20:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:04,2016-07-17 03:45:39 +0200,2016-12-09 09:01:09 +0100,true,2013-04-26 06:04:00 +0200,,
1897822,a,2013-04-26 06:20:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:27,2016-07-17 03:45:39 +0200,2016-12-09 09:10:44 +0100,true,2013-04-26 06:27:00 +0200,,
2023180,a,2013-04-26 06:25:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:29,2016-07-17 03:45:39 +0200,2016-12-09 09:11:11 +0100,true,2013-04-26 06:29:00 +0200,,
1605513,a,2013-04-26 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:22,2016-07-17 03:45:39 +0200,2016-12-09 09:11:46 +0100,true,2013-04-26 06:22:00 +0200,,
1980995,a,2013-04-26 07:30:00 +0200,OK0565,Stuttgart (DE),Czech Airlines,Terminal 2,,Arrived 07:21,2016-07-17 03:45:39 +0200,2016-12-09 09:04:47 +0100,true,2013-04-26 07:21:00 +0200,,
2020923,a,2013-04-26 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:32,2016-07-17 03:45:39 +0200,2016-12-09 09:19:18 +0100,true,2013-04-26 07:32:00 +0200,,
2034969,a,2013-04-26 08:15:00 +0200,XC0565,Antalya (TR),Corendon Airlines,Terminal 1,,Arrived 07:54,2016-07-17 03:45:39 +0200,2016-12-09 09:51:11 +0100,true,2013-04-26 07:54:00 +0200,,
1868902,a,2013-04-26 08:20:00 +0200,LH3050,Dusseldorf (DE),Lufthansa,Terminal 2,,Arrived 08:17,2016-07-17 03:45:39 +0200,2016-12-09 08:56:47 +0100,true,2013-04-26 08:17:00 +0200,,
2088984,a,2013-04-26 08:20:00 +0200,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 08:10,2016-07-17 03:45:39 +0200,2016-12-09 09:35:51 +0100,true,2013-04-26 08:10:00 +0200,,
1641990,a,2013-04-26 08:25:00 +0200,HV5287,Rotterdam (NL),Transavia.com,Terminal 2,,Arrived 08:23,2016-07-17 03:45:39 +0200,2016-12-09 08:44:27 +0100,true,2013-04-26 08:23:00 +0200,,
1939525,a,2013-04-26 08:35:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:21,2016-07-17 03:45:39 +0200,2016-12-09 08:57:06 +0100,true,2013-04-26 08:21:00 +0200,,
2032397,a,2013-04-26 09:00:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:10,2016-07-17 03:45:39 +0200,2016-12-09 08:24:03 +0100,true,2013-04-26 09:10:00 +0200,,
1938196,a,2013-04-26 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:55,2016-07-17 03:45:39 +0200,2016-12-09 08:55:52 +0100,true,2013-04-26 08:55:00 +0200,,
1932226,a,2013-04-26 09:15:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:20,2016-07-17 03:45:39 +0200,2016-12-09 08:54:27 +0100,true,2013-04-26 09:20:00 +0200,,
1645569,a,2013-04-26 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:49,2016-07-17 03:45:39 +0200,2016-12-09 09:01:49 +0100,true,2013-04-26 08:49:00 +0200,,
