id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1710422,d,2013-03-13 16:30:00 +0100,LH3053,Dusseldorf (DE),Lufthansa,Terminal 2,"",Cancelled,2016-07-17 03:45:39 +0200,2016-12-08 08:27:12 +0100,true,,,
1744895,d,2013-03-13 18:25:00 +0100,LH1399,Frankfurt (DE),Lufthansa,Terminal 2,C2,Cancelled,2016-07-17 03:45:39 +0200,2016-12-08 08:25:26 +0100,true,,,
1680197,d,2013-03-13 20:40:00 +0100,EZY3068,London/Stansted (GB),Easyjet,Terminal 1,"",Departed 20:40,2016-07-17 03:45:39 +0200,2016-12-09 08:41:09 +0100,true,2013-03-13 20:40:00 +0100,,
1694053,d,2013-03-13 20:55:00 +0100,OK0564,Stuttgart (DE),Czech Airlines,Terminal 2,"",Departed 20:50,2016-07-17 03:45:39 +0200,2016-12-09 09:04:46 +0100,true,2013-03-13 20:50:00 +0100,,
1683910,d,2013-03-13 21:05:00 +0100,EZY3806,Paris/CDG (FR),Easyjet,Terminal 2,"",Departed 21:01,2016-07-17 03:45:39 +0200,2016-12-09 08:41:25 +0100,true,2013-03-13 21:01:00 +0100,,
1950316,d,2013-03-13 21:15:00 +0100,OK0250,Ufa (RU),Czech Airlines,Terminal 1,"",Departed 21:20,2016-07-17 03:45:39 +0200,2016-12-09 09:01:37 +0100,true,2013-03-13 21:20:00 +0100,,
1679959,d,2013-03-13 21:30:00 +0100,EZY2588,Milan/Malpensa (IT),Easyjet,Terminal 2,"",Departed 21:21,2016-07-17 03:45:39 +0200,2016-12-09 08:40:56 +0100,true,2013-03-13 21:21:00 +0100,,
1838065,d,2013-03-13 21:35:00 +0100,OK0804,Bucharest/Otopeni (RO),Czech Airlines,Terminal 1,"",Departed 21:33,2016-07-17 03:45:39 +0200,2016-12-09 09:09:33 +0100,true,2013-03-13 21:33:00 +0100,,
1830655,d,2013-03-13 21:45:00 +0100,BA0863,London/Heathrow (GB),British Airways,Terminal 1,"",Departed 21:35,2016-07-17 03:45:39 +0200,2016-12-09 08:29:27 +0100,true,2013-03-13 21:35:00 +0100,,
1849562,d,2013-03-13 21:50:00 +0100,OK0910,Samara (RU),Czech Airlines,Terminal 1,"",Departed 21:54,2016-07-17 03:45:39 +0200,2016-12-09 09:10:41 +0100,true,2013-03-13 21:54:00 +0100,,
1658342,d,2013-03-13 21:50:00 +0100,OK0978,Kosice (SK),Czech Airlines,Terminal 2,"",Departed 22:03,2016-07-17 03:45:39 +0200,2016-12-09 09:11:42 +0100,true,2013-03-13 22:03:00 +0100,,
2043851,d,2013-03-13 21:50:00 +0100,OS0712,Vienna (AT),Austrian Airlines,Terminal 2,"",Departed 21:53,2016-07-17 03:45:39 +0200,2016-12-09 09:20:40 +0100,true,2013-03-13 21:53:00 +0100,,
1838510,d,2013-03-13 21:55:00 +0100,OK0914,Rostov (RU),Czech Airlines,Terminal 1,"",Departed 22:00,2016-07-17 03:45:39 +0200,2016-12-09 09:10:53 +0100,true,2013-03-13 22:00:00 +0100,,
1832859,d,2013-03-13 22:00:00 +0100,OK0020,Ostrava (CZ),Czech Airlines,Terminal 2,"",Departed 22:15,2016-07-17 03:45:39 +0200,2016-12-09 09:01:08 +0100,true,2013-03-13 22:15:00 +0100,,
1851760,d,2013-03-13 22:00:00 +0100,OK0920,Donetsk (UA),Czech Airlines,Terminal 1,"",Departed 22:26,2016-07-17 03:45:39 +0200,2016-12-09 09:11:07 +0100,true,2013-03-13 22:26:00 +0100,,
2015451,d,2013-03-13 23:25:00 +0100,OK0898,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,"",Departed 23:59,2016-07-17 03:45:39 +0200,2016-12-09 09:10:19 +0100,true,2013-03-13 23:59:00 +0100,,
1730591,d,2013-03-13 23:30:00 +0100,SU2017,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Departed 23:27,2016-07-17 03:45:39 +0200,2016-12-09 09:39:36 +0100,true,2013-03-13 23:27:00 +0100,,
2123501,d,2013-03-13 23:55:00 +0100,OK0286,Tel Aviv (IL),Czech Airlines,Terminal 1,"",Departed 00:11,2016-07-17 03:45:39 +0200,2016-12-15 14:11:20 +0100,true,2013-03-14 00:11:00 +0100,,
2072184,d,2013-03-13 23:55:00 +0100,QS1286,Tel Aviv (IL),Travel Service,Terminal 1,A4,Departed 01:22,2016-07-17 03:45:39 +0200,2016-12-15 14:18:25 +0100,true,2013-03-14 01:22:00 +0100,,
1716488,d,2013-03-14 00:10:00 +0100,HC6402,Athens (GR),Holidays Czech Airlines,Terminal 2,D2,Departed 00:18,2016-07-17 03:45:39 +0200,2016-12-09 08:44:20 +0100,true,2013-03-14 00:18:00 +0100,,
1700880,d,2013-03-14 02:00:00 +0100,QS4112,Puerto Plata,Travel Service,Terminal 1,A8,Departed 02:01,2016-07-17 03:45:39 +0200,2016-12-09 09:27:30 +0100,true,2013-03-14 02:01:00 +0100,,
