id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2918625,d,2020-11-04 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:10,2020-11-03 06:11:06 +0100,2020-11-04 06:19:05 +0100,true,2020-11-04 06:10:00 +0100,5fa0e632bebcb2cc7cf4659d,E90
2918633,d,2020-11-04 09:30:00 +0100,QS4382,Glasgow,SmartWings,3,1,Departed 09:48,2020-11-03 09:31:06 +0100,2020-11-04 10:00:06 +0100,true,2020-11-04 09:48:00 +0100,5fa11508bebcb2cc7cf46750,73G
2918634,d,2020-11-04 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,B7,Departed 09:45,2020-11-03 09:46:06 +0100,2020-11-04 09:57:07 +0100,true,2020-11-04 09:45:00 +0100,5fa1188dbebcb2cc7cf46774,319
2918644,d,2020-11-04 10:20:00 +0100,KM0539,Malta,Air Malta,2,D1,Departed 10:13,2020-11-03 10:21:07 +0100,2020-11-04 10:24:06 +0100,true,2020-11-04 10:13:00 +0100,5fa120cabebcb2cc7cf469fe,32N
2918645,d,2020-11-04 10:40:00 +0100,LH1393,Frankfurt,Lufthansa,2,C12,Departed 10:31,2020-11-03 10:41:06 +0100,2020-11-04 10:39:06 +0100,true,2020-11-04 10:31:00 +0100,5fa12570bebcb2cc7cf46b06,CR9
2918648,d,2020-11-04 11:00:00 +0100,OK7102,Stuttgart,Czech Airlines,3,1,Departed 11:03,2020-11-03 11:01:06 +0100,2020-11-04 11:13:07 +0100,true,2020-11-04 11:03:00 +0100,5fa12a2abebcb2cc7cf46c60,AT7
2918649,d,2020-11-04 11:20:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B14,Departed 11:24,2020-11-03 11:21:06 +0100,2020-11-04 11:30:06 +0100,true,2020-11-04 11:24:00 +0100,5fa12edabebcb2cc7cf46cf3,AT7
2918653,d,2020-11-04 11:50:00 +0100,BA0855,London/HEATHROW,British Airways,1,B8,Departed 11:39,2020-11-03 11:51:06 +0100,2020-11-04 11:51:06 +0100,true,2020-11-04 11:39:00 +0100,5fa135e2bebcb2cc7cf46d8f,320
2918656,d,2020-11-04 12:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B16,Departed 12:17,2020-11-03 12:16:06 +0100,2020-11-04 12:28:06 +0100,true,2020-11-04 12:17:00 +0100,5fa13bb4bebcb2cc7cf46dab,320
2918658,d,2020-11-04 12:25:00 +0100,LO0528,Warsaw,Lot Polish Airlines,2,C23,Departed 12:30,2020-11-03 12:26:06 +0100,2020-11-04 12:36:06 +0100,true,2020-11-04 12:30:00 +0100,5fa13e0cbebcb2cc7cf46db1,DH4
2918660,d,2020-11-04 12:50:00 +0100,B20862,Minsk,Belavia,1,B13,Departed 12:47,2020-11-03 12:51:05 +0100,2020-11-04 12:53:06 +0100,true,2020-11-04 12:47:00 +0100,5fa143e8bebcb2cc7cf46dc1,E7W
2918662,d,2020-11-04 13:10:00 +0100,QS2818,Djerba,SmartWings,1,B13,"",2020-11-03 13:11:06 +0100,2020-11-03 13:11:06 +0100,true,,5fa14898bebcb2cc7cf46dd8,73G
2918664,d,2020-11-04 14:00:00 +0100,FR5508,Milan/BERGAMO,Ryanair,2,C22,Departed 14:00,2020-11-03 14:01:07 +0100,2020-11-04 14:06:07 +0100,true,2020-11-04 14:00:00 +0100,5fa1545abebcb2cc7cf47000,73H
2918665,d,2020-11-04 15:30:00 +0100,EK0140,Dubai,Emirates,1,B8,Departed 15:27,2020-11-03 15:31:06 +0100,2020-11-04 15:41:06 +0100,true,2020-11-04 15:27:00 +0100,5fa16968bebcb2cc7cf470b7,77W
2918666,d,2020-11-04 16:05:00 +0100,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,B3,Departed 15:44,2020-11-03 16:06:06 +0100,2020-11-04 15:59:06 +0100,true,2020-11-04 15:44:00 +0100,5fa171a6bebcb2cc7cf47134,788
2918673,d,2020-11-04 18:15:00 +0100,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 18:04,2020-11-03 18:16:06 +0100,2020-11-04 18:13:06 +0100,true,2020-11-04 18:04:00 +0100,5fa1901ebebcb2cc7cf47576,E7W
2918678,d,2020-11-04 19:40:00 +0100,FR7797,Paphos,Ryanair,1,B10,Departed 19:38,2020-11-03 19:41:06 +0100,2020-11-04 19:44:05 +0100,true,2020-11-04 19:38:00 +0100,5fa1a40abebcb2cc7cf4770a,73H
2918681,d,2020-11-04 21:20:00 +0100,FR6839,Manchester,Ryanair,1,B10,Departed 21:19,2020-11-03 21:21:06 +0100,2020-11-04 21:25:06 +0100,true,2020-11-04 21:19:00 +0100,5fa1bb70bebcb2cc7cf47748,73H
