id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2816218,d,2018-01-09 06:00:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 05:49,2018-01-08 06:06:15 +0100,2018-01-09 06:01:11 +0100,true,2018-01-09 05:49:00 +0100,,
2816255,d,2018-01-09 06:10:00 +0100,W62691,Naples (IT),Wizz Air,Terminal 2,C21,Departed 06:20,2018-01-08 06:13:16 +0100,2018-01-09 06:33:11 +0100,true,2018-01-09 06:20:00 +0100,,
2816261,d,2018-01-09 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:48,2018-01-08 06:54:15 +0100,2018-01-09 07:03:10 +0100,true,2018-01-09 06:48:00 +0100,,
2816913,d,2018-01-09 06:55:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 07:04,2018-01-08 07:00:13 +0100,2018-01-09 07:21:11 +0100,true,2018-01-09 07:04:00 +0100,,
2816264,d,2018-01-09 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 07:13,2018-01-08 07:00:13 +0100,2018-01-09 07:27:12 +0100,true,2018-01-09 07:13:00 +0100,,
2816289,d,2018-01-09 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:55,2018-01-08 07:00:13 +0100,2018-01-09 07:05:10 +0100,true,2018-01-09 06:55:00 +0100,,
2816290,d,2018-01-09 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A6,Departed 06:58,2018-01-08 07:06:14 +0100,2018-01-09 07:17:11 +0100,true,2018-01-09 06:58:00 +0100,,
2816293,d,2018-01-09 07:00:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C16,Departed 07:09,2018-01-08 07:06:14 +0100,2018-01-09 07:21:11 +0100,true,2018-01-09 07:09:00 +0100,,
2816301,d,2018-01-09 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:12,2018-01-08 07:06:14 +0100,2018-01-09 07:33:10 +0100,true,2018-01-09 07:12:00 +0100,,
2816298,d,2018-01-09 07:05:00 +0100,FR8332,Rome/Ciampino (IT),Ryanair,Terminal 2,D3,Departed 07:01,2018-01-08 07:12:14 +0100,2018-01-09 07:21:11 +0100,true,2018-01-09 07:01:00 +0100,,
2816299,d,2018-01-09 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C14,Departed 07:06,2018-01-08 07:12:14 +0100,2018-01-09 07:26:24 +0100,true,2018-01-09 07:06:00 +0100,,
2816307,d,2018-01-09 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:23,2018-01-08 07:13:15 +0100,2018-01-09 07:43:10 +0100,true,2018-01-09 07:23:00 +0100,,
2816338,d,2018-01-09 07:20:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 07:24,2018-01-08 07:23:17 +0100,2018-01-09 07:43:10 +0100,true,2018-01-09 07:24:00 +0100,,
2816917,d,2018-01-09 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C17,Departed 07:24,2018-01-08 07:23:17 +0100,2018-01-09 07:36:10 +0100,true,2018-01-09 07:24:00 +0100,,
2816921,d,2018-01-09 07:20:00 +0100,QS4160,Sal via Boa Vista Island (KV),Travel Service,Terminal 1,A8,Departed 07:28,2018-01-08 07:23:17 +0100,2018-01-09 07:48:11 +0100,true,2018-01-09 07:28:00 +0100,,
2816884,d,2018-01-09 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:13,2018-01-08 08:20:14 +0100,2018-01-09 08:24:14 +0100,true,2018-01-09 08:13:00 +0100,,
2816350,d,2018-01-09 08:25:00 +0100,QR0290,Doha (QA),Qatar Airways,Terminal 1,B7,Departed 08:20,2018-01-08 08:31:16 +0100,2018-01-09 08:38:10 +0100,true,2018-01-09 08:20:00 +0100,,
2816352,d,2018-01-09 08:40:00 +0100,BT0480,Riga (LV),Air Baltic,Terminal 2,C20,Departed 08:42,2018-01-08 08:46:15 +0100,2018-01-09 08:54:12 +0100,true,2018-01-09 08:42:00 +0100,,
2816383,d,2018-01-09 08:50:00 +0100,EW9773,Dusseldorf (DE),Eurowings Ag,Terminal 2,D1,Departed 08:43,2018-01-08 08:55:14 +0100,2018-01-09 08:57:13 +0100,true,2018-01-09 08:43:00 +0100,,
