id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
249305,a,2019-09-21 06:00:00 +0200,TP1240,Lisbon,Tap Portugal,2,"",Arrived 06:28,2019-09-20 06:01:10 +0200,2019-09-21 06:30:09 +0200,true,2019-09-21 06:28:00 +0200,5d844ecabebcf40a01fa7f7f,320
249308,a,2019-09-21 06:10:00 +0200,U60821,Ekaterinburg,Ural Airlines,1,"",Arrived 06:01,2019-09-20 06:11:10 +0200,2019-09-21 06:03:08 +0200,true,2019-09-21 06:01:00 +0200,5d845119bebcf40a01fa836a,319
249310,a,2019-09-21 06:15:00 +0200,OK0819,Zagreb,Czech Airlines,1,"",Arrived 06:25,2019-09-20 06:16:10 +0200,2019-09-21 06:27:11 +0200,true,2019-09-21 06:25:00 +0200,5d845245bebcf40a01fa85f1,AT7
249313,a,2019-09-21 06:15:00 +0200,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 05:46,2019-09-20 06:16:10 +0200,2019-09-21 05:49:08 +0200,true,2019-09-21 05:46:00 +0200,5d845245bebcf40a01fa85f2,73G
249316,a,2019-09-21 06:15:00 +0200,QS0907,Kazan,Smartwings,1,"",Arrived 06:22,2019-09-20 06:16:10 +0200,2019-09-21 06:24:07 +0200,true,2019-09-21 06:22:00 +0200,5d845245bebcf40a01fa85f3,73H
249317,a,2019-09-21 06:20:00 +0200,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:14,2019-09-20 06:21:10 +0200,2019-09-21 06:16:07 +0200,true,2019-09-21 06:14:00 +0200,5d845370bebcf40a01fa8745,AT7
249324,a,2019-09-21 06:30:00 +0200,SM0426,Hurghada,Air Cairo,1,"",Arrived 20:16,2019-09-20 06:31:10 +0200,2019-09-21 20:18:08 +0200,true,2019-09-21 20:16:00 +0200,5d8455c9bebcf40a01fa8c3f,320
249326,a,2019-09-21 06:35:00 +0200,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 06:34,2019-09-20 06:36:10 +0200,2019-09-21 06:37:08 +0200,true,2019-09-21 06:34:00 +0200,5d8456f4bebcf40a01fa9230,332
249336,a,2019-09-21 06:50:00 +0200,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 06:11,2019-09-20 06:51:10 +0200,2019-09-21 06:13:08 +0200,true,2019-09-21 06:11:00 +0200,5d845a79bebcf40a01faa55c,333
249350,a,2019-09-21 07:00:00 +0200,AC1922,Toronto,Air Canada,1,"",Arrived 07:36,2019-09-20 07:01:11 +0200,2019-09-21 07:38:08 +0200,true,2019-09-21 07:36:00 +0200,5d845cd1bebcf40a01faacf4,76W
249351,a,2019-09-21 07:00:00 +0200,FZ1781,Dubai,Flydubai,1,"",Arrived 06:53,2019-09-20 07:01:11 +0200,2019-09-21 06:56:08 +0200,true,2019-09-21 06:53:00 +0200,5d845cd2bebcf40a01faacf5,73H
249391,a,2019-09-21 07:30:00 +0200,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:28,2019-09-20 07:31:10 +0200,2019-09-21 07:30:09 +0200,true,2019-09-21 07:28:00 +0200,5d8463e2bebcf40a01fab587,DH4
249394,a,2019-09-21 07:40:00 +0200,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 07:24,2019-09-20 07:41:11 +0200,2019-09-21 07:26:08 +0200,true,2019-09-21 07:24:00 +0200,5d846630bebcf40a01fab6d8,32A
249396,a,2019-09-21 08:00:00 +0200,BT0479,Riga,Air Baltic,2,"",Arrived 07:57,2019-09-20 08:01:12 +0200,2019-09-21 07:59:09 +0200,true,2019-09-21 07:57:00 +0200,5d846ae0bebcf40a01faba93,735
249402,a,2019-09-21 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:18,2019-09-20 08:21:11 +0200,2019-09-21 08:20:09 +0200,true,2019-09-21 08:18:00 +0200,5d846f9abebcf40a01fac07c,E90
249405,a,2019-09-21 08:25:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:32,2019-09-20 08:26:11 +0200,2019-09-21 08:35:08 +0200,true,2019-09-21 08:32:00 +0200,5d8470c6bebcf40a01fac2b3,319
249406,a,2019-09-21 08:25:00 +0200,UA0188,New York,United Airlines,1,"",Arrived 08:23,2019-09-20 08:26:11 +0200,2019-09-21 08:26:08 +0200,true,2019-09-21 08:23:00 +0200,5d8470c6bebcf40a01fac2b4,76W
249409,a,2019-09-21 08:40:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:47,2019-09-20 08:41:10 +0200,2019-09-21 08:49:08 +0200,true,2019-09-21 08:47:00 +0200,5d847440bebcf40a01faca5a,320
249408,a,2019-09-21 08:40:00 +0200,EJU3381,Venice/MARCO POLO,Easyjet,2,"",Arrived 08:28,2019-09-20 08:41:10 +0200,2019-09-21 08:31:08 +0200,true,2019-09-21 08:28:00 +0200,5d847440bebcf40a01faca59,319
